,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,UIRO_curves_t0.00,JUEO_curves_t0.00,UIRO_curves_t0.01,JUEO_curves_t0.01,UIRO_curves_t0.02,JUEO_curves_t0.02,UIRO_curves_t0.03,JUEO_curves_t0.03,UIRO_curves_t0.04,JUEO_curves_t0.04,UIRO_curves_t0.05,JUEO_curves_t0.05,UIRO_curves_t0.06,JUEO_curves_t0.06,UIRO_curves_t0.07,JUEO_curves_t0.07,UIRO_curves_t0.08,JUEO_curves_t0.08,UIRO_curves_t0.09,JUEO_curves_t0.09,UIRO_curves_t0.10,JUEO_curves_t0.10,UIRO_curves_t0.11,JUEO_curves_t0.11,UIRO_curves_t0.12,JUEO_curves_t0.12,UIRO_curves_t0.13,JUEO_curves_t0.13,UIRO_curves_t0.14,JUEO_curves_t0.14,UIRO_curves_t0.15,JUEO_curves_t0.15,UIRO_curves_t0.16,JUEO_curves_t0.16,UIRO_curves_t0.17,JUEO_curves_t0.17,UIRO_curves_t0.18,JUEO_curves_t0.18,UIRO_curves_t0.19,JUEO_curves_t0.19,UIRO_curves_t0.20,JUEO_curves_t0.20,UIRO_curves_t0.21,JUEO_curves_t0.21,UIRO_curves_t0.22,JUEO_curves_t0.22,UIRO_curves_t0.23,JUEO_curves_t0.23,UIRO_curves_t0.24,JUEO_curves_t0.24,UIRO_curves_t0.25,JUEO_curves_t0.25,UIRO_curves_t0.26,JUEO_curves_t0.26,UIRO_curves_t0.27,JUEO_curves_t0.27,UIRO_curves_t0.28,JUEO_curves_t0.28,UIRO_curves_t0.29,JUEO_curves_t0.29,UIRO_curves_t0.30,JUEO_curves_t0.30,UIRO_curves_t0.31,JUEO_curves_t0.31,UIRO_curves_t0.32,JUEO_curves_t0.32,UIRO_curves_t0.33,JUEO_curves_t0.33,UIRO_curves_t0.34,JUEO_curves_t0.34,UIRO_curves_t0.35,JUEO_curves_t0.35,UIRO_curves_t0.36,JUEO_curves_t0.36,UIRO_curves_t0.37,JUEO_curves_t0.37,UIRO_curves_t0.38,JUEO_curves_t0.38,UIRO_curves_t0.39,JUEO_curves_t0.39,UIRO_curves_t0.40,JUEO_curves_t0.40,UIRO_curves_t0.41,JUEO_curves_t0.41,UIRO_curves_t0.42,JUEO_curves_t0.42,UIRO_curves_t0.43,JUEO_curves_t0.43,UIRO_curves_t0.44,JUEO_curves_t0.44,UIRO_curves_t0.45,JUEO_curves_t0.45,UIRO_curves_t0.46,JUEO_curves_t0.46,UIRO_curves_t0.47,JUEO_curves_t0.47,UIRO_curves_t0.48,JUEO_curves_t0.48,UIRO_curves_t0.49,JUEO_curves_t0.49,UIRO_curves_t0.50,JUEO_curves_t0.50,UIRO_curves_t0.51,JUEO_curves_t0.51,UIRO_curves_t0.52,JUEO_curves_t0.52,UIRO_curves_t0.53,JUEO_curves_t0.53,UIRO_curves_t0.54,JUEO_curves_t0.54,UIRO_curves_t0.55,JUEO_curves_t0.55,UIRO_curves_t0.56,JUEO_curves_t0.56,UIRO_curves_t0.57,JUEO_curves_t0.57,UIRO_curves_t0.58,JUEO_curves_t0.58,UIRO_curves_t0.59,JUEO_curves_t0.59,UIRO_curves_t0.60,JUEO_curves_t0.60,UIRO_curves_t0.61,JUEO_curves_t0.61,UIRO_curves_t0.62,JUEO_curves_t0.62,UIRO_curves_t0.63,JUEO_curves_t0.63,UIRO_curves_t0.64,JUEO_curves_t0.64,UIRO_curves_t0.65,JUEO_curves_t0.65,UIRO_curves_t0.66,JUEO_curves_t0.66,UIRO_curves_t0.67,JUEO_curves_t0.67,UIRO_curves_t0.68,JUEO_curves_t0.68,UIRO_curves_t0.69,JUEO_curves_t0.69,no_edge_uiro_curves_t0.00,no_edge_jueo_curves0.00,no_edge_uiro_curves_t0.01,no_edge_jueo_curves0.01,no_edge_uiro_curves_t0.02,no_edge_jueo_curves0.02,no_edge_uiro_curves_t0.03,no_edge_jueo_curves0.03,no_edge_uiro_curves_t0.04,no_edge_jueo_curves0.04,no_edge_uiro_curves_t0.05,no_edge_jueo_curves0.05,no_edge_uiro_curves_t0.06,no_edge_jueo_curves0.06,no_edge_uiro_curves_t0.07,no_edge_jueo_curves0.07,no_edge_uiro_curves_t0.08,no_edge_jueo_curves0.08,no_edge_uiro_curves_t0.09,no_edge_jueo_curves0.09,no_edge_uiro_curves_t0.10,no_edge_jueo_curves0.10,no_edge_uiro_curves_t0.11,no_edge_jueo_curves0.11,no_edge_uiro_curves_t0.12,no_edge_jueo_curves0.12,no_edge_uiro_curves_t0.13,no_edge_jueo_curves0.13,no_edge_uiro_curves_t0.14,no_edge_jueo_curves0.14,no_edge_uiro_curves_t0.15,no_edge_jueo_curves0.15,no_edge_uiro_curves_t0.16,no_edge_jueo_curves0.16,no_edge_uiro_curves_t0.17,no_edge_jueo_curves0.17,no_edge_uiro_curves_t0.18,no_edge_jueo_curves0.18,no_edge_uiro_curves_t0.19,no_edge_jueo_curves0.19,no_edge_uiro_curves_t0.20,no_edge_jueo_curves0.20,no_edge_uiro_curves_t0.21,no_edge_jueo_curves0.21,no_edge_uiro_curves_t0.22,no_edge_jueo_curves0.22,no_edge_uiro_curves_t0.23,no_edge_jueo_curves0.23,no_edge_uiro_curves_t0.24,no_edge_jueo_curves0.24,no_edge_uiro_curves_t0.25,no_edge_jueo_curves0.25,no_edge_uiro_curves_t0.26,no_edge_jueo_curves0.26,no_edge_uiro_curves_t0.27,no_edge_jueo_curves0.27,no_edge_uiro_curves_t0.28,no_edge_jueo_curves0.28,no_edge_uiro_curves_t0.29,no_edge_jueo_curves0.29,no_edge_uiro_curves_t0.30,no_edge_jueo_curves0.30,no_edge_uiro_curves_t0.31,no_edge_jueo_curves0.31,no_edge_uiro_curves_t0.32,no_edge_jueo_curves0.32,no_edge_uiro_curves_t0.33,no_edge_jueo_curves0.33,no_edge_uiro_curves_t0.34,no_edge_jueo_curves0.34,no_edge_uiro_curves_t0.35,no_edge_jueo_curves0.35,no_edge_uiro_curves_t0.36,no_edge_jueo_curves0.36,no_edge_uiro_curves_t0.37,no_edge_jueo_curves0.37,no_edge_uiro_curves_t0.38,no_edge_jueo_curves0.38,no_edge_uiro_curves_t0.39,no_edge_jueo_curves0.39,no_edge_uiro_curves_t0.40,no_edge_jueo_curves0.40,no_edge_uiro_curves_t0.41,no_edge_jueo_curves0.41,no_edge_uiro_curves_t0.42,no_edge_jueo_curves0.42,no_edge_uiro_curves_t0.43,no_edge_jueo_curves0.43,no_edge_uiro_curves_t0.44,no_edge_jueo_curves0.44,no_edge_uiro_curves_t0.45,no_edge_jueo_curves0.45,no_edge_uiro_curves_t0.46,no_edge_jueo_curves0.46,no_edge_uiro_curves_t0.47,no_edge_jueo_curves0.47,no_edge_uiro_curves_t0.48,no_edge_jueo_curves0.48,no_edge_uiro_curves_t0.49,no_edge_jueo_curves0.49,no_edge_uiro_curves_t0.50,no_edge_jueo_curves0.50,no_edge_uiro_curves_t0.51,no_edge_jueo_curves0.51,no_edge_uiro_curves_t0.52,no_edge_jueo_curves0.52,no_edge_uiro_curves_t0.53,no_edge_jueo_curves0.53,no_edge_uiro_curves_t0.54,no_edge_jueo_curves0.54,no_edge_uiro_curves_t0.55,no_edge_jueo_curves0.55,no_edge_uiro_curves_t0.56,no_edge_jueo_curves0.56,no_edge_uiro_curves_t0.57,no_edge_jueo_curves0.57,no_edge_uiro_curves_t0.58,no_edge_jueo_curves0.58,no_edge_uiro_curves_t0.59,no_edge_jueo_curves0.59,no_edge_uiro_curves_t0.60,no_edge_jueo_curves0.60,no_edge_uiro_curves_t0.61,no_edge_jueo_curves0.61,no_edge_uiro_curves_t0.62,no_edge_jueo_curves0.62,no_edge_uiro_curves_t0.63,no_edge_jueo_curves0.63,no_edge_uiro_curves_t0.64,no_edge_jueo_curves0.64,no_edge_uiro_curves_t0.65,no_edge_jueo_curves0.65,no_edge_uiro_curves_t0.66,no_edge_jueo_curves0.66,no_edge_uiro_curves_t0.67,no_edge_jueo_curves0.67,no_edge_uiro_curves_t0.68,no_edge_jueo_curves0.68,no_edge_uiro_curves_t0.69,no_edge_jueo_curves0.69,sUIRO,sJUEO,sUEO_r1,sUEO_r2,s_ed_UIRO,s_ed_JUEO,mean_ind_entirely_uncert_t0.00,mean_ind_proportion_uncertain_t0.00,mean_ind_entirely_uncert_t0.01,mean_ind_proportion_uncertain_t0.01,mean_ind_entirely_uncert_t0.02,mean_ind_proportion_uncertain_t0.02,mean_ind_entirely_uncert_t0.03,mean_ind_proportion_uncertain_t0.03,mean_ind_entirely_uncert_t0.04,mean_ind_proportion_uncertain_t0.04,mean_ind_entirely_uncert_t0.05,mean_ind_proportion_uncertain_t0.05,mean_ind_entirely_uncert_t0.06,mean_ind_proportion_uncertain_t0.06,mean_ind_entirely_uncert_t0.07,mean_ind_proportion_uncertain_t0.07,mean_ind_entirely_uncert_t0.08,mean_ind_proportion_uncertain_t0.08,mean_ind_entirely_uncert_t0.09,mean_ind_proportion_uncertain_t0.09,mean_ind_entirely_uncert_t0.10,mean_ind_proportion_uncertain_t0.10,mean_ind_entirely_uncert_t0.11,mean_ind_proportion_uncertain_t0.11,mean_ind_entirely_uncert_t0.12,mean_ind_proportion_uncertain_t0.12,mean_ind_entirely_uncert_t0.13,mean_ind_proportion_uncertain_t0.13,mean_ind_entirely_uncert_t0.14,mean_ind_proportion_uncertain_t0.14,mean_ind_entirely_uncert_t0.15,mean_ind_proportion_uncertain_t0.15,mean_ind_entirely_uncert_t0.16,mean_ind_proportion_uncertain_t0.16,mean_ind_entirely_uncert_t0.17,mean_ind_proportion_uncertain_t0.17,mean_ind_entirely_uncert_t0.18,mean_ind_proportion_uncertain_t0.18,mean_ind_entirely_uncert_t0.19,mean_ind_proportion_uncertain_t0.19,mean_ind_entirely_uncert_t0.20,mean_ind_proportion_uncertain_t0.20,mean_ind_entirely_uncert_t0.21,mean_ind_proportion_uncertain_t0.21,mean_ind_entirely_uncert_t0.22,mean_ind_proportion_uncertain_t0.22,mean_ind_entirely_uncert_t0.23,mean_ind_proportion_uncertain_t0.23,mean_ind_entirely_uncert_t0.24,mean_ind_proportion_uncertain_t0.24,mean_ind_entirely_uncert_t0.25,mean_ind_proportion_uncertain_t0.25,mean_ind_entirely_uncert_t0.26,mean_ind_proportion_uncertain_t0.26,mean_ind_entirely_uncert_t0.27,mean_ind_proportion_uncertain_t0.27,mean_ind_entirely_uncert_t0.28,mean_ind_proportion_uncertain_t0.28,mean_ind_entirely_uncert_t0.29,mean_ind_proportion_uncertain_t0.29,mean_ind_entirely_uncert_t0.30,mean_ind_proportion_uncertain_t0.30,mean_ind_entirely_uncert_t0.31,mean_ind_proportion_uncertain_t0.31,mean_ind_entirely_uncert_t0.32,mean_ind_proportion_uncertain_t0.32,mean_ind_entirely_uncert_t0.33,mean_ind_proportion_uncertain_t0.33,mean_ind_entirely_uncert_t0.34,mean_ind_proportion_uncertain_t0.34,mean_ind_entirely_uncert_t0.35,mean_ind_proportion_uncertain_t0.35,mean_ind_entirely_uncert_t0.36,mean_ind_proportion_uncertain_t0.36,mean_ind_entirely_uncert_t0.37,mean_ind_proportion_uncertain_t0.37,mean_ind_entirely_uncert_t0.38,mean_ind_proportion_uncertain_t0.38,mean_ind_entirely_uncert_t0.39,mean_ind_proportion_uncertain_t0.39,mean_ind_entirely_uncert_t0.40,mean_ind_proportion_uncertain_t0.40,mean_ind_entirely_uncert_t0.41,mean_ind_proportion_uncertain_t0.41,mean_ind_entirely_uncert_t0.42,mean_ind_proportion_uncertain_t0.42,mean_ind_entirely_uncert_t0.43,mean_ind_proportion_uncertain_t0.43,mean_ind_entirely_uncert_t0.44,mean_ind_proportion_uncertain_t0.44,mean_ind_entirely_uncert_t0.45,mean_ind_proportion_uncertain_t0.45,mean_ind_entirely_uncert_t0.46,mean_ind_proportion_uncertain_t0.46,mean_ind_entirely_uncert_t0.47,mean_ind_proportion_uncertain_t0.47,mean_ind_entirely_uncert_t0.48,mean_ind_proportion_uncertain_t0.48,mean_ind_entirely_uncert_t0.49,mean_ind_proportion_uncertain_t0.49,mean_ind_entirely_uncert_t0.50,mean_ind_proportion_uncertain_t0.50,mean_ind_entirely_uncert_t0.51,mean_ind_proportion_uncertain_t0.51,mean_ind_entirely_uncert_t0.52,mean_ind_proportion_uncertain_t0.52,mean_ind_entirely_uncert_t0.53,mean_ind_proportion_uncertain_t0.53,mean_ind_entirely_uncert_t0.54,mean_ind_proportion_uncertain_t0.54,mean_ind_entirely_uncert_t0.55,mean_ind_proportion_uncertain_t0.55,mean_ind_entirely_uncert_t0.56,mean_ind_proportion_uncertain_t0.56,mean_ind_entirely_uncert_t0.57,mean_ind_proportion_uncertain_t0.57,mean_ind_entirely_uncert_t0.58,mean_ind_proportion_uncertain_t0.58,mean_ind_entirely_uncert_t0.59,mean_ind_proportion_uncertain_t0.59,mean_ind_entirely_uncert_t0.60,mean_ind_proportion_uncertain_t0.60,mean_ind_entirely_uncert_t0.61,mean_ind_proportion_uncertain_t0.61,mean_ind_entirely_uncert_t0.62,mean_ind_proportion_uncertain_t0.62,mean_ind_entirely_uncert_t0.63,mean_ind_proportion_uncertain_t0.63,mean_ind_entirely_uncert_t0.64,mean_ind_proportion_uncertain_t0.64,mean_ind_entirely_uncert_t0.65,mean_ind_proportion_uncertain_t0.65,mean_ind_entirely_uncert_t0.66,mean_ind_proportion_uncertain_t0.66,mean_ind_entirely_uncert_t0.67,mean_ind_proportion_uncertain_t0.67,mean_ind_entirely_uncert_t0.68,mean_ind_proportion_uncertain_t0.68,mean_ind_entirely_uncert_t0.69,mean_ind_proportion_uncertain_t0.69,mean_ind_mean_uncert,vds_rater0_sample0,vds_rater1_sample0,vds_rater_mean_sample0,vds_rater0_sample1,vds_rater1_sample1,vds_rater_mean_sample1,sample_vol_skew,GED_dice_sorted,rater0_best_dice_dsorted_ss2,rater1_best_dice_dsorted_ss2
0,0.7300236,29.29782,0.5246101,0.37907505,0.34296274,0.0017999678,0.0004625238,0.20893414,0.06844144,0.27632883,0.10262172,0.31505415,0.1282437,0.34542286,0.15034926,0.3672613,0.17054656,0.38431743,0.18807985,0.39799398,0.20348305,0.40896538,0.21872932,0.4195274,0.23199716,0.4270239,0.24546827,0.4334904,0.2565226,0.43920782,0.26890758,0.44282934,0.2800972,0.4457447,0.28924486,0.451445,0.29920882,0.45510662,0.30635118,0.45609513,0.31338298,0.4563463,0.32144758,0.45905074,0.3305876,0.458327,0.33680654,0.45888388,0.343405,0.46284902,0.3486567,0.46324238,0.35471004,0.46178967,0.35865113,0.4603911,0.3640464,0.46350488,0.36845592,0.46077594,0.37160325,0.4611111,0.37796375,0.4587447,0.38040757,0.4558323,0.38311926,0.4553083,0.3915344,0.45528457,0.3885004,0.45422205,0.39140812,0.45200533,0.39575684,0.44842875,0.39766082,0.44592217,0.40222508,0.44064426,0.40719613,0.43678162,0.41255605,0.42985684,0.41590494,0.4279494,0.420806,0.42398825,0.42215854,0.4208289,0.427175,0.41600344,0.42714572,0.4090711,0.4249234,0.40203002,0.4276077,0.40044793,0.4306374,0.39764225,0.43421054,0.3920037,0.4383408,0.3842754,0.4386065,0.37585476,0.43965015,0.36723974,0.4406176,0.3606953,0.44229606,0.35420743,0.44210526,0.34845105,0.44416243,0.33476394,0.44589308,0.329062,0.44683716,0.3180635,0.4461326,0.30927834,0.4477612,0.29860365,0.44395605,0.28944504,0.43909773,0.27567118,0.4380805,0.26175064,0.43505976,0.24528302,0.42518398,0.23152997,0.41021276,0.21345983,0.39184397,0.19516616,0.363974,0.16904025,0.33137256,0.13350368,0.25454545,0.06664423,0.13398294,0.00025529368,5.9367412e-05,0.032765303,0.008938717,0.04270739,0.015590809,0.047945205,0.021688614,0.053915873,0.027452974,0.05823004,0.033408288,0.06310014,0.03819174,0.06766326,0.04369595,0.068716094,0.05010661,0.07355164,0.054545455,0.07378424,0.06027397,0.07734807,0.06307692,0.077747986,0.068551846,0.07860262,0.07414449,0.07692308,0.07942974,0.07920792,0.087053575,0.080139376,0.091236494,0.07918969,0.095730916,0.08163265,0.10320781,0.083588175,0.10762332,0.08059385,0.11058452,0.0780379,0.118644066,0.07798165,0.12035398,0.07866508,0.120527305,0.07616708,0.11111111,0.070886075,0.11594203,0.07058824,0.11790393,0.067204304,0.123006836,0.06648199,0.1291866,0.065155804,0.13399504,0.05839416,0.12565444,0.06006006,0.12707183,0.058192957,0.1260745,0.05625,0.1305638,0.05466238,0.13166144,0.052892562,0.13861386,0.04770017,0.14634146,0.04553415,0.14760147,0.046511628,0.14728682,0.040219378,0.14574899,0.04074074,0.15,0.037664782,0.13913043,0.030710172,0.13574661,0.02739726,0.123809524,0.027777778,0.12807882,0.02811245,0.12244898,0.028806584,0.12021858,0.025104603,0.114285715,0.025586354,0.12048193,0.025806451,0.12345679,0.026143791,0.12820514,0.02631579,0.13071896,0.02660754,0.13513513,0.026785715,0.13793103,0.026966292,0.114285715,0.022779044,0.104477614,0.018561484,0.0952381,0.014084507,0.08264463,0.014184397,0.06837607,0.014319809,0.05357143,0.009569378,0.05357143,0.009615385,0.054545455,0.00968523,0.056074765,0.00486618,0.056603774,0.004914005,0.05882353,0.0049261083,0.02020202,0.0,0.020408163,0.0,0.0,0.0,0.0,0.0,0.0,0.4458419680595398,0.4789176285266876,0.45868533849716187,0.46625107526779175,0.09266487509012222,0.16739524900913239,1.0,1.0,0.40625,0.56851816,0.31875,0.48622522,0.2625,0.4315092,0.2375,0.4011101,0.21875,0.374329,0.2,0.35427776,0.1875,0.33194607,0.175,0.32539153,0.175,0.3221562,0.16875,0.31120712,0.16875,0.30357376,0.14375,0.2887022,0.1375,0.2822585,0.1375,0.27805203,0.125,0.26307416,0.125,0.26146138,0.125,0.26067537,0.10625,0.24959011,0.10625,0.24893227,0.1,0.23899634,0.1,0.23731676,0.09375,0.23475759,0.09375,0.23100638,0.09375,0.2239227,0.0875,0.21557383,0.0875,0.21507554,0.0875,0.21326248,0.0875,0.21176548,0.0875,0.2101101,0.075,0.2022438,0.06875,0.19443439,0.06875,0.19142115,0.06875,0.18948369,0.06875,0.1869277,0.06875,0.18622847,0.06875,0.18013144,0.05625,0.1711952,0.05625,0.16774581,0.05,0.15747115,0.05,0.1567035,0.05,0.15504894,0.05,0.15213037,0.05,0.14864612,0.04375,0.14519188,0.04375,0.1446722,0.04375,0.14307782,0.04375,0.1406882,0.04375,0.13845071,0.04375,0.13629673,0.04375,0.13269863,0.0375,0.122227885,0.0375,0.12099191,0.0375,0.119793154,0.0375,0.11727925,0.03125,0.1122389,0.01875,0.09604796,0.01875,0.09239032,0.01875,0.09018747,0.01875,0.08605444,0.01875,0.08360629,0.01875,0.079396695,0.01875,0.07664466,0.01875,0.07218442,0.00625,0.060627718,0.00625,0.058030576,0.00625,0.051778663,0.00625,0.043217916,0.00625,0.034394056,0.0,0.014450091,0.09946428,-38.149048,-12.850645,-27.647522,-29.297823,-0.37907505,-17.29347,0.0,0.3429647982120514,0.730368971824646,0.5311219692230225
1,0.7922686,22.178003,0.7064508,1.5341043,0.30092698,0.0017543631,0.0005776311,0.18216683,0.070929475,0.24161929,0.10082645,0.28449604,0.124990724,0.31481856,0.14525528,0.33968702,0.16196005,0.35892513,0.17556423,0.3736621,0.19119735,0.38889393,0.20493165,0.39836627,0.2156517,0.40868962,0.22605695,0.41905156,0.23688611,0.42500535,0.24504048,0.42902905,0.255185,0.43440565,0.26377815,0.4387324,0.2706794,0.44366792,0.27946946,0.444362,0.28582466,0.44931576,0.2939412,0.45177203,0.3009508,0.4527752,0.30736575,0.454693,0.3136741,0.4543577,0.31955308,0.4537037,0.32470804,0.45649686,0.33097595,0.45658508,0.33542773,0.4578206,0.34134257,0.45933303,0.34714103,0.4572303,0.34946933,0.45782757,0.35612082,0.45596838,0.35994586,0.45483664,0.3630854,0.44899952,0.36613402,0.44933048,0.37141216,0.4499916,0.37408385,0.44760936,0.37701014,0.44137454,0.3805175,0.43816873,0.384711,0.43649948,0.38910013,0.4339179,0.39403757,0.4329179,0.3960265,0.4292085,0.39702904,0.42603773,0.40082788,0.42427725,0.4042328,0.42154384,0.407795,0.41730884,0.41004804,0.41314366,0.41280603,0.41042346,0.41376644,0.40528816,0.41719243,0.39553496,0.42003232,0.39049456,0.4202238,0.38343093,0.4198988,0.37946233,0.42555028,0.37491602,0.42292315,0.36929366,0.4173121,0.36010182,0.41463414,0.35313532,0.41545895,0.34383264,0.41533864,0.33210874,0.41146368,0.32253242,0.40842104,0.3130699,0.40151516,0.29865426,0.39955357,0.28405184,0.3946913,0.26839826,0.38875598,0.25352892,0.38961038,0.22729869,0.37637898,0.20752499,0.35375085,0.17648855,0.3164933,0.14643423,0.26277372,0.073998645,0.14863594,0.00012204305,2.5561221e-05,0.014200104,0.0034396085,0.017845042,0.0050890585,0.02346041,0.005731625,0.02757158,0.0075287865,0.031853788,0.008805724,0.03551402,0.008623549,0.036670335,0.010240252,0.040472176,0.010983982,0.041765545,0.011440458,0.04347826,0.012903226,0.048320565,0.010575017,0.05003207,0.010174419,0.05073996,0.011299435,0.047220107,0.01055409,0.051028807,0.011549567,0.052910052,0.012513034,0.051087987,0.011312217,0.055158325,0.012406948,0.05934066,0.0135685215,0.058207218,0.014534884,0.05904059,0.009360374,0.059431523,0.0099502485,0.057298772,0.010638298,0.060869563,0.011516315,0.060331825,0.012121212,0.06138934,0.013274336,0.060913704,0.014117647,0.062937066,0.009876544,0.06569343,0.010498688,0.06870229,0.011204482,0.070866145,0.011730205,0.06967213,0.0124223605,0.06779661,0.0130293155,0.06278027,0.0070921984,0.060465116,0.007490637,0.057142857,0.007751938,0.0591133,0.008196721,0.055979643,0.00862069,0.053333335,0.009302326,0.049046323,0.009615385,0.039772727,0.010256411,0.040935673,0.010810811,0.04191617,0.011299435,0.036809817,0.011764706,0.031847134,0.012578616,0.032894738,0.013422819,0.03322259,0.01369863,0.034129694,0.014492754,0.028268551,0.015503876,0.028880866,0.016260162,0.02930403,0.016806724,0.030075189,0.017857144,0.023255814,0.01904762,0.023529412,0.019607844,0.023715414,0.02,0.024193548,0.021052632,0.024489796,0.0,0.016806724,0.0,0.008658009,0.0,0.008810572,0.0,0.009049774,0.0,0.00921659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4730628430843353,0.4541931450366974,0.4643379747867584,0.4880332350730896,0.09129265695810318,0.03608870506286621,1.0,1.0,0.6226415,0.7720219,0.5,0.7009561,0.4528302,0.6619652,0.3962264,0.6409641,0.3773585,0.6194055,0.3490566,0.602698,0.3207547,0.570944,0.31132075,0.5611867,0.29245284,0.5457816,0.28301886,0.53057384,0.254717,0.51241887,0.24528302,0.50325567,0.24528302,0.49375176,0.23584905,0.4827837,0.23584905,0.47769254,0.23584905,0.47450775,0.2264151,0.45902386,0.21698113,0.45082027,0.20754717,0.44531214,0.18867925,0.4379378,0.18867925,0.42805058,0.17924528,0.4246171,0.16037735,0.40568644,0.16037735,0.4039458,0.16037735,0.3960431,0.1509434,0.38774145,0.1509434,0.3843823,0.14150943,0.37242642,0.13207547,0.3701354,0.13207547,0.36205575,0.13207547,0.36057293,0.12264151,0.3425086,0.12264151,0.34027943,0.12264151,0.33869615,0.12264151,0.33626562,0.12264151,0.32994288,0.10377359,0.3233456,0.10377359,0.32029685,0.094339624,0.3062085,0.08490566,0.29894122,0.08490566,0.29410547,0.08490566,0.28424758,0.08490566,0.28132716,0.0754717,0.2749551,0.0754717,0.27146554,0.06603774,0.26485187,0.06603774,0.2579726,0.06603774,0.24864341,0.06603774,0.24325581,0.06603774,0.23913229,0.056603774,0.22504026,0.056603774,0.22393425,0.056603774,0.2181173,0.056603774,0.21553615,0.056603774,0.20240596,0.047169812,0.19240898,0.047169812,0.1873472,0.047169812,0.18050888,0.047169812,0.17410962,0.047169812,0.16325891,0.047169812,0.1574525,0.03773585,0.13804026,0.028301887,0.11854875,0.028301887,0.11613883,0.028301887,0.102747284,0.018867925,0.0825447,0.009433962,0.062371846,0.009433962,0.056844432,0.009433962,0.031008974,0.16226415,-26.899422,-4.6259146,-17.235023,-22.178001,1.5341042,-11.889401,0.0,0.30093061923980713,0.7935470938682556,0.7101225256919861
