,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss5,rater1_best_dice_dsorted_ss5,mean_gt_vols
0,0.32110026478767395,0.39695852994918823,0.63162625,0.4482295,0.6822315,3.4632034,0.13199176,0.11796041429042808,0.6557376980781555,0.7076537013053894,2039.5
1,0.3693683445453644,0.43119823932647705,0.6585578,24.969587,0.5837908,18.191574,0.42641822,0.3909262299537658,0.7296903133392334,0.6502119898796082,3507.5
2,0.3812348544597626,0.43593648076057434,0.5904352,19.959736,0.5452318,12.274563,0.48258147,0.4670356065034865,0.6602237820625305,0.6073519587516785,3596.0
3,0.36569705605506897,0.4366071820259094,0.6131796,0.5081875,0.5667911,8.553815,0.4321341,0.4209022045135497,0.6642857193946838,0.6071375012397766,3717.5
4,0.3949446678161621,0.4600851237773895,0.85982174,12.449951,0.8615073,11.983247,0.3677541,0.3647499322891235,0.8665669560432434,0.8676625490188599,18433.0
5,0.4619399309158325,0.46422693133354187,0.72142196,21.6944,0.7162628,21.53729,0.5714575,0.5622752577066421,0.7465574741363525,0.7393803000450134,14468.5
6,0.46332255005836487,0.465072363615036,0.7360466,13.631055,0.718991,17.181631,0.57775134,0.5638140231370926,0.7660582661628723,0.7414301633834839,14867.0
7,0.4499240219593048,0.456146776676178,0.7116845,18.278303,0.67921555,27.111303,0.57184803,0.5626003086566926,0.7489805221557617,0.7007789015769958,15289.5
8,0.4528737962245941,0.4573332667350769,0.7418508,16.81806,0.7114019,22.785046,0.5215524,0.5121796309947968,0.7752076387405396,0.7387714385986328,15550.5
9,0.46959203481674194,0.4616423547267914,0.69628084,18.439983,0.6614277,26.102123,0.53927183,0.5288521856069566,0.7376520037651062,0.6915493011474609,16667.5
10,0.4121493995189667,0.41835126280784607,0.71143824,14.978724,0.66049886,20.260742,0.46753603,0.454026073217392,0.7529528141021729,0.687591552734375,7283.5
11,0.4340657889842987,0.43691831827163696,0.6850365,13.38328,0.6569605,42.558716,0.40183023,0.39544905722141266,0.7061690092086792,0.6624610424041748,7364.5
12,0.45139822363853455,0.4465172290802002,0.4646588,11.7013645,0.4197185,24.363548,0.49599144,0.4624585211277009,0.5135623812675476,0.43077370524406433,7548.0
13,0.3902052044868469,0.3914918899536133,0.7611682,3.0047443,0.76882505,4.121688,0.44490233,0.42926222980022427,0.7973626255989075,0.8022709488868713,13772.5
14,0.3745175004005432,0.4423907399177551,0.30915126,6.478658,0.33565798,25.355042,0.38420704,0.3670481324195862,0.3856472074985504,0.35552528500556946,2099.5
15,0.37871959805488586,0.417928010225296,0.80883664,21.432627,0.8113967,24.967476,0.46946913,0.4673340797424317,0.819027841091156,0.8141111731529236,18033.0
16,0.3450763523578644,0.434827983379364,0.071758434,28.88889,0.23042169,11.875693,0.28683457,0.2762675766833126,0.16804200410842896,0.2679469585418701,1148.5
17,0.39643698930740356,0.37030765414237976,0.64891595,2.392452,0.6168925,9.422638,0.38931036,0.367313614487648,0.7199583649635315,0.672249436378479,8617.0
18,0.4063917398452759,0.4455389678478241,0.7471646,0.6031746,0.6987579,23.77325,0.40452263,0.387832710146904,0.7784315943717957,0.7087401151657104,10961.0
19,0.44256600737571716,0.45585986971855164,0.3110048,9.311512,0.34512794,5.2513967,0.5528451,0.5418795615434646,0.4079696536064148,0.3658895194530487,2228.5
20,0.38162532448768616,0.3911266028881073,0.7481611,0.80814713,0.7728267,13.115792,0.38020933,0.37237423062324526,0.7753121256828308,0.786683976650238,16298.0
21,0.3453381359577179,0.42979660630226135,0.3117192,11.123595,0.26096997,15.940489,0.43797746,0.4202400282025337,0.38859179615974426,0.31266283988952637,915.5
22,0.42389005422592163,0.46753990650177,0.5657951,21.763472,0.4781746,17.924528,0.37082514,0.32069900780916216,0.6615570783615112,0.4783620238304138,1774.5
23,0.3488363027572632,0.4659326374530792,0.14155251,32.70341,0.2106424,32.199863,0.3507687,0.3453529477119446,0.17822366952896118,0.23789891600608826,3114.0
24,0.45997685194015503,0.446438729763031,0.40708557,12.171253,0.32149246,11.784512,0.5309149,0.5250763654708863,0.46122586727142334,0.3581219017505646,1857.0
25,0.41831663250923157,0.4719948470592499,0.36058128,46.22905,0.33438736,32.556816,0.47599182,0.4155698582530021,0.4574565291404724,0.4291433095932007,1596.0
26,0.3746115267276764,0.4530874490737915,0.2869379,0.42918456,0.2884978,4.630225,0.3291649,0.2866225838661195,0.3613445460796356,0.334664523601532,1127.0
27,0.42601701617240906,0.44973087310791016,0.4570957,14.663024,0.3759009,3.3352177,0.45325536,0.4286995366215707,0.5882353186607361,0.44054529070854187,2867.0
28,0.40287861227989197,0.3993992209434509,0.6869392,1.167401,0.56702495,4.239749,0.44709492,0.436966896057129,0.7317132949829102,0.5903268456459045,8844.5
29,0.39257314801216125,0.4347401559352875,0.4998948,14.318618,0.4511222,16.756756,0.4187984,0.4010858029127121,0.6098135709762573,0.4825877547264099,3152.5
30,0.40622252225875854,0.46291741728782654,0.68660474,19.789297,0.6763097,24.504204,0.5449151,0.5331110954284668,0.7193025946617126,0.7057316303253174,12235.5
31,0.3642079532146454,0.46971720457077026,0.36044243,11.019141,0.3733596,12.532774,0.30430105,0.2695937678217888,0.453299343585968,0.3942389190196991,1920.0
32,0.3694407045841217,0.4111768305301666,0.6634113,8.604576,0.26440546,11.899702,0.1632203,0.13551604747772206,0.7379432916641235,0.3002992868423462,2728.0
33,0.3888326585292816,0.44847583770751953,0.4596742,5.0578513,0.46998218,4.608295,0.3495216,0.33518218994140636,0.5110098719596863,0.5222632884979248,3031.5
34,0.39589911699295044,0.42919662594795227,0.7925318,10.323473,0.7644998,23.980633,0.42980415,0.422810161113739,0.821398913860321,0.7748792171478271,18126.0
35,0.3412071168422699,0.43062999844551086,0.5631659,16.850393,0.4700109,15.293041,0.24743652,0.22998383790254584,0.6237541437149048,0.48460057377815247,1727.0
36,0.4288318157196045,0.4610704779624939,0.51628584,11.529934,0.46584186,25.773195,0.38696942,0.36497828066349036,0.6014840602874756,0.49285271763801575,1743.5
37,0.39440497756004333,0.45345526933670044,0.6640597,21.547895,0.6428134,16.750814,0.37585062,0.364186230301857,0.6933013796806335,0.6785116791725159,9185.5
38,0.47880539298057556,0.4509970545768738,0.5540797,22.968718,0.5179602,23.911242,0.58266056,0.565739718079567,0.592110276222229,0.548763632774353,4792.5
39,0.3770270347595215,0.395487904548645,0.5563813,18.048208,0.5693161,10.65608,0.37669566,0.3460776329040527,0.681919276714325,0.621873676776886,2047.0
40,0.3655228018760681,0.43461665511131287,0.30342385,13.113208,0.31420466,9.745293,0.4624039,0.44199667125940323,0.42083966732025146,0.4224030077457428,1433.0
41,0.4291316866874695,0.4728604257106781,0.48587766,14.455593,0.36622676,14.158305,0.44833326,0.41481989473104464,0.5888743996620178,0.4065271317958832,3139.5
42,0.3713373839855194,0.4431164860725403,0.8208008,11.432517,0.8101318,9.932897,0.40600356,0.40175465941429134,0.8356073498725891,0.8265365958213806,12924.5
43,0.3716343939304352,0.43750330805778503,0.27856025,30.952381,0.2736573,0.7037748,0.5250951,0.4966670125722886,0.3959493637084961,0.3448023498058319,1348.5
44,0.2605310082435608,0.4392516613006592,0.29016554,17.584745,0.2081448,6.097561,0.07822735,0.056784392893314384,0.4829467833042145,0.34183672070503235,318.0
45,0.391783207654953,0.4321420192718506,0.6634372,12.101779,0.5901537,10.392266,0.43525907,0.4093091279268266,0.7584167718887329,0.647358775138855,5106.5
46,0.4343385696411133,0.4770844280719757,0.43131098,39.93897,0.4638371,20.654493,0.5713532,0.5502915725111962,0.4617299437522888,0.5122901797294617,4894.0
47,0.3626892566680908,0.4586222767829895,0.26705652,22.183708,0.24495678,29.48403,0.33258623,0.28761776462197297,0.4333333373069763,0.3244837820529938,899.0
48,0.37547072768211365,0.40186235308647156,0.5850031,0.5886681,0.6127083,18.094667,0.5633777,0.554584437608719,0.6314924955368042,0.6509383320808411,3028.0
49,0.4122850000858307,0.424449622631073,0.49016157,15.059172,0.5006129,45.69699,0.5520183,0.54074584543705,0.532571017742157,0.532937228679657,4333.5
50,0.430721640586853,0.42294466495513916,0.7437628,20.779783,0.740439,29.068756,0.57674056,0.5723627537488938,0.7556400299072266,0.7460235953330994,9800.0
51,0.4250335395336151,0.4450152814388275,0.4825986,15.923985,0.48351187,16.471355,0.822648,0.7888101547956468,0.5973231196403503,0.5984761714935303,3062.0
52,0.39819255471229553,,0.33320853,0.31308705,0.33320853,0.31308705,0.9258923,0.9100205481052399,0.4772137701511383,0.4772137701511383,1597.0
53,0.3927832245826721,0.3857361376285553,0.86700517,3.9654045,0.8681862,11.676422,0.35842067,0.35437167584896084,0.8755304217338562,0.8740936517715454,19186.5
54,0.3792937397956848,0.4288376569747925,0.7841783,16.714615,0.7793062,21.679142,0.49082446,0.48401371836662294,0.8114988207817078,0.7936033010482788,10758.5
55,0.400278776884079,0.4293529987335205,0.7267984,14.939651,0.71925545,24.611729,0.54121685,0.5337002664804459,0.7675831317901611,0.7379217743873596,11902.5
56,0.3881138861179352,0.4527720808982849,0.76137865,17.382307,0.7493828,24.521465,0.52702063,0.5185106217861175,0.7852475047111511,0.7621884346008301,12146.5
57,0.40177425742149353,0.4656563103199005,0.592738,0.21159542,0.5838687,4.899598,0.71384776,0.690258228778839,0.662205696105957,0.6456692814826965,2426.5
58,0.432733416557312,0.48966702818870544,0.3379694,0.83798885,0.32630274,18.876406,0.75156003,0.7397096142172813,0.44277361035346985,0.40554338693618774,803.0
59,0.3215116262435913,0.4415709972381592,0.44394478,9.528754,0.7939191,11.604495,0.15864897,0.15504264831542974,0.46061885356903076,0.8184798359870911,12667.0
60,0.3231484591960907,0.4362013041973114,0.08855534,0.11254924,0.48687956,6.233492,0.07773875,0.060956142749637454,0.10971695184707642,0.5127457976341248,1835.0
61,0.35343605279922485,0.3938106596469879,0.3895954,9.102731,0.3812987,0.31120333,0.6823752,0.6648301422595978,0.5465041399002075,0.5678337216377258,866.5
62,0.36281126737594604,0.4527507722377777,0.046051215,8.666368,0.61297923,14.275594,0.1122504,0.10061368402093651,0.057232048362493515,0.6970396637916565,2525.0
63,0.3100925087928772,0.45480093359947205,0.02537931,19.033232,0.46591207,7.709131,0.08256568,0.06934744874015442,0.03847663849592209,0.571906328201294,1742.0
64,0.4031199514865875,0.38586586713790894,0.47337964,8.425721,0.4452276,5.7615514,0.72242403,0.6950009271502494,0.5587044358253479,0.5315973162651062,1778.5
