,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss5,rater1_best_dice_dsorted_ss5,mean_gt_vols
0,0.3640422523021698,0.41120612621307373,0.60136914,1.4343344,0.63454413,15.205627,0.13920817,0.13111825883388528,0.6614922285079956,0.7142857313156128,2039.5
1,0.4226533770561218,0.4448774755001068,0.5701268,26.00365,0.51525974,34.719612,0.5144352,0.5098602503538132,0.642505407333374,0.5493203401565552,3507.5
2,0.4413043260574341,0.44952449202537537,0.5458002,33.59218,0.5079681,37.84657,0.52989364,0.5269297584891319,0.6080334782600403,0.5564808249473572,3596.0
3,0.41838502883911133,0.4504120647907257,0.5569144,31.140598,0.5094757,37.349087,0.50357956,0.4959800153970718,0.6174270510673523,0.5529938340187073,3717.5
4,0.5005618929862976,0.47110724449157715,0.70735633,41.938103,0.71063024,41.62859,0.6060292,0.6051137387752532,0.7136806845664978,0.7158141732215881,18433.0
5,0.504348635673523,0.46632230281829834,0.503924,57.47428,0.49852034,57.388954,0.7779738,0.7762163549661636,0.5242148041725159,0.5212718844413757,14468.5
6,0.5151138305664062,0.46899694204330444,0.5228431,57.135002,0.5065833,58.897163,0.7660306,0.7646353632211687,0.5402857661247253,0.5195198059082031,14867.0
7,0.4974503219127655,0.45958465337753296,0.5319448,52.122643,0.49876437,57.297535,0.71887195,0.7167322605848312,0.5571878552436829,0.5178523659706116,15289.5
8,0.5044757127761841,0.462680846452713,0.5719562,51.716537,0.5421697,55.180107,0.72973603,0.7275966942310335,0.5879387855529785,0.5553239583969116,15550.5
9,0.5273852348327637,0.46603816747665405,0.5558697,54.90975,0.51514167,59.14575,0.7130955,0.7119814068078993,0.5663458704948425,0.5198302865028381,16667.5
10,0.5602652430534363,0.43398788571357727,0.52784747,58.652485,0.42925614,61.22123,0.63026094,0.6298137381672859,0.536021888256073,0.44176551699638367,7283.5
11,0.5205590724945068,0.4541454017162323,0.46243855,54.486633,0.41894352,69.81707,0.59683365,0.5977391004562377,0.5069904327392578,0.4274030327796936,7364.5
12,0.4047253429889679,0.39685186743736267,0.37378034,27.839195,0.30979708,38.187183,0.5098927,0.5009429544210435,0.46539658308029175,0.3401007056236267,7548.0
13,0.45159661769866943,0.40325024724006653,0.6874326,39.468334,0.6689383,43.656246,0.61415774,0.6131571233272552,0.6975706815719604,0.6739963293075562,13772.5
14,0.37920427322387695,0.4495292007923126,0.29633453,14.939025,0.26140463,36.75095,0.34952664,0.3436801910400391,0.409326434135437,0.32633358240127563,2099.5
15,0.5238333940505981,0.4356832802295685,0.6529143,48.666138,0.6369853,50.975716,0.6529345,0.6526481091976165,0.6582640409469604,0.6395038962364197,18033.0
16,0.30736443400382996,0.43738606572151184,0.08600183,20.80808,0.1870229,17.480577,0.22173968,0.2131676323711872,0.14513275027275085,0.24676616489887238,1148.5
17,0.44236814975738525,0.3830393850803375,0.57950634,46.647198,0.489565,42.984035,0.5639199,0.5629706025123598,0.5989313125610352,0.5217745900154114,8617.0
18,0.4590631425380707,0.4543556869029999,0.676258,43.333332,0.55197173,57.063824,0.55834025,0.5574641704559327,0.6865468621253967,0.557491660118103,10961.0
19,0.4326278567314148,0.4741516709327698,0.31843928,20.654627,0.30408213,47.63501,0.52525,0.5070533990859987,0.41600602865219116,0.35300400853157043,2228.5
20,0.45220863819122314,0.4046439826488495,0.6558303,39.52694,0.62829196,47.030388,0.570753,0.5689106225967407,0.6727142930030823,0.6345956921577454,16298.0
21,0.3164694905281067,0.43336331844329834,0.26480836,9.213484,0.22842954,3.2943678,0.41971913,0.4095523372292519,0.3702096939086914,0.2602806091308594,915.5
22,0.4587257206439972,0.4672887921333313,0.53521127,23.303009,0.43806952,48.301888,0.44294265,0.43945453763008124,0.6141876578330994,0.4732620418071747,1774.5
23,0.3591136336326599,0.47418493032455444,0.091380425,38.00525,0.14789245,72.68101,0.37721732,0.3840751849114894,0.13748931884765625,0.18120300769805908,3114.0
24,0.45335471630096436,0.4475003480911255,0.3383367,7.3394494,0.28491932,27.128428,0.5080873,0.5048760518431664,0.3974960744380951,0.3396347463130951,1857.0
