,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss7,rater1_best_dice_dsorted_ss7,mean_gt_vols
0,0.33106669783592224,0.40270164608955383,0.7756854,5.7035246,0.5366233,2.8051553,0.21904327,0.21523302651586992,0.7883085012435913,0.5564861297607422,3177.5
1,0.32157954573631287,0.3886125683784485,0.80766046,3.5274963,0.70888686,2.4073637,0.20449048,0.2028782027108329,0.8215775489807129,0.7250698804855347,4882.5
2,0.3609873354434967,0.3857770562171936,0.6198596,4.4404974,0.3966942,5.0847454,0.21724318,0.2090785411142168,0.6760828495025635,0.4217926263809204,399.5
3,0.3679131865501404,0.39974382519721985,0.7463918,6.2367115,0.56937397,5.5652175,0.31453264,0.3082989709717887,0.7716478109359741,0.6166461706161499,1280.5
4,0.32314178347587585,0.42366811633110046,0.70544404,40.471626,0.7150838,8.190419,0.3469526,0.3464982949552082,0.7077257037162781,0.7358894348144531,4299.0
5,0.34686097502708435,0.4298383295536041,0.7195709,10.912907,0.6305925,37.404766,0.3582748,0.3558283405644552,0.7240793108940125,0.6336029171943665,3464.0
6,0.3330109119415283,0.3992212414741516,0.6450382,12.522361,0.49183005,10.671256,0.31422803,0.2908249809628442,0.68388432264328,0.5301204919815063,570.0
7,0.34667035937309265,0.38893425464630127,0.7687659,14.6226425,0.7678082,1.6304348,0.29692087,0.29449389378229773,0.7776333093643188,0.7842353582382202,3168.0
8,0.3390958905220032,0.43327829241752625,0.75187105,8.116546,0.5995185,45.121193,0.29243797,0.28648395623479567,0.7644875645637512,0.6034201979637146,2570.0
9,0.3307780921459198,0.4450840651988983,0.72695035,22.64151,0.59397995,50.94716,0.3850934,0.3826725752580733,0.7424657344818115,0.5957732200622559,1639.0
