,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss15,rater1_best_dice_dsorted_ss15,mean_gt_vols
0,0.46656906604766846,0.4148944616317749,0.5169952,0.043277554,0.5278806,3.6482885,0.72343403,0.7205920252062025,0.5493035316467285,0.5580750703811646,8345.0
1,0.4372183680534363,0.43955913186073303,0.60767746,14.744645,0.6155065,6.5322094,0.66178846,0.6611660049075172,0.6265899538993835,0.6337870359420776,10446.0
2,0.4296332895755768,0.41141706705093384,0.64171433,2.3606613,0.6611309,0.12315271,0.53882164,0.5378715464047022,0.6669016480445862,0.6941083669662476,11145.0
3,0.3649826943874359,0.4655144512653351,0.10486073,2.2974606,0.11013216,23.346304,0.58711183,0.5891689827133504,0.16448885202407837,0.19825072586536407,542.0
4,0.5338499546051025,0.4652497470378876,0.06056288,66.21622,0.078635015,170.32967,0.857859,0.8535071564217409,0.12595005333423615,0.12876053154468536,478.0
5,0.39392009377479553,0.4636894464492798,0.19373041,7.4453554,0.16693419,2.4478042,0.92245173,0.9129104700471673,0.26754385232925415,0.2338709682226181,1426.5
6,0.43644919991493225,0.4437211751937866,0.2333424,0.45016077,0.22021796,8.985201,0.7671358,0.7656592046221097,0.3167281746864319,0.293816477060318,1250.5
7,0.4833992123603821,0.45105504989624023,0.4911641,37.251766,0.5023886,35.522457,0.9212754,0.9189791143650101,0.5071052312850952,0.519692063331604,8644.5
8,0.47456976771354675,0.4331561028957367,0.51032263,14.182512,0.5214969,1.6678829,0.72437453,0.7229874605224247,0.5387145280838013,0.5540387630462646,10818.0
9,0.4111248254776001,0.42970147728919983,0.15112737,51.521736,0.14907573,23.362831,0.6503336,0.6478334344213916,0.2278480976819992,0.21689634025096893,512.5
10,0.4503295123577118,0.4057564437389374,0.6474885,0.9615385,0.65194213,0.5866201,0.6097261,0.6086390432857332,0.6663532853126526,0.677348792552948,8894.0
11,0.4128413796424866,0.4104475975036621,0.31396225,20.465889,0.2971595,11.55624,0.6581815,0.6567349761724471,0.374176561832428,0.3519519567489624,625.0
12,0.43682339787483215,0.4216296076774597,0.68899363,2.2058823,0.69294864,0.6193847,0.6063397,0.605374778168542,0.7110334038734436,0.7134654521942139,15234.0
13,0.3975522816181183,0.43553510308265686,0.70436335,23.446207,0.71776855,11.472603,0.59731776,0.5970776146366483,0.7108616232872009,0.7269272804260254,23927.5
14,0.4201626777648926,0.4511365294456482,0.24536741,1.0688043,0.25406203,2.7906976,0.8050125,0.7925557969936303,0.3317009508609772,0.3598971664905548,1286.0
15,0.46697649359703064,0.4352623522281647,0.26424128,0.43336946,0.25104603,4.2183623,0.8673287,0.8639279801930699,0.3449593782424927,0.3394871652126312,864.5
16,0.4312003254890442,0.4453332722187042,0.6533203,31.659096,0.6593099,26.382437,0.7167336,0.7165987051668622,0.6571317911148071,0.663428783416748,25262.0
17,0.40431803464889526,0.4344458281993866,0.7182675,9.648185,0.7245476,3.8703628,0.58212596,0.5804205071358454,0.7402570843696594,0.749112606048584,15411.5
18,0.42953187227249146,0.4186457395553589,0.67223626,6.4275937,0.6844427,0.45262524,0.61695445,0.6162770489851633,0.6853891611099243,0.6996347904205322,10813.0
19,0.44641727209091187,0.43843257427215576,0.608453,15.009265,0.6076166,3.0644593,0.69592583,0.694470122882298,0.6301527619361877,0.6271282434463501,9115.5
20,0.382262647151947,0.38403335213661194,0.7352005,1.4510071,0.7251421,12.992738,0.38363674,0.38077412815321054,0.7811740040779114,0.7545641660690308,6785.0
21,0.4144793748855591,0.409143328666687,0.6670227,5.0156193,0.6562475,20.404305,0.52312195,0.5201156613372621,0.7038089632987976,0.6834738850593567,6319.0
22,0.3847629427909851,0.42089322209358215,0.5055705,3.1862748,0.50579304,3.5801463,0.5591607,0.544220621954827,0.6348448395729065,0.632478654384613,1226.5
23,0.37606939673423767,0.4128011465072632,0.14371258,6.8259387,0.16452442,2.455357,0.766615,0.7516214072349525,0.27915871143341064,0.3055555522441864,370.5
24,0.3570652902126312,0.45298728346824646,0.18030842,2.631579,0.19301848,9.793815,0.6604981,0.6296411787115392,0.359281450510025,0.3779904246330261,230.0
25,0.3789682984352112,0.34929579496383667,0.5224603,13.451776,0.5078699,3.7549405,0.5422842,0.53799243640332,0.6285714507102966,0.6240741014480591,900.0
26,0.39310556650161743,0.36243751645088196,0.6981722,0.14419611,0.72277117,0.6130939,0.44186252,0.4397460321585337,0.7361524701118469,0.7625611424446106,4364.0
27,0.39713096618652344,0.3817407488822937,0.6839893,6.8447037,0.7088968,3.0578513,0.41764167,0.413414036943799,0.740063488483429,0.7579007744789124,4043.0
28,0.35580044984817505,0.43122318387031555,0.31477356,3.6443148,0.29662523,1.0752689,0.6157068,0.5937750788671631,0.4829931855201721,0.4491869807243347,575.5
29,0.42371422052383423,0.4058467149734497,0.65507185,30.950705,0.68479884,5.0363197,0.43789268,0.43498931172348215,0.6823427677154541,0.7261296510696411,4905.0
30,0.3744790852069855,0.40580621361732483,0.72075665,13.672036,0.76826906,1.7084697,0.3852217,0.3823711696125212,0.7612149715423584,0.8255482912063599,6382.5
31,0.38487017154693604,0.37987279891967773,0.68573457,4.0415444,0.68089646,0.12742911,0.366413,0.36463655942962286,0.7254925966262817,0.7363029718399048,3784.0
32,0.3476226329803467,0.3989160656929016,0.7938252,13.224299,0.8007281,1.9733627,0.3418598,0.34080038070678714,0.8124821186065674,0.8263541460037231,17814.0
33,0.4024368226528168,0.41045811772346497,0.71096987,18.125471,0.74623394,0.17361112,0.46729946,0.4660139342149099,0.7341712117195129,0.7775384783744812,10865.5
34,0.406815767288208,0.3862432837486267,0.6700891,9.097632,0.68005127,1.3264389,0.4751437,0.4726791069621131,0.6977687478065491,0.7367433309555054,4928.0
35,0.42436665296554565,0.41290053725242615,0.6666667,25.381617,0.68554354,0.13456938,0.54601514,0.5426904087974913,0.6886321902275085,0.7228130102157593,7831.5
36,0.3954324424266815,0.41928932070732117,0.5855825,26.153236,0.62906605,8.185261,0.4815152,0.47637229561805733,0.6228681206703186,0.6884986758232117,4242.0
37,0.43210092186927795,0.41922494769096375,0.6432685,21.29302,0.64771324,8.580324,0.5389252,0.5360429681482769,0.6793488264083862,0.6879549622535706,8678.5
38,0.43947508931159973,0.42809969186782837,0.5644196,45.98568,0.58806026,26.972193,0.68971235,0.6873070298206239,0.5830127596855164,0.6182293891906738,11419.0
39,0.4186212122440338,0.3928450345993042,0.67418873,1.7744918,0.66773224,2.427598,0.49292037,0.48744259079297386,0.7214738726615906,0.7304023504257202,5053.0
