,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss20,rater1_best_dice_dsorted_ss20,mean_gt_vols
0,0.5155443549156189,0.41878774762153625,0.5309807,0.778996,0.5667589,0.70711213,0.63185203,0.6277855335489699,0.5722793936729431,0.5973480939865112,8345.0
1,0.4481988251209259,0.4419471323490143,0.63500434,1.5193118,0.6397066,0.26088703,0.5276696,0.5233935229872402,0.6537679433822632,0.6577883958816528,10446.0
2,0.44529587030410767,0.4190700352191925,0.6709323,0.30680075,0.6910349,0.99469495,0.41204056,0.4105069085171349,0.699261486530304,0.7197626829147339,11145.0
3,0.4189528822898865,0.46597111225128174,0.14851485,0.12091899,0.16370107,0.0,0.4308451,0.4277748537972863,0.21400777995586395,0.23493044078350067,542.0
4,0.38928505778312683,0.46144166588783264,0.18123667,3.8851352,0.24592593,4.945055,0.46890637,0.4645403659951529,0.30426716804504395,0.3087100386619568,478.0
5,0.4473486840724945,0.47090014815330505,0.17200217,3.2786884,0.15854195,8.855291,0.77496475,0.7514026208780705,0.29324546456336975,0.2734279930591583,1426.5
6,0.496406614780426,0.4520356059074402,0.2995344,0.12861736,0.2897159,3.1712472,0.60760266,0.6001318932461895,0.359375,0.3561181426048279,1250.5
7,0.48658716678619385,0.45145660638809204,0.5934103,1.5978087,0.6157554,4.397795,0.7275996,0.7211285928362294,0.6159607172012329,0.644226610660553,8644.5
8,0.4970010817050934,0.4384254217147827,0.5641886,3.4625926,0.5717996,0.5733347,0.60054135,0.5951149859710743,0.5912399888038635,0.5950292944908142,10818.0
9,0.45247188210487366,0.4315797686576843,0.2600897,6.521739,0.23606557,5.1327434,0.43105766,0.4242565122776125,0.3722172677516937,0.28820374608039856,512.5
10,0.4642699658870697,0.4126601815223694,0.6871834,0.695581,0.683187,0.1747379,0.46996444,0.4690807723685314,0.7076982259750366,0.7045754790306091,8894.0
11,0.4561271667480469,0.4251897633075714,0.35548916,4.159734,0.3364486,3.5439138,0.49495485,0.4967133100487684,0.42023345828056335,0.4012500047683716,625.0
12,0.4440156817436218,0.429207980632782,0.71101147,0.786004,0.7084205,0.70106184,0.51471716,0.5128062112550986,0.7346414923667908,0.7329829335212708,15234.0
13,0.3911869525909424,0.44100770354270935,0.7374658,2.6692123,0.7427325,0.022530641,0.4924549,0.4910919417676173,0.7461873292922974,0.7534471750259399,23927.5
14,0.4722573757171631,0.43976151943206787,0.3865961,1.2024047,0.397845,1.2093023,0.59177536,0.5768392311899284,0.48148149251937866,0.503426194190979,1286.0
15,0.4986811578273773,0.43627139925956726,0.39530516,3.2502706,0.36860406,1.4888338,0.6116429,0.612397871970346,0.4775193929672241,0.46776083111763,864.5
16,0.4252316653728485,0.4466343820095062,0.7106281,8.595092,0.70889956,1.5376393,0.58161205,0.5806047595645252,0.7159814834594727,0.719427227973938,25262.0
17,0.4003947675228119,0.4397806227207184,0.7559613,0.3650324,0.75890625,0.27454132,0.4509328,0.4491990240780931,0.7759910821914673,0.779175877571106,15411.5
18,0.43954119086265564,0.4226854145526886,0.704365,0.8815474,0.7002741,0.030175015,0.47942498,0.47668773743667103,0.7263593673706055,0.7236007452011108,10813.0
19,0.4489612877368927,0.44138017296791077,0.64508814,0.26765493,0.6315847,0.52835506,0.55824363,0.5543493735162834,0.6723560094833374,0.6610256433486938,9115.5
20,0.3642735779285431,0.386736661195755,0.777741,0.8193923,0.7688465,2.7100623,0.26137662,0.2554283917734497,0.8016501665115356,0.8066770434379578,6785.0
21,0.3694204092025757,0.3988126218318939,0.7354935,1.0239501,0.741454,2.5741708,0.3145018,0.3070533695189576,0.7819474935531616,0.7823079228401184,6319.0
22,0.38868874311447144,0.43797558546066284,0.5969257,0.40849677,0.5803153,0.8136696,0.38162562,0.34887323491275324,0.7095343470573425,0.6918506026268005,1226.5
23,0.3803046941757202,0.45150527358055115,0.27422303,5.4607506,0.2905983,1.5625,0.5216164,0.4885762344800719,0.5161290168762207,0.45618557929992676,370.5
24,0.37002652883529663,0.4533202648162842,0.40591967,2.255639,0.44805196,6.7010307,0.33240607,0.28149767312172214,0.5689277648925781,0.5761772990226746,230.0
25,0.40994516015052795,0.3730468451976776,0.58790904,3.2994921,0.5821411,0.2964427,0.42239305,0.4135849113919233,0.670207142829895,0.6762460470199585,900.0
26,0.39618900418281555,0.3813821077346802,0.7207599,0.8892093,0.74811715,0.2189621,0.34524554,0.3396075438511999,0.7671110033988953,0.7941329479217529,4364.0
27,0.361476331949234,0.37730368971824646,0.7473684,0.6059246,0.74227095,0.7988981,0.28248146,0.27049568875839836,0.8015978932380676,0.7897905707359314,4043.0
28,0.383625864982605,0.4371221363544464,0.42429426,0.72886294,0.42647058,3.8709679,0.4236827,0.3831411230426869,0.6083530187606812,0.6072961091995239,575.5
29,0.3527158498764038,0.3956880569458008,0.733388,6.848592,0.7396635,1.4527845,0.24791418,0.24109947073616472,0.7850135564804077,0.7799804210662842,4905.0
30,0.3349243700504303,0.39758574962615967,0.77897555,0.33044195,0.8063302,1.0359869,0.23287393,0.22617272264079047,0.8261711597442627,0.8504664897918701,6382.5
31,0.3817245662212372,0.401677668094635,0.7054179,2.4158952,0.70805895,1.720293,0.27863896,0.27514704591349554,0.7434041500091553,0.7454601526260376,3784.0
32,0.3146747350692749,0.4100706875324249,0.8241349,3.8161993,0.82183224,0.53152496,0.24351212,0.24057850696538624,0.8475893139839172,0.8513607382774353,17814.0
33,0.36634111404418945,0.40540891885757446,0.76284164,0.57793784,0.7841799,0.34722224,0.30331004,0.29859697928554135,0.7986651062965393,0.8192368149757385,10865.5
34,0.39098528027534485,0.3945080041885376,0.7022414,1.923077,0.7241305,1.528777,0.31139293,0.302820551238562,0.7502565383911133,0.7758301496505737,4928.0
35,0.40320512652397156,0.4330431818962097,0.69145316,0.41225627,0.6878694,2.257775,0.43903244,0.43013635481658724,0.7379931211471558,0.7503607273101807,7831.5
36,0.3668712079524994,0.4246075749397278,0.6470008,0.673134,0.6935867,2.9711623,0.3026622,0.29350361647574535,0.6973494291305542,0.7585902810096741,4242.0
37,0.39250144362449646,0.4111868143081665,0.7003579,0.69690144,0.7115142,0.049813204,0.35262674,0.3464677630286468,0.733385443687439,0.7399962544441223,8678.5
38,0.43178102374076843,0.43368232250213623,0.72960305,16.354357,0.74273837,0.57672507,0.48595244,0.479673774854133,0.7538878917694092,0.7813891768455505,11419.0
39,0.3781759738922119,0.39719158411026,0.7358903,1.7190387,0.73839575,0.89437824,0.31646675,0.31360252374096925,0.7658066749572754,0.7682269811630249,5053.0
40,0.40975338220596313,0.43717774748802185,0.4428115,0.38419318,0.45198062,3.6347113,0.5355019,0.518242435921964,0.5489206910133362,0.549713671207428,2011.5
41,0.41030508279800415,0.40825945138931274,0.41869918,2.8799999,0.41830987,0.4457652,0.3642584,0.36097573971277797,0.48318803310394287,0.4962121248245239,985.5
42,0.43492555618286133,0.44993671774864197,0.40875134,0.9832841,0.3591461,4.0469975,0.50579214,0.48854271544045513,0.544100821018219,0.487514853477478,1274.5
43,0.44002726674079895,0.42003950476646423,0.44660395,29.625984,0.7151317,0.7822278,0.29532945,0.29434199219471535,0.49486562609672546,0.7555997371673584,4720.0
44,0.41977086663246155,0.38834306597709656,0.6615664,1.213472,0.71805865,1.7131915,0.3855622,0.3783248714710537,0.7161538004875183,0.7692755460739136,8999.5
45,0.45241954922676086,0.4161924719810486,0.5776874,0.5280528,0.61921877,0.40681413,0.4426861,0.43523146384640754,0.620540201663971,0.6721351146697998,3481.5
46,0.41011539101600647,0.3838592767715454,0.5652398,2.189781,0.57932603,2.5236595,0.42613497,0.4127103623983107,0.6779351234436035,0.6980988383293152,1113.5
47,0.42113837599754333,0.37702488899230957,0.63663363,0.60273975,0.63152736,1.5021459,0.39163965,0.38722143608488535,0.715968906879425,0.7115768194198608,1844.5
48,0.37586766481399536,0.4160117208957672,0.45373136,1.6470588,0.47908744,2.1186442,0.3807851,0.35874257132803133,0.6121437549591064,0.6689419746398926,448.5
49,0.41660991311073303,0.41499239206314087,0.23791103,3.6363635,0.21782178,1.510574,0.47656572,0.46007434858352336,0.38104090094566345,0.3773086965084076,413.0
50,0.3871946930885315,0.4077147841453552,0.5100671,2.9170465,0.53,0.81577164,0.4419255,0.4425707143192229,0.5648267269134521,0.60284423828125,1284.0
51,0.4305921494960785,0.4186965823173523,0.5487078,2.2046354,0.5585705,2.425268,0.47249922,0.4636735101279459,0.6390934586524963,0.634529173374176,1771.0
52,0.4139188528060913,0.39539846777915955,0.7104276,1.0243448,0.70821494,0.83279943,0.448404,0.4445386423876411,0.7346048355102539,0.7507772445678711,7661.0
53,0.41509324312210083,0.4030569791793823,0.6455955,1.8156903,0.6372652,0.35455006,0.45404544,0.4376502195079075,0.7160637974739075,0.7244681715965271,5880.5
54,0.44116097688674927,0.3909642696380615,0.5353003,0.3660322,0.5233889,3.6801133,0.5691355,0.5560848220594621,0.6585695147514343,0.6440349221229553,1389.5
55,0.43794769048690796,0.3927675485610962,0.48853016,1.4629049,0.44335458,7.5880756,0.49775922,0.49817061859526124,0.5629976391792297,0.5396167635917664,847.5
56,0.4488926827907562,0.38230517506599426,0.63882446,0.58683294,0.6288828,6.1206894,0.4779302,0.47947642897304726,0.7005391120910645,0.6917710304260254,5046.5
57,0.4271126985549927,0.41023027896881104,0.7098855,0.3267974,0.7004929,0.2971768,0.51095474,0.5059810556863482,0.750419020652771,0.7413297295570374,13462.0
58,0.4334261417388916,0.41624441742897034,0.53443706,2.4829931,0.5313131,0.9507042,0.48683202,0.47011317026458277,0.6092329025268555,0.5969938039779663,2890.0
59,0.4265822172164917,0.43440839648246765,0.34313726,2.7292576,0.33992466,1.3819096,0.5297738,0.5125153588229104,0.4835287630558014,0.4787096679210663,856.0
