,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss5,rater1_best_dice_dsorted_ss5,mean_gt_vols
0,0.33635810017585754,0.3899771571159363,0.78062344,15.765402,0.5231788,17.513268,0.3797798,0.3797782123088836,0.7822014093399048,0.5245217680931091,3177.5
1,0.31021422147750854,0.36929017305374146,0.82844716,8.719248,0.7059842,18.102432,0.2988687,0.29886785745620725,0.82997065782547,0.7071667909622192,4882.5
2,0.33904626965522766,0.3480623662471771,0.5681602,11.722913,0.35180056,105.9322,0.5916991,0.5916827529668807,0.5716999173164368,0.3558620810508728,399.5
3,0.352645605802536,0.3789162337779999,0.6999189,25.230333,0.57298774,8.260869,0.5355269,0.5355267763137818,0.701340913772583,0.5741583108901978,1280.5
4,0.31213492155075073,0.39445966482162476,0.67025,46.625767,0.7007631,17.681845,0.4747722,0.4747722268104553,0.6705014109611511,0.7020792961120605,4299.0
5,0.3384440243244171,0.408889502286911,0.6995315,28.226652,0.58146757,49.56992,0.5297978,0.5297945380210878,0.7007954120635986,0.5823529362678528,3464.0
6,0.32510265707969666,0.39574140310287476,0.6214689,41.681572,0.42337376,43.889843,0.6196463,0.6196402966976167,0.6228765845298767,0.4247787594795227,570.0
7,0.3003200590610504,0.3409184515476227,0.78409463,20.57783,0.77666783,8.491848,0.36404693,0.3640462458133697,0.7853144407272339,0.7781533598899841,3168.0
8,0.33203572034835815,0.40287867188453674,0.7163915,23.51717,0.56569964,54.319454,0.483205,0.48320896029472354,0.7180395722389221,0.5660619139671326,2570.0
9,0.3123646080493927,0.41896605491638184,0.6798493,32.232704,0.5593575,57.028915,0.54696405,0.5469609558582307,0.6817113161087036,0.5602514743804932,1639.0
