,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss20,rater1_best_dice_dsorted_ss20,mean_gt_vols
0,0.3815152049064636,0.40059298276901245,0.5656057,4.25818,0.6454755,11.093073,0.5788083,0.5787970853479285,0.5731509327888489,0.6520296335220337,2039.5
1,0.4341428875923157,0.4239351749420166,0.5551223,27.737226,0.52030915,36.248993,0.94126284,0.9412366141614162,0.5606411695480347,0.5255160927772522,3507.5
2,0.43555667996406555,0.4298824369907379,0.5260177,37.503593,0.501019,41.5074,0.9810663,0.9810526053372183,0.5295794606208801,0.5050470232963562,3596.0
3,0.42612504959106445,0.4309486150741577,0.5320502,35.714287,0.509339,41.510403,0.9279941,0.9279711705289388,0.5371171236038208,0.514350950717926,3717.5
4,0.38582780957221985,0.44222620129585266,0.7845551,32.967213,0.7869886,32.60988,0.59757954,0.5975740092365365,0.7856471538543701,0.7880325317382812,18433.0
5,0.4201962351799011,0.4589349627494812,0.62008774,50.47987,0.6202719,50.380516,0.9436374,0.9436271230641163,0.6221317648887634,0.6221687197685242,14468.5
6,0.42938515543937683,0.46044474840164185,0.60707396,50.429405,0.58703226,52.467228,0.98584956,0.9858388914873725,0.6088678240776062,0.5885512232780457,14867.0
7,0.4239247143268585,0.44665151834487915,0.63731223,45.768593,0.59055084,51.630264,0.9103655,0.9103561417836892,0.6398232579231262,0.5923728942871094,15289.5
8,0.42068907618522644,0.4525149464607239,0.6619622,43.82848,0.62838745,47.857895,0.88187397,0.8818683832883835,0.6642385721206665,0.6303974986076355,15550.5
9,0.4244784414768219,0.45594221353530884,0.64368284,45.506752,0.59914255,50.626106,0.906583,0.9065768106987603,0.645311713218689,0.600782036781311,16667.5
10,0.3762761950492859,0.43101561069488525,0.65375257,42.567375,0.6282206,46.135426,0.770514,0.7705044081336573,0.6567919254302979,0.6304932236671448,7283.5
11,0.4100101888179779,0.44869571924209595,0.6510579,41.460922,0.5453067,61.178864,0.7683072,0.7683003373836216,0.6523937582969666,0.5459578037261963,7364.5
12,0.42156755924224854,0.41191986203193665,0.30117798,64.70926,0.28614601,69.77001,1.1051655,1.1051341414451599,0.30496150255203247,0.28878122568130493,7548.0
13,0.40135496854782104,0.40268588066101074,0.7187094,37.548008,0.71075845,41.86878,0.76670426,0.7666981730021929,0.7204940319061279,0.7117440700531006,13772.5
14,0.38652101159095764,0.4184257388114929,0.27779752,6.8597565,0.31025058,46.692066,0.9725015,0.9723890026148997,0.29017046093940735,0.3205862045288086,2099.5
15,0.3636198043823242,0.41946321725845337,0.79393613,30.763992,0.77517456,33.879013,0.59476006,0.5947581595496128,0.7949251532554626,0.7757753729820251,18033.0
16,0.422843873500824,0.41853758692741394,0.075134166,244.8485,0.2,0.16648169,0.9503241,0.9503037264668628,0.07938656210899353,0.20613911747932434,1148.5
17,0.4147509038448334,0.4144269526004791,0.5224785,57.34022,0.5627834,54.411232,0.9065203,0.9065164096261326,0.5242565274238586,0.565055787563324,8617.0
18,0.4164598882198334,0.4461686313152313,0.68236405,43.15344,0.57195693,56.92752,0.7725666,0.7725635958345314,0.683599054813385,0.57285475730896,10961.0
19,0.41494515538215637,0.4576946496963501,0.41007698,38.713318,0.35481304,59.553074,1.0247757,1.0247348046616502,0.41802698373794556,0.35998931527137756,2228.5
20,0.37873658537864685,0.39999136328697205,0.72555524,29.592642,0.7221985,38.328728,0.6261418,0.6261379069403598,0.7271814942359924,0.723217785358429,16298.0
21,0.37676629424095154,0.4183671474456787,0.23045267,3.3707864,0.2050401,8.607863,1.1241591,1.1240997452484935,0.24119402468204498,0.21490468084812164,915.5
22,0.40611010789871216,0.4272429943084717,0.46097672,45.13646,0.38567492,63.01887,1.0104189,1.0103262324866495,0.4680459797382355,0.3901423215866089,1774.5
23,0.36481258273124695,0.4531601071357727,0.15809098,57.74278,0.16100039,81.37868,1.049774,1.049813821990239,0.1630353182554245,0.16489988565444946,3114.0
