,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss15,rater1_best_dice_dsorted_ss15,mean_gt_vols
0,0.4707461893558502,0.4056266248226166,0.52799165,7.3716097,0.54138774,0.08198401,0.7149033,0.7138882651215509,0.5619770288467407,0.5743315815925598,8345.0
1,0.42718568444252014,0.42770031094551086,0.62409794,4.603698,0.6292641,0.3110576,0.61366665,0.6134829819202423,0.6483937501907349,0.6524643898010254,10446.0
2,0.4200745224952698,0.40060433745384216,0.6620336,1.0652804,0.6832032,1.2694203,0.49544936,0.4947227517763774,0.6826415657997131,0.7083314061164856,11145.0
3,0.392970472574234,0.452156662940979,0.13183445,5.6831923,0.12750885,50.97276,0.6219859,0.6262210119870446,0.17206835746765137,0.1756756752729416,542.0
4,0.5582713484764099,0.45315438508987427,0.06754386,130.4054,0.07797271,274.72528,0.8784636,0.87528392324845,0.11680911481380463,0.12010443955659866,478.0
5,0.409559965133667,0.4519816040992737,0.173258,1.2295082,0.15156507,3.1677465,0.91947293,0.914730515739038,0.25210729241371155,0.22550544142723083,1426.5
6,0.44605740904808044,0.4419221580028534,0.23871616,3.7942123,0.22880414,0.42283297,0.76743543,0.7652444886309762,0.3091878294944763,0.29603999853134155,1250.5
7,0.4555778503417969,0.4374263286590576,0.57688093,22.974207,0.59295624,20.851412,0.7710298,0.7689200766029811,0.5914726853370667,0.6091629862785339,8644.5
8,0.4728335738182068,0.4260631203651428,0.5185555,10.213402,0.5260414,0.3961222,0.715492,0.714148057074774,0.547373354434967,0.5585134625434875,10818.0
9,0.4115394949913025,0.42159315943717957,0.20783956,38.47826,0.18801996,12.743362,0.60027355,0.599158340798957,0.29178884625434875,0.25348541140556335,512.5
10,0.43810713291168213,0.3921844959259033,0.67777336,0.22504093,0.6750164,0.7114328,0.5514864,0.5507840658937182,0.6946576237678528,0.6975866556167603,8894.0
11,0.42082786560058594,0.3970835506916046,0.30295083,13.311148,0.28353465,4.9306626,0.657825,0.6598013907670974,0.34161490201950073,0.3269786238670349,625.0
12,0.4356902241706848,0.41540995240211487,0.6916627,0.33595333,0.6917944,0.80315816,0.6019176,0.6006409193788257,0.715890645980835,0.7212311029434204,15234.0
13,0.3902669847011566,0.4325093626976013,0.7082366,23.773525,0.7246252,11.851118,0.59483415,0.5945854757513319,0.7140013575553894,0.7329797148704529,23927.5
14,0.42986735701560974,0.431747168302536,0.32326928,1.4028057,0.33469722,3.4418604,0.7454887,0.7416648072855814,0.4268089234828949,0.4323001503944397,1286.0
15,0.4761664569377899,0.429609477519989,0.32297593,1.0834236,0.3201107,6.699752,0.80486685,0.8022716823787917,0.3866305351257324,0.3994112014770508,864.5
16,0.4259467124938965,0.43876755237579346,0.6793484,26.850119,0.6902435,21.202154,0.6724873,0.6722154625824519,0.6834398508071899,0.6958378553390503,25262.0
17,0.40179967880249023,0.42541974782943726,0.7315811,0.5349613,0.7345406,0.32141423,0.5436871,0.5428433370022546,0.7546822428703308,0.7624555230140686,15411.5
18,0.41832324862480164,0.4056417644023895,0.69943404,1.5919206,0.7042585,0.08046671,0.53829783,0.5376052694661276,0.7186219692230225,0.7245334386825562,10813.0
19,0.43586108088493347,0.433257520198822,0.63336337,5.672226,0.6312352,0.71621466,0.6446201,0.64377660268829,0.6592671275138855,0.6530857682228088,9115.5
20,0.40451550483703613,0.4054451882839203,0.7028286,2.0484807,0.67479557,25.596472,0.49916977,0.4972890294733501,0.7324633002281189,0.6980434656143188,6785.0
21,0.3865446448326111,0.3996608555316925,0.6969697,5.2759457,0.69255716,20.622454,0.48283014,0.48000625570615135,0.7197673320770264,0.7115705013275146,6319.0
22,0.38432037830352783,0.41797250509262085,0.53502625,4.4117646,0.512014,3.9869812,0.48779762,0.47013691791466306,0.6611570119857788,0.6620305776596069,1226.5
23,0.3620295524597168,0.4352723956108093,0.19577736,3.7542663,0.19806243,4.464286,0.68094283,0.6618950286259254,0.3935091197490692,0.3679775297641754,370.5
24,0.35035786032676697,0.44729453325271606,0.22385322,4.887218,0.2603878,13.917525,0.5964785,0.573268226303515,0.43070361018180847,0.4563380181789398,230.0
25,0.4017324149608612,0.37212318181991577,0.44929796,4.8223352,0.43843552,4.644269,0.63776153,0.6229004664790063,0.5850409865379333,0.5846686959266663,900.0
26,0.3916783034801483,0.3570121228694916,0.7077416,1.5621245,0.7377982,0.087584846,0.42892098,0.42620683227266587,0.7460599541664124,0.7658042907714844,4364.0
27,0.36771097779273987,0.3714911639690399,0.7187879,3.5682228,0.73756784,2.9752066,0.39638227,0.39307941595713297,0.7636497020721436,0.7871776819229126,4043.0
28,0.3516526222229004,0.427178293466568,0.3356009,3.206997,0.33719704,4.0860214,0.58366513,0.5667354912275361,0.5,0.52173912525177,575.5
29,0.4098502993583679,0.3821590542793274,0.68615097,29.524649,0.7197836,3.0750606,0.44919452,0.4459467799890608,0.7047680020332336,0.7451637983322144,4905.0
30,0.3479054570198059,0.3823256492614746,0.76382583,3.0703566,0.80058247,0.27262813,0.3126598,0.30854142847515287,0.804930567741394,0.854745090007782,6382.5
31,0.39325031638145447,0.3998090326786041,0.65120363,11.673064,0.6713681,0.5734311,0.40414435,0.4020755370457967,0.6906309723854065,0.72386234998703,3784.0
32,0.339175820350647,0.40777844190597534,0.79873765,15.794392,0.8196352,0.91642225,0.32530043,0.3241968030021304,0.8149217367172241,0.8401532173156738,17814.0
33,0.3726924657821655,0.39593297243118286,0.74657685,10.980819,0.7735296,1.5420752,0.39316854,0.3917066091582888,0.7725313901901245,0.8034250736236572,10865.5
34,0.4017491340637207,0.39698174595832825,0.6703868,7.8032546,0.70242536,1.0566547,0.43608698,0.4335881017503284,0.7043681144714355,0.7503432631492615,4928.0
35,0.40753746032714844,0.41365328431129456,0.6828591,23.387186,0.70795923,2.8110049,0.47969985,0.4780039245174044,0.7048099040985107,0.747217059135437,7831.5
36,0.4086436331272125,0.42896416783332825,0.5856564,33.815086,0.655549,2.6216137,0.46973646,0.4652489906265622,0.612199068069458,0.7103193998336792,4242.0
37,0.4097870886325836,0.4041053354740143,0.6736265,16.168114,0.7023787,2.6276464,0.46964285,0.46704582855814974,0.699293851852417,0.7288753390312195,8678.5
38,0.46708959341049194,0.4290067255496979,0.5748436,50.236137,0.6246383,32.718845,0.6837402,0.6832004037641343,0.5856319665908813,0.6447997689247131,11419.0
39,0.39031368494033813,0.3866083323955536,0.6896891,0.97966725,0.6845447,1.2350937,0.44162974,0.4369374899637131,0.7371888160705566,0.7419013381004333,5053.0
40,0.3916947543621063,0.4232998192310333,0.3922294,0.71350163,0.40806183,1.5901864,0.68612874,0.6854360911108199,0.46299296617507935,0.4854271411895752,2011.5
41,0.38775086402893066,0.38208895921707153,0.2673644,136.31999,0.29259652,9.732541,0.605517,0.6059489084851175,0.3030303120613098,0.3434450030326843,985.5
42,0.37033697962760925,0.435470312833786,0.3605372,3.048181,0.34001336,4.569191,0.66778094,0.6558474590380987,0.4755174219608307,0.4399999976158142,1274.5
43,0.4241557717323303,0.4110415577888489,0.35878003,71.35827,0.6393674,0.65707135,0.495663,0.49314215481281276,0.41106557846069336,0.6846699118614197,4720.0
44,0.40116336941719055,0.37582409381866455,0.65446866,1.7459137,0.7076772,0.98760456,0.49524972,0.4926227756908961,0.6961811184883118,0.748435914516449,8999.5
45,0.39782586693763733,0.39358922839164734,0.50015867,3.4983497,0.5465649,1.5509789,0.62320095,0.6236551950375239,0.531189501285553,0.5850253701210022,3481.5
46,0.41678470373153687,0.3633227050304413,0.44818556,52.971848,0.4661301,15.694006,0.7046784,0.7000988607605297,0.5215827226638794,0.5357715487480164,1113.5
47,0.4053861200809479,0.3737391233444214,0.6128174,10.191781,0.5960709,7.8862658,0.55069005,0.5511725638593945,0.6567767858505249,0.6632817983627319,1844.5
48,0.3455093204975128,0.3993417024612427,0.4459591,6.352941,0.47858474,2.3305085,0.48323542,0.46809895726896467,0.5437787771224976,0.5813221335411072,448.5
49,0.3433290123939514,0.38373082876205444,0.24113475,0.40404043,0.20772947,50.151054,0.599614,0.5939248328939789,0.3214285671710968,0.2897460162639618,413.0
50,0.4647502899169922,0.3873848021030426,0.2510482,147.8578,0.3045346,84.84024,0.9162161,0.9219198018312453,0.24772381782531738,0.2923497259616852,1284.0
51,0.4170317053794861,0.40535369515419006,0.48203754,1.1871114,0.48958862,0.95882684,0.64741,0.6443695593447911,0.584969162940979,0.5921052694320679,1771.0
52,0.41472795605659485,0.3820308446884155,0.6588073,0.45230812,0.6577148,0.0512492,0.5702946,0.566552707410994,0.7089576721191406,0.7027925252914429,7661.0
53,0.42285439372062683,0.4010154604911804,0.5803839,1.8156903,0.5741091,2.8701673,0.6138053,0.6068241450048627,0.653687596321106,0.6594048738479614,5880.5
54,0.4695674180984497,0.3825666904449463,0.42984217,55.12445,0.43261608,49.964615,0.8560536,0.8505601319528762,0.5180111527442932,0.5083184242248535,1389.5
55,0.4205220639705658,0.39687851071357727,0.3635505,21.316614,0.39283833,57.317074,0.70359445,0.7047472738084339,0.4148584008216858,0.42234331369400024,847.5
56,0.40249669551849365,0.3508169949054718,0.63151324,7.280396,0.60916805,26.077587,0.5446121,0.5440712389491853,0.6835916042327881,0.6621505618095398,5046.5
57,0.4176437556743622,0.40693679451942444,0.6687981,11.831551,0.65927124,11.805348,0.7155746,0.7143390275183179,0.6846367716789246,0.6758776903152466,13462.0
58,0.40622881054878235,0.4031965136528015,0.5154671,0.71428573,0.50276333,2.7816901,0.59226304,0.5875793312277112,0.6000000238418579,0.5934268832206726,2890.0
59,0.39739567041397095,0.4103880524635315,0.28151447,1.9650655,0.28786126,8.542713,0.69888335,0.6951130082209905,0.39755064249038696,0.40129798650741577,856.0
