,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,UIRO_curves_t0.00,JUEO_curves_t0.00,UIRO_curves_t0.01,JUEO_curves_t0.01,UIRO_curves_t0.02,JUEO_curves_t0.02,UIRO_curves_t0.03,JUEO_curves_t0.03,UIRO_curves_t0.04,JUEO_curves_t0.04,UIRO_curves_t0.05,JUEO_curves_t0.05,UIRO_curves_t0.06,JUEO_curves_t0.06,UIRO_curves_t0.07,JUEO_curves_t0.07,UIRO_curves_t0.08,JUEO_curves_t0.08,UIRO_curves_t0.09,JUEO_curves_t0.09,UIRO_curves_t0.10,JUEO_curves_t0.10,UIRO_curves_t0.11,JUEO_curves_t0.11,UIRO_curves_t0.12,JUEO_curves_t0.12,UIRO_curves_t0.13,JUEO_curves_t0.13,UIRO_curves_t0.14,JUEO_curves_t0.14,UIRO_curves_t0.15,JUEO_curves_t0.15,UIRO_curves_t0.16,JUEO_curves_t0.16,UIRO_curves_t0.17,JUEO_curves_t0.17,UIRO_curves_t0.18,JUEO_curves_t0.18,UIRO_curves_t0.19,JUEO_curves_t0.19,UIRO_curves_t0.20,JUEO_curves_t0.20,UIRO_curves_t0.21,JUEO_curves_t0.21,UIRO_curves_t0.22,JUEO_curves_t0.22,UIRO_curves_t0.23,JUEO_curves_t0.23,UIRO_curves_t0.24,JUEO_curves_t0.24,UIRO_curves_t0.25,JUEO_curves_t0.25,UIRO_curves_t0.26,JUEO_curves_t0.26,UIRO_curves_t0.27,JUEO_curves_t0.27,UIRO_curves_t0.28,JUEO_curves_t0.28,UIRO_curves_t0.29,JUEO_curves_t0.29,UIRO_curves_t0.30,JUEO_curves_t0.30,UIRO_curves_t0.31,JUEO_curves_t0.31,UIRO_curves_t0.32,JUEO_curves_t0.32,UIRO_curves_t0.33,JUEO_curves_t0.33,UIRO_curves_t0.34,JUEO_curves_t0.34,UIRO_curves_t0.35,JUEO_curves_t0.35,UIRO_curves_t0.36,JUEO_curves_t0.36,UIRO_curves_t0.37,JUEO_curves_t0.37,UIRO_curves_t0.38,JUEO_curves_t0.38,UIRO_curves_t0.39,JUEO_curves_t0.39,UIRO_curves_t0.40,JUEO_curves_t0.40,UIRO_curves_t0.41,JUEO_curves_t0.41,UIRO_curves_t0.42,JUEO_curves_t0.42,UIRO_curves_t0.43,JUEO_curves_t0.43,UIRO_curves_t0.44,JUEO_curves_t0.44,UIRO_curves_t0.45,JUEO_curves_t0.45,UIRO_curves_t0.46,JUEO_curves_t0.46,UIRO_curves_t0.47,JUEO_curves_t0.47,UIRO_curves_t0.48,JUEO_curves_t0.48,UIRO_curves_t0.49,JUEO_curves_t0.49,UIRO_curves_t0.50,JUEO_curves_t0.50,UIRO_curves_t0.51,JUEO_curves_t0.51,UIRO_curves_t0.52,JUEO_curves_t0.52,UIRO_curves_t0.53,JUEO_curves_t0.53,UIRO_curves_t0.54,JUEO_curves_t0.54,UIRO_curves_t0.55,JUEO_curves_t0.55,UIRO_curves_t0.56,JUEO_curves_t0.56,UIRO_curves_t0.57,JUEO_curves_t0.57,UIRO_curves_t0.58,JUEO_curves_t0.58,UIRO_curves_t0.59,JUEO_curves_t0.59,UIRO_curves_t0.60,JUEO_curves_t0.60,UIRO_curves_t0.61,JUEO_curves_t0.61,UIRO_curves_t0.62,JUEO_curves_t0.62,UIRO_curves_t0.63,JUEO_curves_t0.63,UIRO_curves_t0.64,JUEO_curves_t0.64,UIRO_curves_t0.65,JUEO_curves_t0.65,UIRO_curves_t0.66,JUEO_curves_t0.66,UIRO_curves_t0.67,JUEO_curves_t0.67,UIRO_curves_t0.68,JUEO_curves_t0.68,UIRO_curves_t0.69,JUEO_curves_t0.69,no_edge_uiro_curves_t0.00,no_edge_jueo_curves_t0.00,no_edge_uiro_curves_t0.01,no_edge_jueo_curves_t0.01,no_edge_uiro_curves_t0.02,no_edge_jueo_curves_t0.02,no_edge_uiro_curves_t0.03,no_edge_jueo_curves_t0.03,no_edge_uiro_curves_t0.04,no_edge_jueo_curves_t0.04,no_edge_uiro_curves_t0.05,no_edge_jueo_curves_t0.05,no_edge_uiro_curves_t0.06,no_edge_jueo_curves_t0.06,no_edge_uiro_curves_t0.07,no_edge_jueo_curves_t0.07,no_edge_uiro_curves_t0.08,no_edge_jueo_curves_t0.08,no_edge_uiro_curves_t0.09,no_edge_jueo_curves_t0.09,no_edge_uiro_curves_t0.10,no_edge_jueo_curves_t0.10,no_edge_uiro_curves_t0.11,no_edge_jueo_curves_t0.11,no_edge_uiro_curves_t0.12,no_edge_jueo_curves_t0.12,no_edge_uiro_curves_t0.13,no_edge_jueo_curves_t0.13,no_edge_uiro_curves_t0.14,no_edge_jueo_curves_t0.14,no_edge_uiro_curves_t0.15,no_edge_jueo_curves_t0.15,no_edge_uiro_curves_t0.16,no_edge_jueo_curves_t0.16,no_edge_uiro_curves_t0.17,no_edge_jueo_curves_t0.17,no_edge_uiro_curves_t0.18,no_edge_jueo_curves_t0.18,no_edge_uiro_curves_t0.19,no_edge_jueo_curves_t0.19,no_edge_uiro_curves_t0.20,no_edge_jueo_curves_t0.20,no_edge_uiro_curves_t0.21,no_edge_jueo_curves_t0.21,no_edge_uiro_curves_t0.22,no_edge_jueo_curves_t0.22,no_edge_uiro_curves_t0.23,no_edge_jueo_curves_t0.23,no_edge_uiro_curves_t0.24,no_edge_jueo_curves_t0.24,no_edge_uiro_curves_t0.25,no_edge_jueo_curves_t0.25,no_edge_uiro_curves_t0.26,no_edge_jueo_curves_t0.26,no_edge_uiro_curves_t0.27,no_edge_jueo_curves_t0.27,no_edge_uiro_curves_t0.28,no_edge_jueo_curves_t0.28,no_edge_uiro_curves_t0.29,no_edge_jueo_curves_t0.29,no_edge_uiro_curves_t0.30,no_edge_jueo_curves_t0.30,no_edge_uiro_curves_t0.31,no_edge_jueo_curves_t0.31,no_edge_uiro_curves_t0.32,no_edge_jueo_curves_t0.32,no_edge_uiro_curves_t0.33,no_edge_jueo_curves_t0.33,no_edge_uiro_curves_t0.34,no_edge_jueo_curves_t0.34,no_edge_uiro_curves_t0.35,no_edge_jueo_curves_t0.35,no_edge_uiro_curves_t0.36,no_edge_jueo_curves_t0.36,no_edge_uiro_curves_t0.37,no_edge_jueo_curves_t0.37,no_edge_uiro_curves_t0.38,no_edge_jueo_curves_t0.38,no_edge_uiro_curves_t0.39,no_edge_jueo_curves_t0.39,no_edge_uiro_curves_t0.40,no_edge_jueo_curves_t0.40,no_edge_uiro_curves_t0.41,no_edge_jueo_curves_t0.41,no_edge_uiro_curves_t0.42,no_edge_jueo_curves_t0.42,no_edge_uiro_curves_t0.43,no_edge_jueo_curves_t0.43,no_edge_uiro_curves_t0.44,no_edge_jueo_curves_t0.44,no_edge_uiro_curves_t0.45,no_edge_jueo_curves_t0.45,no_edge_uiro_curves_t0.46,no_edge_jueo_curves_t0.46,no_edge_uiro_curves_t0.47,no_edge_jueo_curves_t0.47,no_edge_uiro_curves_t0.48,no_edge_jueo_curves_t0.48,no_edge_uiro_curves_t0.49,no_edge_jueo_curves_t0.49,no_edge_uiro_curves_t0.50,no_edge_jueo_curves_t0.50,no_edge_uiro_curves_t0.51,no_edge_jueo_curves_t0.51,no_edge_uiro_curves_t0.52,no_edge_jueo_curves_t0.52,no_edge_uiro_curves_t0.53,no_edge_jueo_curves_t0.53,no_edge_uiro_curves_t0.54,no_edge_jueo_curves_t0.54,no_edge_uiro_curves_t0.55,no_edge_jueo_curves_t0.55,no_edge_uiro_curves_t0.56,no_edge_jueo_curves_t0.56,no_edge_uiro_curves_t0.57,no_edge_jueo_curves_t0.57,no_edge_uiro_curves_t0.58,no_edge_jueo_curves_t0.58,no_edge_uiro_curves_t0.59,no_edge_jueo_curves_t0.59,no_edge_uiro_curves_t0.60,no_edge_jueo_curves_t0.60,no_edge_uiro_curves_t0.61,no_edge_jueo_curves_t0.61,no_edge_uiro_curves_t0.62,no_edge_jueo_curves_t0.62,no_edge_uiro_curves_t0.63,no_edge_jueo_curves_t0.63,no_edge_uiro_curves_t0.64,no_edge_jueo_curves_t0.64,no_edge_uiro_curves_t0.65,no_edge_jueo_curves_t0.65,no_edge_uiro_curves_t0.66,no_edge_jueo_curves_t0.66,no_edge_uiro_curves_t0.67,no_edge_jueo_curves_t0.67,no_edge_uiro_curves_t0.68,no_edge_jueo_curves_t0.68,no_edge_uiro_curves_t0.69,no_edge_jueo_curves_t0.69,sUIRO,sJUEO,sUEO_r1,sUEO_r2,s_ed_UIRO,s_ed_JUEO,mean_ind_entirely_uncert_t0.00,mean_ind_proportion_uncertain_t0.00,mean_ind_entirely_uncert_t0.01,mean_ind_proportion_uncertain_t0.01,mean_ind_entirely_uncert_t0.02,mean_ind_proportion_uncertain_t0.02,mean_ind_entirely_uncert_t0.03,mean_ind_proportion_uncertain_t0.03,mean_ind_entirely_uncert_t0.04,mean_ind_proportion_uncertain_t0.04,mean_ind_entirely_uncert_t0.05,mean_ind_proportion_uncertain_t0.05,mean_ind_entirely_uncert_t0.06,mean_ind_proportion_uncertain_t0.06,mean_ind_entirely_uncert_t0.07,mean_ind_proportion_uncertain_t0.07,mean_ind_entirely_uncert_t0.08,mean_ind_proportion_uncertain_t0.08,mean_ind_entirely_uncert_t0.09,mean_ind_proportion_uncertain_t0.09,mean_ind_entirely_uncert_t0.10,mean_ind_proportion_uncertain_t0.10,mean_ind_entirely_uncert_t0.11,mean_ind_proportion_uncertain_t0.11,mean_ind_entirely_uncert_t0.12,mean_ind_proportion_uncertain_t0.12,mean_ind_entirely_uncert_t0.13,mean_ind_proportion_uncertain_t0.13,mean_ind_entirely_uncert_t0.14,mean_ind_proportion_uncertain_t0.14,mean_ind_entirely_uncert_t0.15,mean_ind_proportion_uncertain_t0.15,mean_ind_entirely_uncert_t0.16,mean_ind_proportion_uncertain_t0.16,mean_ind_entirely_uncert_t0.17,mean_ind_proportion_uncertain_t0.17,mean_ind_entirely_uncert_t0.18,mean_ind_proportion_uncertain_t0.18,mean_ind_entirely_uncert_t0.19,mean_ind_proportion_uncertain_t0.19,mean_ind_entirely_uncert_t0.20,mean_ind_proportion_uncertain_t0.20,mean_ind_entirely_uncert_t0.21,mean_ind_proportion_uncertain_t0.21,mean_ind_entirely_uncert_t0.22,mean_ind_proportion_uncertain_t0.22,mean_ind_entirely_uncert_t0.23,mean_ind_proportion_uncertain_t0.23,mean_ind_entirely_uncert_t0.24,mean_ind_proportion_uncertain_t0.24,mean_ind_entirely_uncert_t0.25,mean_ind_proportion_uncertain_t0.25,mean_ind_entirely_uncert_t0.26,mean_ind_proportion_uncertain_t0.26,mean_ind_entirely_uncert_t0.27,mean_ind_proportion_uncertain_t0.27,mean_ind_entirely_uncert_t0.28,mean_ind_proportion_uncertain_t0.28,mean_ind_entirely_uncert_t0.29,mean_ind_proportion_uncertain_t0.29,mean_ind_entirely_uncert_t0.30,mean_ind_proportion_uncertain_t0.30,mean_ind_entirely_uncert_t0.31,mean_ind_proportion_uncertain_t0.31,mean_ind_entirely_uncert_t0.32,mean_ind_proportion_uncertain_t0.32,mean_ind_entirely_uncert_t0.33,mean_ind_proportion_uncertain_t0.33,mean_ind_entirely_uncert_t0.34,mean_ind_proportion_uncertain_t0.34,mean_ind_entirely_uncert_t0.35,mean_ind_proportion_uncertain_t0.35,mean_ind_entirely_uncert_t0.36,mean_ind_proportion_uncertain_t0.36,mean_ind_entirely_uncert_t0.37,mean_ind_proportion_uncertain_t0.37,mean_ind_entirely_uncert_t0.38,mean_ind_proportion_uncertain_t0.38,mean_ind_entirely_uncert_t0.39,mean_ind_proportion_uncertain_t0.39,mean_ind_entirely_uncert_t0.40,mean_ind_proportion_uncertain_t0.40,mean_ind_entirely_uncert_t0.41,mean_ind_proportion_uncertain_t0.41,mean_ind_entirely_uncert_t0.42,mean_ind_proportion_uncertain_t0.42,mean_ind_entirely_uncert_t0.43,mean_ind_proportion_uncertain_t0.43,mean_ind_entirely_uncert_t0.44,mean_ind_proportion_uncertain_t0.44,mean_ind_entirely_uncert_t0.45,mean_ind_proportion_uncertain_t0.45,mean_ind_entirely_uncert_t0.46,mean_ind_proportion_uncertain_t0.46,mean_ind_entirely_uncert_t0.47,mean_ind_proportion_uncertain_t0.47,mean_ind_entirely_uncert_t0.48,mean_ind_proportion_uncertain_t0.48,mean_ind_entirely_uncert_t0.49,mean_ind_proportion_uncertain_t0.49,mean_ind_entirely_uncert_t0.50,mean_ind_proportion_uncertain_t0.50,mean_ind_entirely_uncert_t0.51,mean_ind_proportion_uncertain_t0.51,mean_ind_entirely_uncert_t0.52,mean_ind_proportion_uncertain_t0.52,mean_ind_entirely_uncert_t0.53,mean_ind_proportion_uncertain_t0.53,mean_ind_entirely_uncert_t0.54,mean_ind_proportion_uncertain_t0.54,mean_ind_entirely_uncert_t0.55,mean_ind_proportion_uncertain_t0.55,mean_ind_entirely_uncert_t0.56,mean_ind_proportion_uncertain_t0.56,mean_ind_entirely_uncert_t0.57,mean_ind_proportion_uncertain_t0.57,mean_ind_entirely_uncert_t0.58,mean_ind_proportion_uncertain_t0.58,mean_ind_entirely_uncert_t0.59,mean_ind_proportion_uncertain_t0.59,mean_ind_entirely_uncert_t0.60,mean_ind_proportion_uncertain_t0.60,mean_ind_entirely_uncert_t0.61,mean_ind_proportion_uncertain_t0.61,mean_ind_entirely_uncert_t0.62,mean_ind_proportion_uncertain_t0.62,mean_ind_entirely_uncert_t0.63,mean_ind_proportion_uncertain_t0.63,mean_ind_entirely_uncert_t0.64,mean_ind_proportion_uncertain_t0.64,mean_ind_entirely_uncert_t0.65,mean_ind_proportion_uncertain_t0.65,mean_ind_entirely_uncert_t0.66,mean_ind_proportion_uncertain_t0.66,mean_ind_entirely_uncert_t0.67,mean_ind_proportion_uncertain_t0.67,mean_ind_entirely_uncert_t0.68,mean_ind_proportion_uncertain_t0.68,mean_ind_entirely_uncert_t0.69,mean_ind_proportion_uncertain_t0.69,mean_ind_mean_uncert,vds_rater0_sample0,vds_rater1_sample0,vds_rater_mean_sample0,vds_rater0_sample1,vds_rater1_sample1,vds_rater_mean_sample1,sample_vol_skew,GED_dice_sorted,rater0_best_dice_dsorted_ss2,rater1_best_dice_dsorted_ss2,mean_gt_vols
0,0.5309702157974243,0.4175187945365906,0.5132672,51.716675,0.55158746,7.7782335,0.8112934,0.0026820237,0.0056633875,0.091547504,0.19065294,0.11473513,0.23572628,0.12844735,0.26085097,0.13773504,0.27762726,0.14478178,0.2905789,0.15187085,0.30178434,0.15837623,0.31027266,0.16226892,0.31729156,0.16679944,0.32467192,0.17022215,0.33080715,0.17294204,0.33446255,0.1771663,0.33966547,0.18000403,0.34439144,0.18285835,0.3484961,0.18664198,0.35095784,0.18772237,0.35323402,0.19080901,0.35591274,0.1916297,0.35667348,0.19364412,0.35861084,0.19477132,0.35975748,0.19692509,0.3615098,0.1994348,0.36425954,0.20063563,0.36455548,0.20208171,0.36485282,0.20268407,0.36491263,0.20221215,0.36543894,0.20299096,0.3644161,0.20360024,0.36458388,0.20346251,0.3653867,0.20473595,0.36453855,0.20589946,0.36310625,0.20659192,0.36443383,0.20785981,0.36373112,0.20834814,0.3634221,0.20750272,0.3622989,0.2062581,0.3594016,0.20620696,0.358636,0.20588802,0.35691038,0.20572327,0.3549927,0.20535983,0.35291836,0.2038308,0.34976694,0.20284697,0.34765208,0.20247494,0.34414575,0.20141074,0.3409278,0.20026644,0.33898306,0.19984122,0.33706433,0.19786839,0.33407667,0.19798698,0.33138344,0.19414894,0.32789317,0.1917335,0.32445046,0.18934911,0.3202934,0.18887319,0.31576496,0.18690851,0.3104864,0.1841928,0.30509564,0.18074115,0.29721767,0.17714366,0.29273167,0.1750832,0.28622296,0.16996577,0.2810988,0.16641222,0.27343956,0.16209437,0.26548195,0.15553759,0.25291792,0.1502755,0.2445259,0.14223914,0.23367366,0.1344115,0.22028698,0.12474169,0.20461507,0.11187982,0.18341629,0.10090014,0.16345413,0.08077182,0.13074164,0.041411042,0.072240464,0.0005967996,0.0006742434,0.019016873,0.027852222,0.02193699,0.0361608,0.024501225,0.04008491,0.025209578,0.042899583,0.024952687,0.04384997,0.02621,0.045343235,0.025520362,0.046676725,0.025968798,0.048093032,0.025752027,0.04946843,0.025792455,0.049888223,0.024784764,0.05108654,0.025073955,0.053143404,0.025102071,0.054315913,0.024979724,0.055031445,0.02589779,0.05421687,0.026475456,0.055861946,0.026827373,0.05746479,0.027732464,0.05825625,0.028405422,0.058921162,0.028442439,0.05955227,0.029376924,0.059279528,0.028891657,0.06121473,0.026666667,0.062077597,0.026681187,0.060969256,0.027952082,0.061102018,0.027324026,0.062358275,0.02665014,0.062020082,0.027149322,0.06453595,0.02633356,0.06534273,0.026751144,0.065376915,0.027046783,0.066390045,0.028190477,0.067650236,0.028391168,0.067708336,0.028759245,0.06736353,0.027871622,0.06830818,0.027062418,0.068032786,0.026978416,0.06748208,0.026976744,0.06625981,0.025181599,0.06696833,0.024157021,0.06754221,0.022928609,0.06782946,0.02373247,0.06906907,0.023230089,0.06570842,0.022727273,0.063257776,0.021188935,0.06528836,0.02184466,0.06281548,0.01988813,0.061926607,0.018018018,0.061574895,0.018543046,0.060864273,0.01897019,0.062150404,0.01943095,0.061068702,0.018558173,0.060091443,0.019131714,0.06048387,0.018237082,0.062240664,0.01714731,0.059532247,0.01601281,0.058139537,0.01640689,0.055100523,0.010135135,0.053435113,0.010407632,0.051683635,0.0088573955,0.0464,0.00729927,0.04118616,0.0056657223,0.040781647,0.0038948394,0.03846154,0.003992016,0.035810206,0.0,0.035250463,0.0,0.03250478,0.0,0.021934198,0.0,0.01871102,0.0,0.0066225166,0.2691592574119568,0.40589019656181335,0.4089442789554596,0.40169084072113037,0.05649205669760704,0.10856790840625763,1.0,1.0,0.68907565,0.8354265,0.57983196,0.7453192,0.52100843,0.7065732,0.47058824,0.6565122,0.44537815,0.6240482,0.42436975,0.6032369,0.4117647,0.5851441,0.38235295,0.55422693,0.35714287,0.5279184,0.33193278,0.4944512,0.31092438,0.47291854,0.28991598,0.45612055,0.27731094,0.44885644,0.26050422,0.42964005,0.25630254,0.42721242,0.25210086,0.41719055,0.25210086,0.4109763,0.24369748,0.3985171,0.22689076,0.38342157,0.2184874,0.37254813,0.21428572,0.36669636,0.21008404,0.36240208,0.21008404,0.35883418,0.21008404,0.3554481,0.19327731,0.34015304,0.18067227,0.32526308,0.16386555,0.31376663,0.16386555,0.31237176,0.14705883,0.29757679,0.14705883,0.29527423,0.14705883,0.29303437,0.14285715,0.2892647,0.14285715,0.28823632,0.13445379,0.2759145,0.13445379,0.273554,0.13025211,0.26635653,0.12605043,0.26266068,0.12605043,0.26041463,0.12184874,0.25773925,0.1092437,0.24591327,0.10084034,0.23764263,0.09663866,0.22777773,0.0882353,0.22265214,0.0882353,0.2203086,0.0882353,0.21532391,0.0882353,0.21288265,0.0882353,0.21070492,0.084033616,0.20763226,0.079831935,0.20046072,0.075630255,0.19382323,0.075630255,0.1870607,0.075630255,0.18296684,0.071428575,0.17724527,0.071428575,0.17012486,0.067226894,0.16288419,0.067226894,0.15741813,0.063025214,0.15181834,0.05462185,0.14050992,0.05462185,0.13673621,0.042016808,0.11821537,0.037815128,0.10818543,0.029411765,0.098449774,0.025210084,0.09165254,0.016806724,0.07806694,0.008403362,0.06816152,0.008403362,0.06267855,0.004201681,0.052265085,0.004201681,0.04167311,0.0,0.015985029,0.18589436,51.716675,7.7782335,26.027561,72.28793,22.391882,43.11564,0.0,0.8108555972576141,0.5214699506759644,0.5586734414100647,8345.0
1,0.4736430048942566,0.43873950839042664,0.62092096,7.9352007,0.6243408,0.23078467,0.628582,0.0028886478,0.0047506015,0.11168275,0.19141336,0.13695794,0.23877318,0.15195684,0.2674177,0.16127296,0.28861168,0.16971222,0.3048018,0.17498998,0.31777576,0.18019333,0.32900524,0.18530847,0.33766234,0.18725081,0.34384623,0.18957442,0.3495437,0.1926277,0.3542,0.19386356,0.35874635,0.19607843,0.36291665,0.19703966,0.36622727,0.1981971,0.36973345,0.19906352,0.3713585,0.20007846,0.3750063,0.20044513,0.37941524,0.20242634,0.38087195,0.2039652,0.38364747,0.20351648,0.38548103,0.20431158,0.38552994,0.20364812,0.38688186,0.20295116,0.38809818,0.2033871,0.38691577,0.20185001,0.38717917,0.2017744,0.38825932,0.20084403,0.3888889,0.20130098,0.38844138,0.2008616,0.388246,0.20122902,0.38752812,0.20161138,0.38828677,0.20206067,0.38665116,0.20009723,0.3848611,0.19884783,0.38486516,0.19801177,0.38614854,0.19745421,0.38501894,0.19650011,0.38369942,0.1955775,0.3825317,0.19497268,0.3820105,0.19370677,0.38034818,0.19096276,0.37918332,0.18938605,0.37699834,0.18812463,0.37504032,0.1858015,0.37138882,0.18457031,0.36815837,0.18491364,0.36429718,0.18511015,0.36054304,0.18325149,0.3570118,0.18110132,0.35230497,0.1780932,0.34845212,0.1779661,0.34665692,0.17598662,0.34068695,0.17387593,0.33585763,0.1718273,0.33169603,0.16691417,0.32565886,0.16194944,0.32090664,0.15806602,0.31130064,0.15428662,0.3012987,0.14916137,0.29376256,0.14657925,0.28210434,0.1415013,0.27042693,0.13587053,0.25626934,0.12474701,0.24072547,0.114242196,0.22553295,0.10363924,0.20240782,0.08766437,0.17695636,0.06919494,0.13864674,0.036936715,0.06864085,0.0006788365,0.0003666862,0.02369065,0.012103881,0.027510738,0.012516434,0.029360736,0.012855958,0.029598309,0.013216979,0.029830895,0.013933121,0.029076707,0.013257143,0.028713955,0.013910355,0.029613676,0.0131918555,0.028127747,0.014408771,0.027314594,0.015345269,0.027701778,0.01513753,0.028091937,0.015043547,0.027906977,0.015631601,0.027538018,0.014861518,0.027583187,0.0144787645,0.02638889,0.013849705,0.026816187,0.013043478,0.026584867,0.013172966,0.027896997,0.0139056835,0.028082,0.014003819,0.027050868,0.013404826,0.027632792,0.014079549,0.026023485,0.01460387,0.024430506,0.013745705,0.023890786,0.013486711,0.024113474,0.012448133,0.025055269,0.013020833,0.025757575,0.012561687,0.025801407,0.011183597,0.025030278,0.00968523,0.024257632,0.010095911,0.025108226,0.009478673,0.025823686,0.009809264,0.024770642,0.009039548,0.022911694,0.008298756,0.022693636,0.007411983,0.023373984,0.0076923077,0.022058824,0.0066800267,0.022751896,0.00694927,0.022246942,0.005751258,0.02284409,0.005952381,0.023487963,0.0061728396,0.021686748,0.006374502,0.022126613,0.006546645,0.021464646,0.0050890585,0.020685198,0.005249344,0.021150034,0.0054102796,0.020380436,0.005612722,0.02084781,0.005791506,0.018400567,0.0059288535,0.018786127,0.00407332,0.019287834,0.0042283298,0.019711902,0.00436205,0.02004626,0.0044692736,0.01904762,0.0046565775,0.019386107,0.0047789724,0.016515277,0.0049261083,0.01350211,0.005076142,0.013769363,0.0052287583,0.010572687,0.0054054055,0.010909091,0.0056737587,0.011100832,0.005830904,0.011363637,0.006051437,0.009727626,0.0063091484,0.009920635,0.0065146578,0.008097166,0.0033670033,0.008307373,0.0035149385,0.00862069,0.0037453184,0.006772009,0.0,0.25984981656074524,0.4310287535190582,0.4134049415588379,0.420911580324173,0.05240373685956001,0.03194965049624443,1.0,1.0,0.5846154,0.7050839,0.5051282,0.6489545,0.43846154,0.5948029,0.4025641,0.55481356,0.3820513,0.52945113,0.34871796,0.501736,0.33589745,0.4860537,0.32820514,0.47270942,0.31282052,0.44683626,0.2871795,0.42148802,0.26923078,0.4092731,0.26153848,0.39549088,0.25641027,0.38565448,0.24615385,0.3760494,0.22564103,0.35205838,0.21794872,0.3421204,0.21282052,0.3330786,0.21025641,0.32601714,0.20769231,0.3213482,0.20512821,0.31779835,0.1923077,0.30246451,0.1897436,0.29962504,0.17435898,0.28238335,0.17179488,0.2766175,0.16666667,0.27052638,0.15641026,0.25886074,0.15384616,0.25517067,0.14871795,0.24596785,0.14615385,0.24220937,0.13846155,0.23242652,0.13846155,0.23090552,0.13076924,0.2258631,0.12564103,0.22020945,0.12307692,0.21749051,0.11282051,0.20561379,0.11025641,0.20207737,0.0974359,0.1874406,0.0948718,0.18391581,0.0948718,0.18320015,0.08974359,0.17844386,0.08717949,0.17404576,0.08717949,0.17305583,0.08717949,0.17166995,0.08461539,0.16850291,0.07948718,0.16101038,0.07692308,0.1577542,0.07692308,0.1566787,0.07692308,0.154095,0.07435898,0.14881803,0.071794875,0.14564775,0.071794875,0.14343342,0.06923077,0.14044504,0.06666667,0.13624369,0.06666667,0.1333683,0.06666667,0.13011068,0.06410257,0.12419486,0.06153846,0.12050731,0.05897436,0.115281895,0.056410257,0.10898661,0.056410257,0.10695996,0.051282052,0.101420805,0.046153847,0.093853414,0.03076923,0.07984243,0.023076924,0.06709944,0.020512821,0.060696177,0.017948719,0.052072264,0.017948719,0.04452611,0.015384615,0.033463076,0.0051282053,0.013066172,0.16663003,-8.996888,-0.23078467,-4.8152404,7.9352007,18.332329,12.894888,0.0,0.6288350820541382,0.6296934485435486,0.6279911994934082,10446.0
