,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss5,rater1_best_dice_dsorted_ss5,mean_gt_vols
0,0.34032848477363586,0.41325145959854126,0.6806919,8.247422,0.6644416,8.928572,0.13702662,0.13655301332473752,0.6722838282585144,0.7171922922134399,2039.5
1,0.3793615400791168,0.4392283260822296,0.6165803,12.408759,0.5305133,0.8317682,0.48531815,0.4715306758880615,0.6952744722366333,0.5923930406570435,3507.5
2,0.39286527037620544,0.4402087330818176,0.5919059,6.442335,0.51300997,0.3768506,0.51070404,0.49675296545028697,0.6624959111213684,0.5721226930618286,3596.0
3,0.3725304901599884,0.4392666518688202,0.60926306,22.614342,0.529997,24.582584,0.45427835,0.42096056342124943,0.6664446592330933,0.5540521740913391,3717.5
4,0.37379327416419983,0.4558864235877991,0.8493736,12.563576,0.8548518,12.097476,0.36180463,0.3575194358825683,0.8583894968032837,0.863481342792511,18433.0
5,0.43609488010406494,0.46205177903175354,0.69509214,22.032728,0.688573,21.876297,0.5839409,0.5722468942403792,0.7230989933013916,0.7126839756965637,14468.5
6,0.42704397439956665,0.462958961725235,0.6824352,15.259361,0.66564894,18.743,0.5940736,0.5786030083894729,0.7159031629562378,0.6924025416374207,14867.0
7,0.4204976260662079,0.4483763873577118,0.6989848,17.55688,0.6700656,26.46786,0.5469745,0.5385048300027847,0.7293839454650879,0.6850624084472656,15289.5
8,0.41673895716667175,0.4513719081878662,0.7498428,19.37617,0.7155319,25.15965,0.54718137,0.5403273403644563,0.7752103209495544,0.7380778789520264,15550.5
9,0.4312741160392761,0.4528842270374298,0.6998684,22.598763,0.6620286,29.870203,0.5803128,0.5723772138357163,0.7362152934074402,0.6833292841911316,16667.5
10,0.38092201948165894,0.40829336643218994,0.6938594,8.737589,0.6445416,14.407343,0.45811832,0.44386082291603085,0.7439249157905579,0.6656651496887207,7283.5
11,0.4222038984298706,0.44415557384490967,0.6871052,16.720585,0.64261293,44.771908,0.45898634,0.44842808842659,0.7075805068016052,0.6485061645507812,7364.5
12,0.45019885897636414,0.4572320580482483,0.40361196,26.690596,0.39601117,37.203297,0.5414466,0.5246723830699922,0.45219913125038147,0.41905665397644043,7548.0
13,0.38126665353775024,0.3953705132007599,0.7679257,3.8105278,0.77525055,10.465443,0.45501384,0.4441023945808411,0.8032213449478149,0.8034526705741882,13772.5
14,0.3701380491256714,0.4266089200973511,0.27391937,7.4695125,0.34292713,9.490821,0.37012732,0.35134792476892474,0.4209575355052948,0.37815937399864197,2099.5
15,0.36328136920928955,0.4171244502067566,0.8107745,22.573503,0.8011468,26.057026,0.49076232,0.4894150137901306,0.8178061842918396,0.805347204208374,18033.0
16,0.3962162733078003,0.4178418517112732,0.08909953,13.131313,0.20747694,9.3784685,0.31322378,0.3063765900209545,0.13806970417499542,0.3029206395149231,1148.5
17,0.3907165825366974,0.37264981865882874,0.68684626,7.7838926,0.6264434,1.4524066,0.40750304,0.39586698710918433,0.7262208461761475,0.655890941619873,8617.0
18,0.3950726091861725,0.4442139267921448,0.7752085,9.629629,0.70369315,31.526619,0.42933598,0.4224486410617828,0.7909085750579834,0.7045313715934753,10961.0
19,0.4311925768852234,0.4450228214263916,0.31152073,16.309256,0.32677543,28.938547,0.5149311,0.476987910270691,0.4103270173072815,0.3736092150211334,2228.5
20,0.37462180852890015,0.3971078097820282,0.75609595,3.2982917,0.763071,15.296962,0.40239406,0.395089042186737,0.7834844589233398,0.7840937972068787,16298.0
21,0.3667898178100586,0.4131859838962555,0.23139597,6.853933,0.23995772,1.0626992,0.4673577,0.453973726183176,0.3105263113975525,0.2931937277317047,915.5
22,0.37397533655166626,0.4593401551246643,0.56151175,18.544437,0.48051158,0.18867925,0.3978507,0.37723414897918706,0.6588044166564941,0.5119107961654663,1774.5
23,0.3438463509082794,0.4402954876422882,0.10518078,30.81365,0.26910412,3.7242656,0.36774248,0.36045133844017974,0.1362215280532837,0.2952735126018524,3114.0
24,0.4632963240146637,0.44728711247444153,0.39517078,7.7064223,0.340625,15.295815,0.5366315,0.5237673074007033,0.4524853825569153,0.3725432753562927,1857.0
25,0.43123674392700195,0.463766872882843,0.39115515,16.829609,0.3537784,32.329544,0.5149721,0.4983384415507317,0.44881170988082886,0.4000000059604645,1596.0
26,0.38482004404067993,0.4521324932575226,0.18871795,1.5736766,0.2729885,20.96463,0.38776705,0.36922094300389285,0.2787783741950989,0.2926459312438965,1127.0
27,0.424574613571167,0.4477697014808655,0.55891395,13.433516,0.46773925,29.59299,0.46470565,0.45373631119728075,0.6143757700920105,0.5038532018661499,2867.0
28,0.39622989296913147,0.4033730924129486,0.6907335,8.414097,0.57890695,3.4034152,0.43069357,0.4222743988037109,0.7424889802932739,0.6094345450401306,8844.5
29,0.3889743387699127,0.42564642429351807,0.47036183,0.537428,0.4290254,4.108108,0.4480244,0.43094851076602947,0.6047197580337524,0.4514840245246887,3152.5
30,0.37897562980651855,0.45856019854545593,0.70866454,29.28782,0.69708514,33.444393,0.55850923,0.5541586816310882,0.7247516512870789,0.7091050148010254,12235.5
31,0.37962406873703003,0.46590325236320496,0.33922723,8.329021,0.37450463,7.0791817,0.35659367,0.3253130480647086,0.3595653474330902,0.39962002635002136,1920.0
32,0.3797750771045685,0.4188678562641144,0.6499048,19.948437,0.2534796,5.567361,0.21247731,0.19886392056941993,0.7194754481315613,0.29766908288002014,2728.0
33,0.3862762749195099,0.43750816583633423,0.46991637,9.5537195,0.4419813,9.94075,0.42922494,0.41548054814338686,0.5370895862579346,0.4933040142059326,3031.5
34,0.38021886348724365,0.42800143361091614,0.77085316,10.714286,0.7500435,24.311928,0.44776234,0.4384813606739044,0.7997182607650757,0.7559786438941956,18126.0
35,0.3346312940120697,0.4360492527484894,0.5619919,11.574803,0.41766176,4.2582417,0.28652975,0.2590371042490005,0.6475265026092529,0.43935051560401917,1727.0
36,0.4094829857349396,0.45422545075416565,0.4643494,9.682187,0.43836373,30.45923,0.48214126,0.45733726024627686,0.5438749194145203,0.47151514887809753,1743.5
37,0.3846348524093628,0.45645445585250854,0.61644727,37.745823,0.6491453,33.93919,0.45013928,0.44766182899475104,0.6379380226135254,0.6640305519104004,9185.5
38,0.4606042802333832,0.4603523910045624,0.48371294,28.553432,0.5006687,29.427624,0.6266411,0.6138390719890595,0.5199686884880066,0.5221295952796936,4792.5
39,0.3809167742729187,0.38237184286117554,0.5087268,5.467372,0.5192262,17.300459,0.45964208,0.44388236105442047,0.622474730014801,0.5825825929641724,2047.0
40,0.3787115812301636,0.42347821593284607,0.22325976,22.26415,0.27471483,28.239202,0.5353725,0.5143341183662414,0.3411705791950226,0.3624362349510193,1433.0
41,0.4059537649154663,0.45964112877845764,0.4495253,8.212561,0.35615355,31.159418,0.4971976,0.4706581726670265,0.5450325012207031,0.41070082783699036,3139.5
42,0.36309176683425903,0.44620242714881897,0.79448014,12.621806,0.78689474,11.142323,0.45002848,0.44160798192024225,0.8239876627922058,0.8147861361503601,12924.5
43,0.3645208179950714,0.4191337525844574,0.2906793,11.022927,0.26576895,19.449776,0.51891136,0.5016245678067207,0.3705122172832489,0.3375680446624756,1348.5
44,0.305406779050827,0.42370447516441345,0.29403606,19.067797,0.16949153,51.829266,0.1446819,0.14508128240704543,0.4637681245803833,0.3414634168148041,318.0
45,0.3797788918018341,0.43591296672821045,0.6541858,4.13736,0.57357824,13.850159,0.46917892,0.45154789686202995,0.7407763600349426,0.6231755614280701,5106.5
