,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,UIRO_curves_t0.00,JUEO_curves_t0.00,UIRO_curves_t0.01,JUEO_curves_t0.01,UIRO_curves_t0.02,JUEO_curves_t0.02,UIRO_curves_t0.03,JUEO_curves_t0.03,UIRO_curves_t0.04,JUEO_curves_t0.04,UIRO_curves_t0.05,JUEO_curves_t0.05,UIRO_curves_t0.06,JUEO_curves_t0.06,UIRO_curves_t0.07,JUEO_curves_t0.07,UIRO_curves_t0.08,JUEO_curves_t0.08,UIRO_curves_t0.09,JUEO_curves_t0.09,UIRO_curves_t0.10,JUEO_curves_t0.10,UIRO_curves_t0.11,JUEO_curves_t0.11,UIRO_curves_t0.12,JUEO_curves_t0.12,UIRO_curves_t0.13,JUEO_curves_t0.13,UIRO_curves_t0.14,JUEO_curves_t0.14,UIRO_curves_t0.15,JUEO_curves_t0.15,UIRO_curves_t0.16,JUEO_curves_t0.16,UIRO_curves_t0.17,JUEO_curves_t0.17,UIRO_curves_t0.18,JUEO_curves_t0.18,UIRO_curves_t0.19,JUEO_curves_t0.19,UIRO_curves_t0.20,JUEO_curves_t0.20,UIRO_curves_t0.21,JUEO_curves_t0.21,UIRO_curves_t0.22,JUEO_curves_t0.22,UIRO_curves_t0.23,JUEO_curves_t0.23,UIRO_curves_t0.24,JUEO_curves_t0.24,UIRO_curves_t0.25,JUEO_curves_t0.25,UIRO_curves_t0.26,JUEO_curves_t0.26,UIRO_curves_t0.27,JUEO_curves_t0.27,UIRO_curves_t0.28,JUEO_curves_t0.28,UIRO_curves_t0.29,JUEO_curves_t0.29,UIRO_curves_t0.30,JUEO_curves_t0.30,UIRO_curves_t0.31,JUEO_curves_t0.31,UIRO_curves_t0.32,JUEO_curves_t0.32,UIRO_curves_t0.33,JUEO_curves_t0.33,UIRO_curves_t0.34,JUEO_curves_t0.34,UIRO_curves_t0.35,JUEO_curves_t0.35,UIRO_curves_t0.36,JUEO_curves_t0.36,UIRO_curves_t0.37,JUEO_curves_t0.37,UIRO_curves_t0.38,JUEO_curves_t0.38,UIRO_curves_t0.39,JUEO_curves_t0.39,UIRO_curves_t0.40,JUEO_curves_t0.40,UIRO_curves_t0.41,JUEO_curves_t0.41,UIRO_curves_t0.42,JUEO_curves_t0.42,UIRO_curves_t0.43,JUEO_curves_t0.43,UIRO_curves_t0.44,JUEO_curves_t0.44,UIRO_curves_t0.45,JUEO_curves_t0.45,UIRO_curves_t0.46,JUEO_curves_t0.46,UIRO_curves_t0.47,JUEO_curves_t0.47,UIRO_curves_t0.48,JUEO_curves_t0.48,UIRO_curves_t0.49,JUEO_curves_t0.49,UIRO_curves_t0.50,JUEO_curves_t0.50,UIRO_curves_t0.51,JUEO_curves_t0.51,UIRO_curves_t0.52,JUEO_curves_t0.52,UIRO_curves_t0.53,JUEO_curves_t0.53,UIRO_curves_t0.54,JUEO_curves_t0.54,UIRO_curves_t0.55,JUEO_curves_t0.55,UIRO_curves_t0.56,JUEO_curves_t0.56,UIRO_curves_t0.57,JUEO_curves_t0.57,UIRO_curves_t0.58,JUEO_curves_t0.58,UIRO_curves_t0.59,JUEO_curves_t0.59,UIRO_curves_t0.60,JUEO_curves_t0.60,UIRO_curves_t0.61,JUEO_curves_t0.61,UIRO_curves_t0.62,JUEO_curves_t0.62,UIRO_curves_t0.63,JUEO_curves_t0.63,UIRO_curves_t0.64,JUEO_curves_t0.64,UIRO_curves_t0.65,JUEO_curves_t0.65,UIRO_curves_t0.66,JUEO_curves_t0.66,UIRO_curves_t0.67,JUEO_curves_t0.67,UIRO_curves_t0.68,JUEO_curves_t0.68,UIRO_curves_t0.69,JUEO_curves_t0.69,no_edge_uiro_curves_t0.00,no_edge_jueo_curves_t0.00,no_edge_uiro_curves_t0.01,no_edge_jueo_curves_t0.01,no_edge_uiro_curves_t0.02,no_edge_jueo_curves_t0.02,no_edge_uiro_curves_t0.03,no_edge_jueo_curves_t0.03,no_edge_uiro_curves_t0.04,no_edge_jueo_curves_t0.04,no_edge_uiro_curves_t0.05,no_edge_jueo_curves_t0.05,no_edge_uiro_curves_t0.06,no_edge_jueo_curves_t0.06,no_edge_uiro_curves_t0.07,no_edge_jueo_curves_t0.07,no_edge_uiro_curves_t0.08,no_edge_jueo_curves_t0.08,no_edge_uiro_curves_t0.09,no_edge_jueo_curves_t0.09,no_edge_uiro_curves_t0.10,no_edge_jueo_curves_t0.10,no_edge_uiro_curves_t0.11,no_edge_jueo_curves_t0.11,no_edge_uiro_curves_t0.12,no_edge_jueo_curves_t0.12,no_edge_uiro_curves_t0.13,no_edge_jueo_curves_t0.13,no_edge_uiro_curves_t0.14,no_edge_jueo_curves_t0.14,no_edge_uiro_curves_t0.15,no_edge_jueo_curves_t0.15,no_edge_uiro_curves_t0.16,no_edge_jueo_curves_t0.16,no_edge_uiro_curves_t0.17,no_edge_jueo_curves_t0.17,no_edge_uiro_curves_t0.18,no_edge_jueo_curves_t0.18,no_edge_uiro_curves_t0.19,no_edge_jueo_curves_t0.19,no_edge_uiro_curves_t0.20,no_edge_jueo_curves_t0.20,no_edge_uiro_curves_t0.21,no_edge_jueo_curves_t0.21,no_edge_uiro_curves_t0.22,no_edge_jueo_curves_t0.22,no_edge_uiro_curves_t0.23,no_edge_jueo_curves_t0.23,no_edge_uiro_curves_t0.24,no_edge_jueo_curves_t0.24,no_edge_uiro_curves_t0.25,no_edge_jueo_curves_t0.25,no_edge_uiro_curves_t0.26,no_edge_jueo_curves_t0.26,no_edge_uiro_curves_t0.27,no_edge_jueo_curves_t0.27,no_edge_uiro_curves_t0.28,no_edge_jueo_curves_t0.28,no_edge_uiro_curves_t0.29,no_edge_jueo_curves_t0.29,no_edge_uiro_curves_t0.30,no_edge_jueo_curves_t0.30,no_edge_uiro_curves_t0.31,no_edge_jueo_curves_t0.31,no_edge_uiro_curves_t0.32,no_edge_jueo_curves_t0.32,no_edge_uiro_curves_t0.33,no_edge_jueo_curves_t0.33,no_edge_uiro_curves_t0.34,no_edge_jueo_curves_t0.34,no_edge_uiro_curves_t0.35,no_edge_jueo_curves_t0.35,no_edge_uiro_curves_t0.36,no_edge_jueo_curves_t0.36,no_edge_uiro_curves_t0.37,no_edge_jueo_curves_t0.37,no_edge_uiro_curves_t0.38,no_edge_jueo_curves_t0.38,no_edge_uiro_curves_t0.39,no_edge_jueo_curves_t0.39,no_edge_uiro_curves_t0.40,no_edge_jueo_curves_t0.40,no_edge_uiro_curves_t0.41,no_edge_jueo_curves_t0.41,no_edge_uiro_curves_t0.42,no_edge_jueo_curves_t0.42,no_edge_uiro_curves_t0.43,no_edge_jueo_curves_t0.43,no_edge_uiro_curves_t0.44,no_edge_jueo_curves_t0.44,no_edge_uiro_curves_t0.45,no_edge_jueo_curves_t0.45,no_edge_uiro_curves_t0.46,no_edge_jueo_curves_t0.46,no_edge_uiro_curves_t0.47,no_edge_jueo_curves_t0.47,no_edge_uiro_curves_t0.48,no_edge_jueo_curves_t0.48,no_edge_uiro_curves_t0.49,no_edge_jueo_curves_t0.49,no_edge_uiro_curves_t0.50,no_edge_jueo_curves_t0.50,no_edge_uiro_curves_t0.51,no_edge_jueo_curves_t0.51,no_edge_uiro_curves_t0.52,no_edge_jueo_curves_t0.52,no_edge_uiro_curves_t0.53,no_edge_jueo_curves_t0.53,no_edge_uiro_curves_t0.54,no_edge_jueo_curves_t0.54,no_edge_uiro_curves_t0.55,no_edge_jueo_curves_t0.55,no_edge_uiro_curves_t0.56,no_edge_jueo_curves_t0.56,no_edge_uiro_curves_t0.57,no_edge_jueo_curves_t0.57,no_edge_uiro_curves_t0.58,no_edge_jueo_curves_t0.58,no_edge_uiro_curves_t0.59,no_edge_jueo_curves_t0.59,no_edge_uiro_curves_t0.60,no_edge_jueo_curves_t0.60,no_edge_uiro_curves_t0.61,no_edge_jueo_curves_t0.61,no_edge_uiro_curves_t0.62,no_edge_jueo_curves_t0.62,no_edge_uiro_curves_t0.63,no_edge_jueo_curves_t0.63,no_edge_uiro_curves_t0.64,no_edge_jueo_curves_t0.64,no_edge_uiro_curves_t0.65,no_edge_jueo_curves_t0.65,no_edge_uiro_curves_t0.66,no_edge_jueo_curves_t0.66,no_edge_uiro_curves_t0.67,no_edge_jueo_curves_t0.67,no_edge_uiro_curves_t0.68,no_edge_jueo_curves_t0.68,no_edge_uiro_curves_t0.69,no_edge_jueo_curves_t0.69,sUIRO,sJUEO,sUEO_r1,sUEO_r2,s_ed_UIRO,s_ed_JUEO,mean_ind_entirely_uncert_t0.00,mean_ind_proportion_uncertain_t0.00,mean_ind_entirely_uncert_t0.01,mean_ind_proportion_uncertain_t0.01,mean_ind_entirely_uncert_t0.02,mean_ind_proportion_uncertain_t0.02,mean_ind_entirely_uncert_t0.03,mean_ind_proportion_uncertain_t0.03,mean_ind_entirely_uncert_t0.04,mean_ind_proportion_uncertain_t0.04,mean_ind_entirely_uncert_t0.05,mean_ind_proportion_uncertain_t0.05,mean_ind_entirely_uncert_t0.06,mean_ind_proportion_uncertain_t0.06,mean_ind_entirely_uncert_t0.07,mean_ind_proportion_uncertain_t0.07,mean_ind_entirely_uncert_t0.08,mean_ind_proportion_uncertain_t0.08,mean_ind_entirely_uncert_t0.09,mean_ind_proportion_uncertain_t0.09,mean_ind_entirely_uncert_t0.10,mean_ind_proportion_uncertain_t0.10,mean_ind_entirely_uncert_t0.11,mean_ind_proportion_uncertain_t0.11,mean_ind_entirely_uncert_t0.12,mean_ind_proportion_uncertain_t0.12,mean_ind_entirely_uncert_t0.13,mean_ind_proportion_uncertain_t0.13,mean_ind_entirely_uncert_t0.14,mean_ind_proportion_uncertain_t0.14,mean_ind_entirely_uncert_t0.15,mean_ind_proportion_uncertain_t0.15,mean_ind_entirely_uncert_t0.16,mean_ind_proportion_uncertain_t0.16,mean_ind_entirely_uncert_t0.17,mean_ind_proportion_uncertain_t0.17,mean_ind_entirely_uncert_t0.18,mean_ind_proportion_uncertain_t0.18,mean_ind_entirely_uncert_t0.19,mean_ind_proportion_uncertain_t0.19,mean_ind_entirely_uncert_t0.20,mean_ind_proportion_uncertain_t0.20,mean_ind_entirely_uncert_t0.21,mean_ind_proportion_uncertain_t0.21,mean_ind_entirely_uncert_t0.22,mean_ind_proportion_uncertain_t0.22,mean_ind_entirely_uncert_t0.23,mean_ind_proportion_uncertain_t0.23,mean_ind_entirely_uncert_t0.24,mean_ind_proportion_uncertain_t0.24,mean_ind_entirely_uncert_t0.25,mean_ind_proportion_uncertain_t0.25,mean_ind_entirely_uncert_t0.26,mean_ind_proportion_uncertain_t0.26,mean_ind_entirely_uncert_t0.27,mean_ind_proportion_uncertain_t0.27,mean_ind_entirely_uncert_t0.28,mean_ind_proportion_uncertain_t0.28,mean_ind_entirely_uncert_t0.29,mean_ind_proportion_uncertain_t0.29,mean_ind_entirely_uncert_t0.30,mean_ind_proportion_uncertain_t0.30,mean_ind_entirely_uncert_t0.31,mean_ind_proportion_uncertain_t0.31,mean_ind_entirely_uncert_t0.32,mean_ind_proportion_uncertain_t0.32,mean_ind_entirely_uncert_t0.33,mean_ind_proportion_uncertain_t0.33,mean_ind_entirely_uncert_t0.34,mean_ind_proportion_uncertain_t0.34,mean_ind_entirely_uncert_t0.35,mean_ind_proportion_uncertain_t0.35,mean_ind_entirely_uncert_t0.36,mean_ind_proportion_uncertain_t0.36,mean_ind_entirely_uncert_t0.37,mean_ind_proportion_uncertain_t0.37,mean_ind_entirely_uncert_t0.38,mean_ind_proportion_uncertain_t0.38,mean_ind_entirely_uncert_t0.39,mean_ind_proportion_uncertain_t0.39,mean_ind_entirely_uncert_t0.40,mean_ind_proportion_uncertain_t0.40,mean_ind_entirely_uncert_t0.41,mean_ind_proportion_uncertain_t0.41,mean_ind_entirely_uncert_t0.42,mean_ind_proportion_uncertain_t0.42,mean_ind_entirely_uncert_t0.43,mean_ind_proportion_uncertain_t0.43,mean_ind_entirely_uncert_t0.44,mean_ind_proportion_uncertain_t0.44,mean_ind_entirely_uncert_t0.45,mean_ind_proportion_uncertain_t0.45,mean_ind_entirely_uncert_t0.46,mean_ind_proportion_uncertain_t0.46,mean_ind_entirely_uncert_t0.47,mean_ind_proportion_uncertain_t0.47,mean_ind_entirely_uncert_t0.48,mean_ind_proportion_uncertain_t0.48,mean_ind_entirely_uncert_t0.49,mean_ind_proportion_uncertain_t0.49,mean_ind_entirely_uncert_t0.50,mean_ind_proportion_uncertain_t0.50,mean_ind_entirely_uncert_t0.51,mean_ind_proportion_uncertain_t0.51,mean_ind_entirely_uncert_t0.52,mean_ind_proportion_uncertain_t0.52,mean_ind_entirely_uncert_t0.53,mean_ind_proportion_uncertain_t0.53,mean_ind_entirely_uncert_t0.54,mean_ind_proportion_uncertain_t0.54,mean_ind_entirely_uncert_t0.55,mean_ind_proportion_uncertain_t0.55,mean_ind_entirely_uncert_t0.56,mean_ind_proportion_uncertain_t0.56,mean_ind_entirely_uncert_t0.57,mean_ind_proportion_uncertain_t0.57,mean_ind_entirely_uncert_t0.58,mean_ind_proportion_uncertain_t0.58,mean_ind_entirely_uncert_t0.59,mean_ind_proportion_uncertain_t0.59,mean_ind_entirely_uncert_t0.60,mean_ind_proportion_uncertain_t0.60,mean_ind_entirely_uncert_t0.61,mean_ind_proportion_uncertain_t0.61,mean_ind_entirely_uncert_t0.62,mean_ind_proportion_uncertain_t0.62,mean_ind_entirely_uncert_t0.63,mean_ind_proportion_uncertain_t0.63,mean_ind_entirely_uncert_t0.64,mean_ind_proportion_uncertain_t0.64,mean_ind_entirely_uncert_t0.65,mean_ind_proportion_uncertain_t0.65,mean_ind_entirely_uncert_t0.66,mean_ind_proportion_uncertain_t0.66,mean_ind_entirely_uncert_t0.67,mean_ind_proportion_uncertain_t0.67,mean_ind_entirely_uncert_t0.68,mean_ind_proportion_uncertain_t0.68,mean_ind_entirely_uncert_t0.69,mean_ind_proportion_uncertain_t0.69,mean_ind_mean_uncert,vds_rater0_sample0,vds_rater1_sample0,vds_rater_mean_sample0,vds_rater0_sample1,vds_rater1_sample1,vds_rater_mean_sample1,vds_rater0_sample2,vds_rater1_sample2,vds_rater_mean_sample2,vds_rater0_sample3,vds_rater1_sample3,vds_rater_mean_sample3,vds_rater0_sample4,vds_rater1_sample4,vds_rater_mean_sample4,vds_rater0_sample5,vds_rater1_sample5,vds_rater_mean_sample5,vds_rater0_sample6,vds_rater1_sample6,vds_rater_mean_sample6,vds_rater0_sample7,vds_rater1_sample7,vds_rater_mean_sample7,vds_rater0_sample8,vds_rater1_sample8,vds_rater_mean_sample8,vds_rater0_sample9,vds_rater1_sample9,vds_rater_mean_sample9,sample_vol_skew,GED_dice_sorted,rater0_best_dice_dsorted_ss10,rater1_best_dice_dsorted_ss10,mean_gt_vols
0,0.3343752324581146,0.40263426303863525,0.7852067,2.5020177,0.5325723,1.2509477,0.12659693,0.0017998758,0.00036011264,0.14070432,0.033535585,0.19585164,0.05082557,0.23593187,0.06517825,0.26414672,0.07801058,0.28934938,0.089826934,0.31005934,0.09995241,0.32602254,0.108713865,0.338815,0.117206134,0.35223582,0.1251229,0.36257207,0.13273755,0.37345538,0.14153327,0.38357994,0.14927602,0.3926271,0.15649156,0.3984415,0.16304888,0.4046536,0.16967383,0.40933377,0.1756487,0.41579244,0.18372804,0.42135608,0.18979834,0.42703533,0.19605425,0.4308884,0.20179181,0.43545184,0.20905459,0.43895018,0.21564579,0.44179106,0.2226451,0.44485587,0.22892156,0.4464551,0.23544304,0.44945374,0.24309392,0.44967577,0.24966152,0.45266187,0.25672644,0.4556962,0.2665115,0.45749474,0.2728094,0.45784238,0.277726,0.4567052,0.28461292,0.45283622,0.2911852,0.4537352,0.29833505,0.4547846,0.30226877,0.45702797,0.31008312,0.45606267,0.31586772,0.45463988,0.3204589,0.453221,0.3243243,0.45328102,0.33064517,0.45160124,0.3371901,0.4495953,0.34156728,0.44996265,0.34809294,0.44671977,0.35447595,0.44367418,0.36195752,0.4386894,0.36952382,0.43450606,0.37451363,0.42906156,0.37905237,0.42208993,0.38193017,0.41508648,0.3840084,0.41085437,0.3902174,0.4055914,0.39285713,0.3957196,0.39589277,0.3891844,0.3955399,0.38146648,0.39831528,0.37442923,0.40271774,0.3651972,0.40203562,0.35519773,0.40159047,0.3487699,0.4,0.3402795,0.3982808,0.330413,0.3975994,0.31131592,0.39533073,0.29357797,0.39087948,0.27868414,0.39086294,0.25770926,0.39964318,0.23133904,0.38572806,0.19982265,0.36382756,0.15594059,0.3084223,0.083773084,0.18492177,0.00025076306,1.6593809e-05,0.022457564,0.0020009235,0.03286445,0.0034569872,0.040563583,0.0043507046,0.04608295,0.0054087276,0.052901022,0.0067681894,0.06047371,0.007371913,0.06523407,0.0076709995,0.06912838,0.008678881,0.073681675,0.0082236845,0.07576159,0.009146341,0.08100233,0.010200612,0.08537751,0.01055807,0.08984105,0.008309099,0.09403925,0.008122744,0.09783038,0.008767657,0.0996201,0.0084566595,0.10373066,0.009275362,0.10656518,0.009809933,0.10843374,0.010491803,0.11310782,0.011220196,0.11568409,0.010494753,0.11682243,0.011182109,0.11815385,0.011976048,0.12059012,0.012669683,0.122394085,0.013513514,0.12738854,0.014537903,0.12778603,0.015555556,0.13374805,0.016666668,0.13793103,0.018087855,0.14125754,0.016713092,0.14425646,0.017621145,0.14272475,0.018720748,0.14341085,0.020100502,0.14285715,0.021352313,0.14507772,0.015037594,0.14702703,0.016194332,0.15005599,0.017278617,0.1529548,0.01843318,0.15366146,0.019704433,0.15980025,0.01608579,0.15856777,0.016853932,0.15712383,0.018292682,0.15912208,0.013071896,0.15954416,0.014234875,0.15703703,0.015564202,0.14961833,0.016597511,0.14883721,0.01724138,0.14580032,0.018181818,0.13136289,0.019607844,0.13109244,0.010526316,0.1184669,0.011494253,0.11408199,0.012269938,0.10989011,0.0,0.1119403,0.0,0.11320755,0.0,0.10748561,0.0,0.10444874,0.0,0.09504951,0.0,0.09756097,0.0,0.079166666,0.0,0.08067941,0.0,0.07343412,0.0,0.06651885,0.0,0.054054055,0.0,0.04157044,0.0,0.033333335,0.0,0.029268293,0.0,0.024691358,0.0,0.015075377,0.0,0.47573646903038025,0.3820720911026001,0.4546962082386017,0.4494490921497345,0.1779201179742813,0.03353781998157501,1.0,1.0,0.625,0.7353071,0.44375,0.61529046,0.38125,0.5574379,0.3375,0.51632917,0.3125,0.48543078,0.3,0.4735945,0.275,0.4434638,0.25,0.42579406,0.24375,0.41414842,0.21875,0.38991833,0.2125,0.38109994,0.2125,0.37387013,0.20625,0.3639665,0.20625,0.36172226,0.2,0.35325277,0.18125,0.34212142,0.16875,0.33041292,0.16875,0.3290732,0.1625,0.32179934,0.15625,0.32002217,0.15625,0.31324014,0.15625,0.31042385,0.15,0.3018816,0.15,0.30045784,0.15,0.29507238,0.15,0.29257333,0.1375,0.2837743,0.125,0.27305895,0.125,0.27049866,0.11875,0.26649645,0.11875,0.2646216,0.1125,0.25624615,0.09375,0.24184886,0.09375,0.23925312,0.09375,0.23777655,0.0875,0.22909002,0.0875,0.22609417,0.08125,0.22047141,0.075,0.21813098,0.075,0.21728334,0.075,0.21373776,0.06875,0.20285587,0.0625,0.1941703,0.0625,0.1914644,0.05625,0.18404986,0.05,0.17056742,0.05,0.16801004,0.05,0.16549137,0.05,0.16253571,0.05,0.16100697,0.04375,0.15127489,0.04375,0.14898011,0.04375,0.14512612,0.04375,0.14354539,0.04375,0.1401192,0.04375,0.13523085,0.04375,0.1322369,0.04375,0.12936419,0.04375,0.12524608,0.03125,0.10794222,0.025,0.09806223,0.025,0.089653835,0.01875,0.077500045,0.01875,0.07375041,0.01875,0.06603189,0.01875,0.05882771,0.01875,0.04969638,0.0125,0.037749514,0.0,0.014992285,0.139375,-46.677433,-24.867325,-37.623917,-39.521122,-14.783928,-29.252556,-34.274952,-7.391964,-23.115656,-29.9166,-1.2509477,-18.01731,-25.154696,5.458681,-12.446892,-19.531881,13.38135,-5.8693943,-14.500943,20.470053,0.015735641,-8.635997,28.73389,6.8764753,-2.5020177,37.3768,14.051928,13.640033,60.121304,32.934696,0.4016523244250587,0.12027954227394522,0.8101623058319092,0.5704929828643799,3177.5
1,0.299735963344574,0.3802593946456909,0.80663085,4.667149,0.71937585,1.250885,0.09591917,0.0017542539,0.00045297245,0.1289745,0.037626628,0.1777505,0.054729704,0.21358334,0.06853955,0.24322633,0.08112269,0.26562667,0.09201588,0.28629857,0.10171532,0.30552232,0.110963896,0.32136613,0.12066637,0.33503908,0.12912594,0.3489822,0.13787358,0.36052713,0.1452699,0.36854115,0.15227483,0.37767443,0.15957057,0.38580814,0.16660269,0.39386514,0.17474164,0.40149954,0.18235376,0.40968272,0.18936294,0.4164928,0.19677125,0.4222018,0.20243555,0.42691463,0.20859899,0.43239194,0.21417695,0.4361842,0.22058824,0.43984333,0.2260274,0.44365633,0.23209968,0.44777167,0.23886329,0.44994026,0.24480918,0.4528671,0.24994886,0.45534936,0.254362,0.4595593,0.26211694,0.45989582,0.26681614,0.46298754,0.2722658,0.46832702,0.277738,0.47157836,0.2845908,0.47553042,0.2946132,0.47708273,0.30102444,0.47931945,0.30769232,0.4803232,0.3115942,0.47876567,0.31609195,0.47972658,0.32063773,0.478909,0.3270402,0.47807866,0.33312538,0.47670603,0.33771226,0.47377214,0.34276316,0.47118816,0.3470628,0.47127825,0.3532665,0.4680253,0.35866478,0.4662138,0.36124316,0.4656836,0.36727,0.46034387,0.37119752,0.45531514,0.37598735,0.4486983,0.37484786,0.443095,0.37962964,0.43878162,0.38062283,0.42854246,0.3846154,0.41994208,0.38797814,0.41112047,0.3927239,0.40422323,0.39806294,0.39473107,0.39860487,0.3863432,0.40020737,0.3772978,0.40043172,0.36423686,0.40494937,0.3480155,0.39717978,0.3358135,0.38765433,0.31932774,0.37532467,0.29500395,0.36097562,0.26655674,0.34828103,0.23099078,0.31769547,0.17921366,0.2757353,0.08152355,0.16107382,0.00011498016,1.0860368e-05,0.009746089,0.0012586067,0.014033803,0.00198425,0.016959213,0.0027715226,0.020383561,0.0036015757,0.021582734,0.0043968125,0.023090305,0.0049164207,0.02581597,0.004997117,0.027918782,0.0057624113,0.027175209,0.0060195634,0.028656393,0.005725737,0.029958058,0.005743459,0.030104712,0.006302521,0.03281027,0.0069124424,0.034965035,0.0075789476,0.037162162,0.008294931,0.04012768,0.009022556,0.04217754,0.009771987,0.044562336,0.010657194,0.045506258,0.011508951,0.045094453,0.012413793,0.046722908,0.013323464,0.04472397,0.014457831,0.044477392,0.015450643,0.047169812,0.016544119,0.050167225,0.01778656,0.051056337,0.018887723,0.052287582,0.020247469,0.052682925,0.021327015,0.053997923,0.022988506,0.05482456,0.024556616,0.055427253,0.02616279,0.057901084,0.02764977,0.06122449,0.02970297,0.061579652,0.031578947,0.06460674,0.03364486,0.06715328,0.035433073,0.06748466,0.03368421,0.0672,0.03125,0.06688963,0.033175357,0.06968641,0.0302267,0.06959707,0.032432433,0.06949807,0.034985423,0.072289154,0.031055901,0.07112971,0.026490066,0.074074075,0.028268551,0.06802721,0.029962547,0.07025761,0.031620555,0.073529415,0.025751073,0.06666667,0.02764977,0.06806283,0.028708134,0.06469002,0.030150754,0.06267806,0.033333335,0.06413994,0.023391813,0.04833837,0.024691358,0.044303797,0.027027028,0.026578072,0.029411765,0.027874565,0.016528925,0.021352313,0.01724138,0.02238806,0.019417476,0.023076924,0.021052632,0.023809524,0.022988506,0.025316456,0.027777778,0.026086956,0.0,0.027522936,0.0,0.01904762,0.0,0.01,0.0,0.010526316,0.0,0.0,0.0,0.0,0.0,0.5110738277435303,0.3832568824291229,0.47384199500083923,0.47425147891044617,0.09512610733509064,0.034363094717264175,1.0,1.0,0.745283,0.8524282,0.6226415,0.8135571,0.5754717,0.7794676,0.5377358,0.762955,0.509434,0.7440583,0.4528302,0.7167111,0.4528302,0.7115753,0.4245283,0.6967923,0.4056604,0.67679465,0.3962264,0.65984124,0.38679245,0.6483677,0.35849056,0.62723607,0.33962265,0.6186014,0.3301887,0.6153821,0.31132075,0.59527165,0.29245284,0.58404183,0.29245284,0.57981366,0.28301886,0.56780297,0.28301886,0.5636733,0.2735849,0.55157787,0.26415095,0.5344425,0.254717,0.51893467,0.23584905,0.503027,0.23584905,0.4950966,0.23584905,0.4935438,0.2264151,0.48616683,0.21698113,0.48132023,0.21698113,0.47007585,0.20754717,0.46348983,0.1981132,0.45342997,0.1981132,0.44602233,0.1981132,0.44377846,0.18867925,0.43847573,0.18867925,0.43554682,0.18867925,0.42658678,0.18867925,0.42355427,0.18867925,0.42060414,0.18867925,0.41006944,0.18867925,0.40605074,0.17924528,0.39219496,0.17924528,0.38323957,0.16981132,0.3710305,0.16037735,0.3623536,0.1509434,0.34979543,0.1509434,0.3457832,0.1509434,0.34149483,0.14150943,0.33675945,0.14150943,0.3323403,0.13207547,0.31666094,0.12264151,0.3038651,0.10377359,0.2857995,0.10377359,0.28075987,0.10377359,0.2727965,0.094339624,0.26386362,0.094339624,0.25183034,0.08490566,0.23369522,0.08490566,0.23128104,0.08490566,0.22346029,0.0754717,0.211039,0.0754717,0.20821686,0.06603774,0.1900209,0.06603774,0.18070804,0.06603774,0.17066562,0.06603774,0.16585411,0.056603774,0.14275652,0.03773585,0.12438142,0.028301887,0.1051031,0.018867925,0.07058394,0.009433962,0.031716827,0.23261456,-44.971054,-28.203917,-37.695854,-37.17438,-18.031626,-28.868406,-32.416786,-11.824404,-23.481823,-27.65919,-5.617182,-18.095238,-24.31259,-1.250885,-14.306196,-21.291607,2.690583,-10.885817,-15.394356,10.384706,-4.2089095,-9.442836,18.149633,2.5294418,-4.6671486,24.380457,7.936508,12.391461,46.63677,27.250385,0.47642811702342264,0.0913270109229617,0.8410428762435913,0.75,4882.5
