,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss5,rater1_best_dice_dsorted_ss5,mean_gt_vols
0,0.37193331122398376,0.41745710372924805,0.6307392,48.237827,0.47391495,27.06596,0.3446183,0.34144120514392856,0.6442808508872986,0.49414464831352234,3177.5
1,0.38490086793899536,0.41348642110824585,0.7020945,37.62663,0.6683149,18.621666,0.29426286,0.29302347302436826,0.7091750502586365,0.6877183318138123,4882.5
2,0.3734527826309204,0.4319172203540802,0.43499392,53.81883,0.37037036,10.169491,0.17756256,0.17433261573314662,0.4577373266220093,0.40586796402931213,399.5
3,0.408090740442276,0.4339238405227661,0.50852555,58.681786,0.41431046,49.304348,0.5488582,0.5467688545584678,0.5216065049171448,0.43803679943084717,1280.5
4,0.45352643728256226,0.445661336183548,0.56005436,58.895706,0.621426,36.605556,0.40859577,0.4079863876104354,0.5628154277801514,0.6392744779586792,4299.0
5,0.4612336754798889,0.46733391284942627,0.5201392,59.321438,0.39831805,71.41804,0.5612726,0.5608046025037765,0.5261315107345581,0.39846891164779663,3464.0
6,0.4368577003479004,0.4499487280845642,0.4632353,54.025043,0.33890215,55.765923,0.41437304,0.4008944749832153,0.5052631497383118,0.3700787425041199,570.0
7,0.4675273299217224,0.44935163855552673,0.4972019,63.03066,0.5250119,57.404892,0.6481154,0.6477855473756791,0.5043177604675293,0.5315662622451782,3168.0
8,0.46741095185279846,0.4714645445346832,0.55147845,53.954212,0.38995856,72.49844,0.5324504,0.5280518710613251,0.5646630525588989,0.3900049030780792,2570.0
9,0.4773642122745514,0.47628870606422424,0.57908845,53.3805,0.43786073,70.43868,0.4433503,0.4395269304513931,0.5891980528831482,0.43904322385787964,1639.0
