,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss7,rater1_best_dice_dsorted_ss7,mean_gt_vols
0,0.32484278082847595,0.38046178221702576,0.78443897,12.241055,0.53080064,6.4442763,0.3185126,0.31833824373426883,0.7912216782569885,0.5403781533241272,3177.5
1,0.3028511106967926,0.35125118494033813,0.8215469,8.918235,0.72514886,6.0892143,0.25278908,0.2527931871868315,0.8276126384735107,0.7317731976509094,4882.5
2,0.3324730098247528,0.34314048290252686,0.6843456,2.4866786,0.32304037,144.49153,0.43427122,0.4340453857467287,0.7035775184631348,0.3462897539138794,399.5
3,0.3256939947605133,0.37738436460494995,0.75147927,5.669738,0.6001698,0.17391305,0.40212837,0.4020818741548629,0.7593703269958496,0.612505316734314,1280.5
4,0.2982998192310333,0.35994499921798706,0.74188805,30.425613,0.71983397,0.5322294,0.33346215,0.33336748963310603,0.7447392344474792,0.7337295413017273,4299.0
5,0.33753058314323425,0.3909652829170227,0.72040695,17.52361,0.5956123,42.049644,0.45354095,0.4533088959398724,0.7261443138122559,0.5981806516647339,3464.0
6,0.30853405594825745,0.3704175651073456,0.666,1.6100179,0.4598826,2.2375214,0.4508588,0.45005046469824656,0.6828793883323669,0.4852398633956909,570.0
7,0.2976968586444855,0.3153538703918457,0.78651685,11.939858,0.78566384,0.5774456,0.3080886,0.3080655818893796,0.7904686331748962,0.7934256196022034,3168.0
8,0.30122846364974976,0.3814850449562073,0.75122213,8.42872,0.6130976,45.307644,0.35764912,0.35740131991250174,0.7622002959251404,0.6155712604522705,2570.0
9,0.2999092936515808,0.38948649168014526,0.7264191,12.8144655,0.61573035,44.71585,0.38824978,0.38798596461613966,0.739773690700531,0.6210696697235107,1639.0
