,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss20,rater1_best_dice_dsorted_ss20,mean_gt_vols
0,0.35743248462677,0.409683495759964,0.72877586,30.777508,0.51314527,2.4639878,0.4613698,0.4613672609391966,0.7300525307655334,0.5152215957641602,3177.5
1,0.3290058970451355,0.3970317244529724,0.776282,23.968885,0.69451386,0.80245453,0.38957682,0.3895753378930844,0.7777320146560669,0.6962927579879761,4882.5
2,0.40100929141044617,0.39097651839256287,0.5261003,25.932507,0.30911902,73.72881,0.67357993,0.6735790442087148,0.5281473994255066,0.30911901593208313,399.5
3,0.39714694023132324,0.41013091802597046,0.58715594,45.499645,0.46306968,33.130436,0.7586006,0.7586001441666954,0.5901337265968323,0.4660705029964447,1280.5
4,0.34160906076431274,0.4169199466705322,0.62272197,51.667946,0.6539048,25.45831,0.58311117,0.5831114581541013,0.6231246590614319,0.6557989716529846,4299.0
5,0.4044807553291321,0.4471879005432129,0.6024042,45.78524,0.48763126,61.9071,0.7268935,0.7268893041893054,0.6038164496421814,0.4887780547142029,3464.0
6,0.3371703624725342,0.43419569730758667,0.5315534,52.593918,0.3498818,54.38898,0.76244205,0.7624379805436259,0.5334957242012024,0.35112693905830383,570.0
7,0.36187246441841125,0.3940366208553314,0.68547195,40.09434,0.6973473,30.97826,0.591129,0.591125781128281,0.6864845156669617,0.6994359493255615,3168.0
8,0.36130291223526,0.44617217779159546,0.68479294,35.431843,0.51895046,61.435677,0.57000047,0.5699982952914739,0.6865293383598328,0.5196496844291687,2570.0
9,0.33173975348472595,0.4431267976760864,0.6939173,38.443394,0.52850485,60.9671,0.56395763,0.5639449622285992,0.6949317455291748,0.52907395362854,1639.0
