,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss7,rater1_best_dice_dsorted_ss7,mean_gt_vols
0,0.3574718236923218,0.4054044187068939,0.7376922,26.768898,0.52392066,0.8718726,0.393703,0.39356553838366554,0.7392728924751282,0.5331758260726929,3177.5
1,0.3211180865764618,0.38782837986946106,0.7973909,19.735891,0.7081363,0.33042246,0.30043125,0.3002676765124003,0.8017014265060425,0.7184163331985474,4882.5
2,0.368241548538208,0.39495959877967834,0.51073444,42.806393,0.30393997,3.8135593,0.5201675,0.5193297614653904,0.523754358291626,0.3529411852359772,399.5
3,0.3792518675327301,0.40587204694747925,0.650043,35.152374,0.55012107,20.434782,0.5467936,0.5463643031460897,0.6571180820465088,0.5674044489860535,1280.5
4,0.3120063245296478,0.41030576825141907,0.6831598,43.46242,0.70826095,12.803075,0.4209532,0.4208406678267888,0.6842427849769592,0.7184085845947266,4299.0
5,0.3558086156845093,0.43579748272895813,0.6622798,35.222103,0.5445026,54.48513,0.5725539,0.5722801813057491,0.6658141613006592,0.5454545617103577,3464.0
6,0.3458203673362732,0.4048554003238678,0.6212121,29.695887,0.47022587,32.358,0.4800274,0.47705599523725967,0.6279329657554626,0.47983014583587646,570.0
7,0.3354845643043518,0.38926032185554504,0.72292495,29.864386,0.73116666,19.191576,0.46126014,0.46106620345796856,0.723544716835022,0.7344998121261597,3168.0
8,0.3494550585746765,0.4339022636413574,0.67291474,33.454735,0.5110073,60.254818,0.53585047,0.5356829265753428,0.6836086511611938,0.5139291286468506,2570.0
9,0.3288029730319977,0.4327647089958191,0.69164264,36.320755,0.5426136,59.621136,0.510357,0.5102133211635408,0.6974259614944458,0.5428673028945923,1639.0
