,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss15,rater1_best_dice_dsorted_ss15,mean_gt_vols
0,0.3815152049064636,0.40059298276901245,0.56690717,4.347826,0.64486456,11.255411,0.5793238,0.5793121970835186,0.572885274887085,0.6511865258216858,2039.5
1,0.4341428875923157,0.4239351749420166,0.5548273,27.828466,0.52052546,36.329487,0.94156027,0.9415294505300977,0.5604845881462097,0.5251858234405518,3507.5
2,0.43555667996406555,0.4298824369907379,0.52549577,37.561115,0.5001699,41.561237,0.98195606,0.9819445942129409,0.5290345549583435,0.5043627023696899,3596.0
3,0.42612504959106445,0.4309486150741577,0.5313628,35.714287,0.50910866,41.510403,0.9280738,0.9280492070175353,0.536424994468689,0.5133724808692932,3717.5
4,0.38582780957221985,0.44222620129585266,0.78483963,32.972622,0.7874041,32.61532,0.59776646,0.5977618455886841,0.7856101393699646,0.7879950404167175,18433.0
5,0.4201962351799011,0.4589349627494812,0.6196401,50.555824,0.6199166,50.45662,0.94423646,0.9442280122212001,0.6215353012084961,0.6216867566108704,14468.5
6,0.42938515543937683,0.46044474840164185,0.6071494,50.470627,0.5871002,52.506752,0.98600817,0.9859969474020458,0.6088117361068726,0.5883195400238037,14867.0
7,0.4239247143268585,0.44665151834487915,0.6374921,45.768593,0.59080106,51.630264,0.909585,0.9095771976879666,0.6397367119789124,0.5923728942871094,15289.5
8,0.42068907618522644,0.4525149464607239,0.66215986,43.89527,0.628399,47.919895,0.88241035,0.8824059954711369,0.6636663675308228,0.6298382878303528,15550.5
9,0.4244784414768219,0.45594221353530884,0.6433709,45.58879,0.59898126,50.70044,0.9073708,0.9073640857424056,0.6448628902435303,0.6002761125564575,16667.5
10,0.3762761950492859,0.43101561069488525,0.65326726,42.62411,0.62809205,46.188637,0.7710726,0.7710630609875633,0.6560664772987366,0.6302652359008789,7283.5
11,0.4100101888179779,0.44869571924209595,0.6507681,41.494976,0.54507,61.201447,0.7687406,0.7687336839380718,0.6521785855293274,0.5455877780914307,7364.5
12,0.42156755924224854,0.41191986203193665,0.3008812,64.76669,0.28587624,69.819214,1.1051052,1.1050735980272293,0.30453377962112427,0.2885090112686157,7548.0
13,0.40135496854782104,0.40268588066101074,0.7183791,37.57813,0.7103525,41.896816,0.76709133,0.7670850668634688,0.7203417420387268,0.7114838361740112,13772.5
14,0.38652101159095764,0.4184257388114929,0.27849877,7.0884147,0.3104383,46.692066,0.97307223,0.9729362387032736,0.28985506296157837,0.3201463520526886,2099.5
15,0.3636198043823242,0.41946321725845337,0.7940703,30.763992,0.77517456,33.879013,0.5946648,0.5946624137106395,0.7948718070983887,0.7757500410079956,18033.0
16,0.422843873500824,0.41853758692741394,0.0749331,245.0505,0.19900498,0.38845727,0.9517076,0.9516924498691446,0.07851985841989517,0.20540235936641693,1148.5
17,0.4147509038448334,0.4144269526004791,0.5222458,57.362686,0.56304115,54.43524,0.907267,0.9072620323726109,0.5239823460578918,0.5647253394126892,8617.0
18,0.4164598882198334,0.4461686313152313,0.68197477,43.20635,0.5719895,56.96761,0.7725692,0.7725664672397432,0.6835135221481323,0.5727747082710266,10961.0
19,0.41494515538215637,0.4576946496963501,0.40955392,39.108353,0.35425532,59.813778,1.0253987,1.025356788294656,0.4161931872367859,0.3581370413303375,2228.5
20,0.37873658537864685,0.39999136328697205,0.7252934,29.645205,0.72204816,38.37477,0.6260006,0.6259968791689191,0.7269567847251892,0.7229705452919006,16298.0
21,0.37676629424095154,0.4183671474456787,0.22914219,3.5955057,0.20471536,8.820404,1.1244358,1.1243664770608857,0.24119402468204498,0.21478059887886047,915.5
22,0.40611010789871216,0.4272429943084717,0.46000904,45.13646,0.38567492,63.01887,1.0108262,1.0107210780893054,0.4676159918308258,0.3901423215866089,1774.5
23,0.36481258273124695,0.4531601071357727,0.15805022,57.847767,0.16074912,81.424934,1.0513079,1.0513190727148738,0.16297408938407898,0.16483516991138458,3114.0
24,0.4382740557193756,0.4432990550994873,0.39106584,43.91437,0.2917223,55.892254,1.0200279,1.0199862070026853,0.3981042802333832,0.2970430254936218,1857.0
25,0.4185775816440582,0.4649953544139862,0.3439353,70.46089,0.3188273,75.96591,1.1031222,1.1030696629058747,0.3476371467113495,0.32014718651771545,1596.0
26,0.37263643741607666,0.46481096744537354,0.15545243,76.68097,0.13154832,89.517685,1.0537002,1.0535428464412688,0.16152018308639526,0.1336459517478943,1127.0
27,0.4303293228149414,0.4429948925971985,0.5320848,34.653915,0.39453048,59.44036,0.91809344,0.9180398932525089,0.5370473265647888,0.39708855748176575,2867.0
28,0.40615126490592957,0.4127545952796936,0.66159695,40.693832,0.52079463,37.44918,0.78449273,0.7844821552435557,0.6644006371498108,0.5240519046783447,8844.5
29,0.393199622631073,0.42258891463279724,0.49067432,39.462574,0.37445518,57.378376,0.97070706,0.9706806341807047,0.49854931235313416,0.37942245602607727,3152.5
30,0.40088456869125366,0.4509856402873993,0.6688687,46.902653,0.640749,50.0238,0.81621337,0.8162093803996131,0.6694214940071106,0.6413336992263794,12235.5
31,0.38031888008117676,0.47237616777420044,0.28050712,69.115364,0.32045087,68.69428,0.9518634,0.9517953157424927,0.2849161922931671,0.3254128098487854,1920.0
32,0.3502875566482544,0.4293172359466553,0.38940203,67.41863,0.2764566,57.033573,0.82440734,0.8243565116609844,0.39363524317741394,0.28176629543304443,2728.0
33,0.41530102491378784,0.44466912746429443,0.38965923,59.338844,0.39831302,59.512836,0.968973,0.9689565264043354,0.3930007219314575,0.4016953110694885,3031.5
34,0.38980987668037415,0.4459356367588043,0.746483,35.882637,0.6744816,45.6473,0.6901557,0.690152611051287,0.7473776936531067,0.6753238439559937,18126.0
35,0.3769465684890747,0.43077537417411804,0.5372568,34.09449,0.38846537,61.675823,0.800826,0.8008057876711799,0.542405366897583,0.3914638161659241,1727.0
36,0.4186619818210602,0.46844494342803955,0.48819742,62.08426,0.3621928,75.96063,0.9832794,0.9832580211616698,0.48869752883911133,0.36287879943847656,1743.5
37,0.3829093873500824,0.4447038173675537,0.5983858,51.96659,0.6085018,49.029507,0.72922605,0.7292189121246339,0.6003577709197998,0.6106563210487366,9185.5
38,0.4694359302520752,0.448076069355011,0.3850952,71.97144,0.37912536,72.31439,1.1988384,1.1988261343467803,0.3878389596939087,0.38169679045677185,4792.5
39,0.3894593119621277,0.4185558259487152,0.5734364,32.27513,0.48897684,51.859592,0.91620755,0.9161788316000076,0.5811240673065186,0.4940442442893982,2047.0
40,0.408066064119339,0.4396153688430786,0.26545662,32.16981,0.21623762,60.188263,1.1893629,1.1892562746292068,0.27558138966560364,0.22267043590545654,1433.0
41,0.39865580201148987,0.4663173258304596,0.38177532,58.082497,0.34011874,68.561874,1.0383886,1.038334241935185,0.38583508133888245,0.34278404712677,3139.5
42,0.36361780762672424,0.42840543389320374,0.7841037,29.51738,0.7679302,28.323969,0.592456,0.5924517290932791,0.7853601574897766,0.7692868113517761,12924.5
43,0.3887324631214142,0.4132111966609955,0.23638232,24.691359,0.24079438,45.361485,1.2109836,1.210931303103765,0.24831867218017578,0.2506329119205475,1348.5
44,0.34327685832977295,0.4298645555973053,0.23653089,36.652542,0.16371681,64.02439,0.81696135,0.8169143527036621,0.2409638613462448,0.16972477734088898,318.0
45,0.4149441123008728,0.44210973381996155,0.6214947,36.967316,0.5390458,43.353783,0.88301164,0.8829913874467215,0.6252070665359497,0.5424213409423828,5106.5
46,0.4326465129852295,0.47393375635147095,0.31650227,78.06498,0.38315865,71.02205,1.1276661,1.1276520147210074,0.31765225529670715,0.3843744099140167,4894.0
47,0.36774420738220215,0.44748517870903015,0.25611177,51.126514,0.1756487,76.904175,1.0835644,1.0834323159995531,0.2650602459907532,0.17825792729854584,899.0
48,0.4155152440071106,0.3862971365451813,0.52776545,34.363503,0.52401406,46.554825,1.0480443,1.0480236161322822,0.5332437753677368,0.5280502438545227,3028.0
49,0.434585839509964,0.4440884590148926,0.44074395,63.01775,0.3497017,76.3571,1.090006,1.090009462407657,0.4444926381111145,0.35039854049682617,4333.5
50,0.39755943417549133,0.42836982011795044,0.6939921,42.16438,0.6716361,48.21584,0.8283187,0.8283155603068215,0.6951695680618286,0.6721917390823364,9800.0
51,0.4201430082321167,0.4198327660560608,0.48852903,54.32503,0.48858038,54.622395,1.3224484,1.3224132373219444,0.49139493703842163,0.49132296442985535,3062.0
