,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss5,rater1_best_dice_dsorted_ss5,mean_gt_vols
0,0.3619552254676819,0.38544702529907227,0.62711436,0.2689377,0.6735606,5.8982687,0.306373,0.3027650237083434,0.6712756752967834,0.7181390523910522,2039.5
1,0.396777480840683,0.4176553785800934,0.6396761,2.8892944,0.5568663,9.229944,0.6045748,0.598973673582077,0.673038899898529,0.6042963862419128,3507.5
2,0.40869277715682983,0.42304375767707825,0.6052025,5.665804,0.542142,1.1036339,0.61867434,0.6107329070568085,0.6635286211967468,0.5948209166526794,3596.0
3,0.3981395661830902,0.43353599309921265,0.6263086,13.918691,0.5692884,21.679937,0.5956401,0.5861286759376526,0.6522964835166931,0.589775562286377,3717.5
4,0.352815717458725,0.42449966073036194,0.85221106,17.568445,0.85404086,17.129025,0.4349555,0.43450492024421694,0.8546708822250366,0.8571087121963501,18433.0
5,0.3685506582260132,0.45454978942871094,0.74539435,14.479044,0.740611,14.307459,0.5591391,0.5529038071632386,0.7750177383422852,0.7620798945426941,14468.5
6,0.3774745762348175,0.45845621824264526,0.7535307,12.703538,0.7311458,16.292246,0.5770179,0.5719393968582153,0.7788006067276001,0.7480090260505676,14867.0
7,0.37623369693756104,0.4439554810523987,0.7522776,5.3759713,0.7157428,15.603539,0.52091783,0.5158880770206451,0.7870113253593445,0.7360100150108337,15289.5
8,0.3744972050189972,0.44982296228408813,0.7659469,10.686615,0.7333311,17.093435,0.54694444,0.5425187766551971,0.7935611009597778,0.7569220066070557,15550.5
9,0.3745020627975464,0.4446737766265869,0.7584561,1.9752619,0.72121614,11.184173,0.5195581,0.5107172906398774,0.7898080348968506,0.7456634640693665,16667.5
10,0.3832894563674927,0.4166339337825775,0.6908333,23.134752,0.6609462,27.910072,0.5828934,0.5791420698165893,0.7069743871688843,0.6688867807388306,7283.5
11,0.3965790867805481,0.4344390630722046,0.69394916,15.681934,0.6596176,44.083107,0.52838004,0.5229659736156465,0.7021617889404297,0.6639422178268433,7364.5
