,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss7,rater1_best_dice_dsorted_ss7,mean_gt_vols
0,0.5271794199943542,0.4289746880531311,0.5081116,23.615118,0.5281705,8.649313,0.9455873,0.9455688907986596,0.5105242729187012,0.5296050906181335,8345.0
1,0.46800485253334045,0.44843801856040955,0.6099068,13.380927,0.61924857,5.0371265,0.79969233,0.7996827505883717,0.6116183996200562,0.6210908889770508,10446.0
2,0.46154072880744934,0.42300134897232056,0.6394492,6.5450826,0.66425055,0.17999242,0.6924492,0.6924532481602259,0.6422555446624756,0.6676323413848877,11145.0
3,0.4657655656337738,0.4693931043148041,0.14102565,26.239418,0.12280702,110.50583,1.0840505,1.084063524291629,0.14513787627220154,0.1288723647594452,542.0
4,0.4920298755168915,0.4686774015426636,0.11684783,31.418919,0.1607717,113.73626,1.2067543,1.2066179331214655,0.1246376782655716,0.17301037907600403,478.0
5,0.4611416757106781,0.4782244861125946,0.16172248,57.24044,0.14491315,54.931606,1.3751922,1.3751528468869982,0.16544297337532043,0.14799797534942627,1426.5
6,0.5073071718215942,0.4522002041339874,0.28888118,14.340836,0.2913422,30.761099,1.1014397,1.1013988639627184,0.2930973470211029,0.2956989109516144,1250.5
7,0.517439067363739,0.45466452836990356,0.39848974,54.907555,0.41849655,53.664825,1.2159698,1.2159432335978464,0.39977869391441345,0.41983258724212646,8644.5
8,0.5013895630836487,0.4454472064971924,0.50608826,31.561903,0.522568,14.083186,0.92900825,0.929004967212677,0.5070450305938721,0.5241767764091492,10818.0
9,0.4637485146522522,0.4328615665435791,0.24261275,79.565216,0.19841841,46.19469,1.0011111,1.000992442880358,0.24846625328063965,0.20567375421524048,512.5
10,0.47878193855285645,0.42298629879951477,0.66786355,0.10229132,0.665261,19.021467,0.7190867,0.7190811336040496,0.669857919216156,0.6670827865600586,8894.0
11,0.46220332384109497,0.4292295277118683,0.31443995,46.589016,0.30980393,35.747303,0.986398,0.9863981001433871,0.3168967664241791,0.31679388880729675,625.0
12,0.45924127101898193,0.43474820256233215,0.7021705,1.7051216,0.6983175,2.4094746,0.7262088,0.7262013157208761,0.7041364908218384,0.7004795670509338,15234.0
13,0.40545910596847534,0.4463610351085663,0.701352,25.34388,0.720095,13.667088,0.6924489,0.6924440747215633,0.7018092274665833,0.7210818529129028,23927.5
14,0.492506206035614,0.44129422307014465,0.3610811,14.629258,0.35869104,10.511628,1.0973618,1.0973240307399206,0.36643460392951965,0.36640557646751404,1286.0
15,0.502011239528656,0.44646018743515015,0.33766234,6.9339113,0.31875,0.0,1.1503733,1.1503021631922041,0.34367814660072327,0.3238566219806671,864.5
16,0.42902466654777527,0.45275598764419556,0.6326564,35.18568,0.64476454,30.181309,0.85976857,0.8597667458511534,0.6328251957893372,0.6451050043106079,25262.0
17,0.4011845886707306,0.4464651942253113,0.7373112,14.991504,0.7467146,9.555377,0.6284564,0.6284476774079458,0.7386138439178467,0.7480328679084778,15411.5
18,0.45063111186027527,0.4318712651729584,0.6744785,13.745293,0.6859141,0.040233355,0.7184824,0.7184792984099615,0.6755760312080383,0.6881936192512512,10813.0
19,0.4571956694126129,0.4477947950363159,0.5704007,34.033356,0.5758124,24.76224,0.9066749,0.9066692306881858,0.5713930726051331,0.5769178867340088,9115.5
20,0.407882422208786,0.3901918828487396,0.6919892,8.176852,0.6800092,30.251556,0.65558285,0.655559914452689,0.6956365704536438,0.6811150312423706,6785.0
21,0.40953129529953003,0.41326195001602173,0.6508526,17.823673,0.6480062,31.137291,0.74061733,0.7406141204493387,0.6531393527984619,0.649438202381134,6319.0
22,0.4294966161251068,0.43675610423088074,0.4851625,26.552286,0.47368422,26.851099,0.95082784,0.950664480527242,0.49186602234840393,0.4804202616214752,1226.5
