,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss5,rater1_best_dice_dsorted_ss5,mean_gt_vols
0,0.4954628646373749,0.4103313684463501,0.5351379,0.14425851,0.553849,8.00369,0.6746539,0.674128210544586,0.5441290140151978,0.575478732585907,8345.0
1,0.4455879330635071,0.4305667281150818,0.6204759,3.5786197,0.6341512,0.7926952,0.5512546,0.5485542535781861,0.6405929327011108,0.6463088989257812,10446.0
2,0.4375118911266327,0.4016297459602356,0.66693157,3.1702745,0.6789213,7.6354685,0.45231882,0.45318907499313366,0.687282145023346,0.7059282660484314,11145.0
3,0.4252065122127533,0.44595107436180115,0.10558376,10.157195,0.12264151,47.470818,0.57643765,0.571549428254366,0.12991765141487122,0.127306267619133,542.0
4,0.5573129057884216,0.45805659890174866,0.10237923,34.29054,0.12597066,118.40659,0.7974533,0.791766444966197,0.1367713063955307,0.16542597115039825,478.0
5,0.43675991892814636,0.4532386064529419,0.1902562,10.245901,0.17836569,5.399568,0.85873926,0.8345656365156174,0.2887444496154785,0.25632598996162415,1426.5
6,0.47417235374450684,0.4343340992927551,0.25821194,19.356915,0.25272727,32.55814,0.7594279,0.7550327911972999,0.2992299199104309,0.2807142734527588,1250.5
7,0.43414103984832764,0.4365975856781006,0.6035817,2.4423647,0.6280527,0.24627654,0.6006671,0.5967312246561052,0.6220077872276306,0.6540447473526001,8644.5
8,0.4845332205295563,0.42350560426712036,0.55299354,7.066346,0.5487615,7.6097155,0.6299914,0.6231011569499969,0.5640243887901306,0.5714001059532166,10818.0
9,0.46045154333114624,0.4149407744407654,0.17462933,75.86957,0.16944908,43.18584,0.59027183,0.5813626900315285,0.2438717782497406,0.1923847645521164,512.5
10,0.4548260569572449,0.3929669260978699,0.66872334,8.889116,0.6627767,7.488767,0.46404704,0.4635824739933014,0.6847993731498718,0.6778733134269714,8894.0
11,0.46938857436180115,0.4105845093727112,0.33208114,21.464226,0.3074692,12.48074,0.6040666,0.6336364969611169,0.3294117748737335,0.3303571343421936,625.0
12,0.44754913449287415,0.415845662355423,0.69688725,0.5324544,0.7001721,2.2733462,0.5385575,0.5369150042533875,0.7187528610229492,0.7157988548278809,15234.0
13,0.3992645740509033,0.43359896540641785,0.7175965,13.365546,0.72666293,0.18475127,0.54182273,0.5396612703800201,0.7255885601043701,0.738510012626648,23927.5
14,0.46959900856018066,0.43063509464263916,0.35993642,10.086841,0.3628351,3.3488371,0.7061386,0.7074797570705414,0.39114615321159363,0.4154397249221802,1286.0
15,0.4992431700229645,0.4311697483062744,0.35951135,6.283857,0.34850574,21.712158,0.7426896,0.7464984431862831,0.40248778462409973,0.39453125,864.5
16,0.41238799691200256,0.43997496366500854,0.687008,15.747491,0.6918402,9.242281,0.63620913,0.6354006588459016,0.6880737543106079,0.6934660077095032,25262.0
17,0.4078754782676697,0.42850610613822937,0.7372415,4.285984,0.7387661,1.8347396,0.46263748,0.4592094004154206,0.7551098465919495,0.7557893395423889,15411.5
18,0.43198150396347046,0.4092710018157959,0.69271004,5.2892847,0.69818884,1.7400926,0.48906347,0.4875096619129181,0.7055462002754211,0.703522801399231,10813.0
19,0.444080114364624,0.42790907621383667,0.63634974,2.3780112,0.6273902,4.473406,0.53632414,0.5344542682170867,0.6537607908248901,0.6391506791114807,9115.5
20,0.37756913900375366,0.3798165023326874,0.7564335,2.509389,0.7456905,2.2562242,0.30096647,0.2895750820636749,0.7927731275558472,0.7747471332550049,6785.0
21,0.3720090985298157,0.39157208800315857,0.7413262,7.427976,0.7417955,2.4723678,0.33527523,0.32802910208702085,0.7542964220046997,0.7543779611587524,6319.0
22,0.4514489471912384,0.4294043779373169,0.44409448,7.5163403,0.43850687,7.078926,0.6520698,0.6497486382722854,0.5308595299720764,0.5555106997489929,1226.5
23,0.4332233965396881,0.4281257092952728,0.16286644,9.556314,0.2045889,28.348213,0.7627681,0.740873460099101,0.2931034564971924,0.31111112236976624,370.5
24,0.4493660628795624,0.44209223985671997,0.14131339,25.563911,0.15051311,72.16495,0.69360584,0.6746143504977227,0.1601763367652893,0.15162454545497894,230.0
25,0.49426987767219543,0.3661307990550995,0.4081225,95.55837,0.4275093,52.272724,0.7563952,0.7482852637767792,0.46751248836517334,0.47666195034980774,900.0
26,0.41092440485954285,0.3637310266494751,0.7001577,10.358087,0.7220422,3.2844317,0.410101,0.40794816613197327,0.7332189679145813,0.7688910961151123,4364.0
27,0.37234801054000854,0.340692400932312,0.7399422,1.929982,0.7337249,19.338842,0.33726725,0.32387352585792545,0.76316899061203,0.7595190405845642,4043.0
28,0.44291365146636963,0.4095659554004669,0.32601464,19.09621,0.32137287,9.032258,0.69503355,0.6826958224177361,0.4344317317008972,0.42277824878692627,575.5
29,0.3491416871547699,0.36387524008750916,0.7575783,7.3415494,0.72536445,7.6271186,0.24941355,0.24637540876865383,0.7879008650779724,0.7625266909599304,4905.0
30,0.3499283492565155,0.3722352981567383,0.7695175,0.5369682,0.80447507,11.195929,0.25814268,0.2597403764724731,0.8048780560493469,0.8247230648994446,6382.5
31,0.40073224902153015,0.38649794459342957,0.6587958,8.64755,0.6481894,10.481045,0.40408674,0.40829490423202514,0.7028862237930298,0.6938048005104065,3784.0
32,0.3428764045238495,0.3983406126499176,0.80023605,2.3416407,0.8062286,3.8245358,0.2846921,0.2824716866016388,0.8243232369422913,0.8289185762405396,17814.0
33,0.3764122426509857,0.38755902647972107,0.75360805,7.320546,0.7707724,1.2969772,0.33110607,0.327628555893898,0.7760266065597534,0.7957603931427002,10865.5
34,0.39862146973609924,0.3720489740371704,0.69428074,2.0525148,0.7096973,2.1582735,0.34632412,0.34124270975589754,0.7171858549118042,0.7466443181037903,4928.0
35,0.3812665343284607,0.40543317794799805,0.7016515,5.2367687,0.71320623,0.26913875,0.3450095,0.3406277865171433,0.7318147420883179,0.7365111112594604,7831.5
36,0.3614538908004761,0.40407341718673706,0.59849083,11.185904,0.6535283,11.505971,0.35884136,0.35805115699768064,0.641238272190094,0.7176365852355957,4242.0
37,0.4123598635196686,0.38557469844818115,0.6890896,3.6453307,0.7010539,0.871731,0.3633902,0.3583943247795105,0.7127057313919067,0.7238050103187561,8678.5
38,0.4034423530101776,0.4001164138317108,0.68153846,21.755028,0.67170453,5.7878475,0.4939434,0.4850069999694825,0.6954727172851562,0.7067726254463196,11419.0
39,0.3979777991771698,0.3865388035774231,0.69357765,0.70240295,0.69235724,1.6183987,0.4016359,0.39986044764518736,0.725477397441864,0.7335690259933472,5053.0
40,0.3950205147266388,0.42813706398010254,0.44200808,9.7694845,0.42548764,7.223989,0.6343826,0.622402912378311,0.49061888456344604,0.4863535761833191,2011.5
41,0.37286117672920227,0.3956455886363983,0.3213586,44.960003,0.35078725,2.897474,0.53940713,0.5381478875875473,0.35021552443504333,0.3661254346370697,985.5
42,0.3756478428840637,0.4312919080257416,0.35657895,10.816126,0.32701573,3.1984334,0.6040115,0.5881505995988845,0.4775013327598572,0.4567855894565582,1274.5
43,0.4288594722747803,0.4011177718639374,0.37991315,24.409449,0.6667648,7.180851,0.3722574,0.37384466826915747,0.4051060378551483,0.6807379722595215,4720.0
44,0.39830294251441956,0.37546485662460327,0.66169494,0.5200594,0.7184676,3.0132017,0.44209415,0.439415979385376,0.6943516135215759,0.742538571357727,8999.5
45,0.41317787766456604,0.3950805962085724,0.52077293,4.9504952,0.5653675,6.153064,0.4916169,0.4814061641693114,0.5588527321815491,0.6018979549407959,3481.5
46,0.3881959021091461,0.365820050239563,0.5314286,17.518248,0.53909665,6.072555,0.4817395,0.49786220043897633,0.566498339176178,0.582047700881958,1113.5
47,0.43596339225769043,0.36767417192459106,0.5346726,18.465754,0.5379601,20.171673,0.5293475,0.5246054917573928,0.5957077741622925,0.6232662200927734,1844.5
48,0.3692285418510437,0.40601426362991333,0.26879698,50.352943,0.27542755,35.381355,0.74582136,0.7186978675425053,0.38511326909065247,0.4204893112182617,448.5
49,0.3568677604198456,0.39057543873786926,0.20789221,9.89899,0.144,31.117825,0.52998805,0.5329103063791991,0.2514970004558563,0.22709164023399353,413.0
50,0.36911389231681824,0.3950398564338684,0.456773,2.8258889,0.49196365,5.438477,0.558744,0.5604497373104095,0.3518243730068207,0.3871130049228668,1284.0
51,0.4431482255458832,0.4105833172798157,0.48653847,21.02883,0.4878361,20.755781,0.6624843,0.6586175829172134,0.5651041865348816,0.5451776385307312,1771.0
52,0.41116413474082947,0.38696563243865967,0.6866088,0.30597314,0.68579525,3.9846253,0.50811964,0.5075333654880524,0.7070490121841431,0.7087191343307495,7661.0
53,0.405109167098999,0.39951637387275696,0.5840435,8.581706,0.5711752,9.454668,0.6067805,0.5939481139183044,0.637505292892456,0.6435701847076416,5880.5
54,0.44450652599334717,0.3888416588306427,0.48141113,23.792093,0.47106108,19.674452,0.73615056,0.7363259881734848,0.5191925168037415,0.5202280879020691,1389.5
55,0.44011953473091125,0.39027705788612366,0.38064516,38.035526,0.3456048,19.647697,0.6114391,0.6167876228690147,0.4107382595539093,0.4146341383457184,847.5
56,0.4162120521068573,0.35849177837371826,0.6265303,10.544654,0.6251313,5.1293106,0.481205,0.486885941028595,0.67473965883255,0.6679480075836182,5046.5
57,0.4229884147644043,0.4085403084754944,0.6241957,2.6218061,0.6123217,2.5928679,0.70594317,0.7003138422966004,0.637341320514679,0.6287258863449097,13462.0
58,0.40935075283050537,0.4100126624107361,0.4629535,0.30612245,0.45434067,3.2042253,0.5956376,0.5821180790662766,0.564186155796051,0.5559459924697876,2890.0
59,0.39215463399887085,0.4120176434516907,0.2905305,15.720524,0.27938852,3.0150754,0.5843444,0.5502905577421189,0.4100119173526764,0.4193337559700012,856.0
