,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss25,rater1_best_dice_dsorted_ss25,mean_gt_vols
0,0.5309702157974243,0.4175187945365906,0.5209084,10.50202,0.5582601,0.47140807,0.76481724,0.7623067126671474,0.546295166015625,0.5830184817314148,8345.0
1,0.4736430048942566,0.43873950839042664,0.627247,0.44847155,0.62851864,0.58197874,0.6304378,0.6282442820072174,0.646224319934845,0.6436803936958313,10446.0
2,0.4689021110534668,0.42227134108543396,0.6653241,0.6136015,0.6769749,0.03789314,0.5038866,0.5019500370820362,0.6869131922721863,0.7083028554916382,11145.0
3,0.4951605796813965,0.44620412588119507,0.11685393,8.222491,0.106299214,131.5175,0.7936911,0.7870779345681269,0.13473843038082123,0.10199861973524094,542.0
4,0.5235387682914734,0.46210363507270813,0.12022631,12.162163,0.15564202,82.41759,0.85975885,0.85134300754716,0.1826484054327011,0.2202572375535965,478.0
5,0.488117516040802,0.46774372458457947,0.13561904,1.0928961,0.13045219,0.21598272,1.1050447,1.095717787841956,0.16456693410873413,0.15832649171352386,1426.5
6,0.5122641324996948,0.435391366481781,0.28941786,2.5723472,0.2844075,23.678646,0.8350021,0.8253705565134686,0.32262882590293884,0.32579505443573,1250.5
7,0.46519652009010315,0.44375863671302795,0.60867023,4.245606,0.6344411,2.0288496,0.735088,0.7285694962739944,0.6279522776603699,0.6512804627418518,8644.5
8,0.5197795629501343,0.43729156255722046,0.5527169,0.7307149,0.5462988,0.80266863,0.7324495,0.7275143641233445,0.5743165016174316,0.5713081359863281,10818.0
9,0.5114506483078003,0.4106695353984833,0.18962963,93.478264,0.1872749,57.522125,0.7552613,0.7441120932996272,0.2622196674346924,0.2330004721879959,512.5
10,0.47704488039016724,0.4138835370540619,0.6708452,0.071603924,0.67285305,1.0234648,0.5682339,0.5662022642294565,0.6918413043022156,0.6882613301277161,8894.0
11,0.5219672322273254,0.4164027273654938,0.33514985,44.259567,0.32585752,33.590137,0.7601382,0.7599322765072187,0.3369256854057312,0.3341621160507202,625.0
12,0.478952556848526,0.43207746744155884,0.6907361,0.20283975,0.68620557,0.70106184,0.6382841,0.6352830259005229,0.7129451632499695,0.7138630151748657,15234.0
13,0.41984066367149353,0.4427283704280853,0.7272547,3.5849278,0.7273463,0.11715933,0.584607,0.5831233046452204,0.7397444844245911,0.7425493597984314,23927.5
14,0.5023377537727356,0.436156302690506,0.4063024,0.73480296,0.40218663,17.39535,0.8339204,0.8305023274819057,0.444726824760437,0.43424123525619507,1286.0
15,0.5472134947776794,0.43056920170783997,0.3202925,56.446373,0.3040489,79.15633,0.97989106,0.9773030096292497,0.36222222447395325,0.3446581959724426,864.5
16,0.427577406167984,0.44663316011428833,0.7028882,5.347124,0.7027207,1.9611068,0.6432294,0.6420930137236913,0.7094337940216064,0.7093951106071472,25262.0
17,0.4273277521133423,0.43987706303596497,0.7427823,0.7426521,0.74526817,0.60265166,0.5371647,0.5352949768304825,0.7633354067802429,0.7671988606452942,15411.5
18,0.4503530263900757,0.41844210028648376,0.7078697,0.2653201,0.7075445,0.070408374,0.5402542,0.5383199626207351,0.7224600911140442,0.7205218076705933,10813.0
19,0.47172361612319946,0.4397957921028137,0.63584507,1.1117975,0.6230623,0.7514383,0.63562906,0.6315011964241664,0.6646461486816406,0.6499274373054504,9115.5
20,0.3863529562950134,0.3899306356906891,0.7562318,0.39262548,0.75918525,1.1670125,0.37883025,0.3726878996690114,0.7815389633178711,0.7893233895301819,6785.0
21,0.3925328254699707,0.3943485617637634,0.73593074,1.5793128,0.7290256,0.23269343,0.4133441,0.406158909201622,0.7688718438148499,0.7657731771469116,6319.0
22,0.5009034872055054,0.418077677488327,0.44513136,0.5718954,0.42020497,0.16273393,0.7466827,0.7296601483225822,0.5925084948539734,0.5744104981422424,1226.5
23,0.4805946350097656,0.4297071695327759,0.25210086,3.0716722,0.26933333,0.8928572,0.88835627,0.8768503510951996,0.3850746154785156,0.37020811438560486,370.5
24,0.42664361000061035,0.4211958050727844,0.25482625,5.263158,0.2690583,4.639175,0.76014584,0.745344169512391,0.30687829852104187,0.3094462454319,230.0
25,0.5118826627731323,0.3845267593860626,0.44233263,21.573605,0.45293424,5.3359685,0.7937972,0.7829671973983447,0.5542600750923157,0.5438042879104614,900.0
26,0.422810822725296,0.3744424283504486,0.69362825,0.913242,0.72659326,0.28465077,0.4772543,0.47227789163589473,0.7413926124572754,0.772624671459198,4364.0
27,0.42634785175323486,0.3926237225532532,0.7177851,0.583483,0.7156333,0.08264463,0.495441,0.4869943968454996,0.7517370581626892,0.7568408846855164,4043.0
28,0.46542999148368835,0.4148242175579071,0.37184116,1.8950438,0.35851184,0.43010753,0.76202255,0.748279193341732,0.4651504158973694,0.4828193783760071,575.5
29,0.39320284128189087,0.40435370802879333,0.73513126,2.8521125,0.7146922,1.3559322,0.39852223,0.3939421586195629,0.7603678107261658,0.7548394799232483,4905.0
30,0.36476221680641174,0.39543604850769043,0.76471394,1.1840837,0.7945355,0.436205,0.3351754,0.32976435234149293,0.8060653209686279,0.8369516730308533,6382.5
31,0.4143850803375244,0.4015168845653534,0.68757784,0.6096184,0.67725337,0.70086014,0.41768008,0.4142715362707774,0.7041466236114502,0.6942852735519409,3784.0
32,0.34532976150512695,0.4123571813106537,0.82155037,0.93457943,0.81337285,0.5681818,0.3078331,0.3061784126361211,0.8419679403305054,0.8432865142822266,17814.0
33,0.3827911913394928,0.4069218933582306,0.776611,1.3987771,0.78598994,0.7761438,0.38672888,0.3839589204390844,0.791516125202179,0.8138549327850342,10865.5
34,0.4302339255809784,0.39780521392822266,0.6834446,0.61020714,0.6914754,1.3039569,0.4876486,0.4827770505348841,0.708362877368927,0.7348885536193848,4928.0
35,0.4180973470211029,0.4236548840999603,0.68298835,5.6713095,0.6945782,0.2541866,0.5209949,0.5152917088071505,0.7115548253059387,0.7317108511924744,7831.5
36,0.3960949778556824,0.4241572618484497,0.59136766,9.641655,0.640591,1.0777745,0.5248446,0.5183103398482005,0.6330329179763794,0.7038754820823669,4242.0
37,0.4232335388660431,0.40500032901763916,0.6974033,1.2758658,0.692607,0.2739726,0.4857066,0.4785561430454255,0.7267590165138245,0.7207920551300049,8678.5
38,0.41589680314064026,0.42565199732780457,0.7140727,21.2142,0.7173989,4.76828,0.56169486,0.5595373339454333,0.721696674823761,0.7327215075492859,11419.0
39,0.4199303984642029,0.3980938196182251,0.6978086,0.97966725,0.69485855,0.7240205,0.47554085,0.47085123022397357,0.741985023021698,0.7397125363349915,5053.0
40,0.4468826651573181,0.42637383937835693,0.4568528,1.4270033,0.4580777,0.045433894,0.74374664,0.7365151025851567,0.4981471598148346,0.5143394470214844,2011.5
41,0.4539152681827545,0.4042607843875885,0.3205325,92.64,0.36217842,1.3372957,0.7013274,0.6977196324865024,0.35183441638946533,0.3977900445461273,985.5
42,0.4404849708080292,0.4326165020465851,0.36897066,2.2615535,0.34396937,1.5013055,0.79405046,0.7819284201661747,0.37031593918800354,0.43042293190956116,1274.5
43,0.442007839679718,0.4137917757034302,0.4299573,27.85433,0.69345105,0.35982478,0.40890422,0.4050135686000188,0.46508219838142395,0.7220732569694519,4720.0
