,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss25,rater1_best_dice_dsorted_ss25,mean_gt_vols
0,0.3372386395931244,0.39462023973464966,0.7762481,0.53806835,0.53645533,0.8718726,0.12898216,0.12195210129022593,0.8163837790489197,0.5724730491638184,3177.5
1,0.29972708225250244,0.37171268463134766,0.82024944,0.19898699,0.7254691,0.56643856,0.10040444,0.09618724544843038,0.8469498753547668,0.7552199959754944,4882.5
2,0.35484379529953003,0.3541627526283264,0.67058825,0.88809943,0.37944663,13.983051,0.094228156,0.0927425356705982,0.7526316046714783,0.49093905091285706,399.5
3,0.34191033244132996,0.37617620825767517,0.7603242,0.6378455,0.611238,0.0,0.17067385,0.16079804569482803,0.794610321521759,0.6691761016845703,1280.5
4,0.313824862241745,0.3963405191898346,0.7558891,8.282208,0.71439964,0.17740981,0.15706183,0.14700246512889864,0.7985924482345581,0.7709464430809021,4299.0
5,0.3273036777973175,0.4091462790966034,0.72824156,1.6439315,0.6816262,13.811748,0.19867994,0.19004022051890684,0.7701728940010071,0.7033816576004028,3464.0
6,0.30512335896492004,0.38484102487564087,0.6596958,1.6100179,0.50863725,0.68846816,0.11797057,0.09179442226886747,0.7334669232368469,0.5901060104370117,570.0
7,0.3022221624851227,0.3538573384284973,0.7926848,0.0,0.7842878,1.0190217,0.13664074,0.12648058384656902,0.8260408639907837,0.8163889646530151,3168.0
8,0.321051687002182,0.41430291533470154,0.7407806,0.46826223,0.66490114,13.517714,0.15565616,0.14028312931458148,0.7936594486236572,0.693760097026825,2570.0
9,0.28912216424942017,0.4131244421005249,0.7215757,1.1792454,0.64296657,10.319043,0.17456122,0.15675782879193628,0.7727082371711731,0.6781818270683289,1639.0
