,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss25,rater1_best_dice_dsorted_ss25,mean_gt_vols
0,0.3586542010307312,0.4033588171005249,0.76541376,18.913101,0.522446,5.193328,0.3926038,0.3925756269693374,0.7698744535446167,0.5279187560081482,3177.5
1,0.32003453373908997,0.3886003792285919,0.7923225,21.870478,0.7051968,0.023601605,0.34705165,0.34703740159670515,0.795591413974762,0.7114062309265137,4882.5
2,0.40014877915382385,0.3772362470626831,0.6342711,0.3552398,0.30512822,130.50847,0.5430141,0.5429964021841684,0.6464471220970154,0.3152585029602051,399.5
3,0.3677537143230438,0.3994027078151703,0.67529213,29.340893,0.53097343,13.304348,0.5952534,0.5952118917306265,0.6834592819213867,0.5411317348480225,1280.5
4,0.3106386661529541,0.40687474608421326,0.67869055,44.804447,0.7106063,14.872856,0.4524694,0.4524618468681971,0.6791893243789673,0.7156673073768616,4299.0
5,0.363614946603775,0.4305112957954407,0.6780303,33.788036,0.5367326,53.477512,0.5978968,0.5978554582595824,0.6802030205726624,0.5379055142402649,3464.0
6,0.3654363453388214,0.42451950907707214,0.58013546,36.85152,0.38546255,39.242683,0.66151565,0.6615558367967607,0.5896860957145691,0.3947368562221527,570.0
7,0.34171563386917114,0.374380499124527,0.7226428,28.65566,0.72930646,17.798912,0.49913386,0.4990996436278025,0.7236024737358093,0.7339137196540833,3168.0
8,0.35984283685684204,0.43658581376075745,0.6815327,34.33923,0.5125,60.783092,0.57030404,0.5702307788530986,0.6863304972648621,0.5135316252708435,2570.0
9,0.3278537094593048,0.43283945322036743,0.70339763,28.773584,0.5563187,54.83549,0.51821846,0.518175956606865,0.7086834907531738,0.5583477020263672,1639.0
