,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss15,rater1_best_dice_dsorted_ss15,mean_gt_vols
0,0.5006935596466064,0.41297727823257446,0.5313145,4.0248127,0.5539994,1.4347202,0.61202985,0.6088856017305737,0.5704948902130127,0.5905734300613403,8345.0
1,0.43873539566993713,0.4344145357608795,0.64204574,0.99762034,0.6456238,0.95324105,0.51105213,0.5077251238482339,0.6584606766700745,0.662591814994812,10446.0
2,0.42955413460731506,0.40784788131713867,0.6678872,0.43463442,0.6867195,0.94732857,0.38473076,0.3818429895809718,0.7023338079452515,0.7213830351829529,11145.0
3,0.3996351659297943,0.4606226980686188,0.15373245,6.045949,0.19080068,8.560311,0.39461303,0.38863119820487635,0.2159353345632553,0.25619834661483765,542.0
4,0.3923565149307251,0.4635668396949768,0.17559864,3.0405407,0.23420647,5.769231,0.47624743,0.4699267920150997,0.26345083117485046,0.359281450510025,478.0
5,0.4395179748535156,0.46854016184806824,0.15453194,0.54644805,0.1490256,5.975522,0.7512367,0.7314809245279148,0.2657106816768646,0.26760563254356384,1426.5
6,0.46419644355773926,0.44207262992858887,0.3071983,0.6430868,0.29662922,8.562368,0.5479936,0.5376925170598994,0.3791523575782776,0.34836575388908386,1250.5
7,0.4527455270290375,0.4425351321697235,0.6291365,4.6336455,0.6444644,2.0053945,0.57713217,0.5711783826351167,0.6570345759391785,0.6792888045310974,8644.5
8,0.49028635025024414,0.43000149726867676,0.56818753,0.8967865,0.56763285,1.7095798,0.5619136,0.554336623492695,0.5941867828369141,0.587777853012085,10818.0
9,0.4278310537338257,0.41904035210609436,0.25769505,0.6521739,0.23834887,7.964602,0.39205733,0.39808626416183657,0.36931312084198,0.28423771262168884,512.5
10,0.4545414447784424,0.40236151218414307,0.6845573,1.8617021,0.6770223,2.83325,0.45692274,0.4547204721541631,0.7097333073616028,0.7089298367500305,8894.0
11,0.4459204375743866,0.4177092909812927,0.319202,0.6655574,0.29954955,8.012327,0.47316575,0.4735894483114993,0.3931203782558441,0.402211457490921,625.0
12,0.4337945282459259,0.4236438572406769,0.71144056,0.36764705,0.70951223,0.92567384,0.4826907,0.480008925426574,0.7326352596282959,0.7327035069465637,15234.0
13,0.38691550493240356,0.43485426902770996,0.734986,5.089039,0.73823357,1.5906634,0.48117024,0.47979326759065904,0.7455562353134155,0.7502402663230896,23927.5
14,0.45381051301956177,0.4306265115737915,0.3929404,0.60120237,0.41399705,0.093023255,0.54867196,0.5386777204417046,0.49462366104125977,0.5031166672706604,1286.0
15,0.4650772511959076,0.4271562695503235,0.37983587,0.8667389,0.37507868,2.853598,0.5347863,0.5379097807975043,0.4561571776866913,0.44934916496276855,864.5
16,0.4063061475753784,0.44212427735328674,0.70977974,7.484447,0.71358854,0.3412408,0.5477292,0.5456175670737312,0.716202974319458,0.7219390273094177,25262.0
17,0.3998464047908783,0.4330744445323944,0.74849474,1.2776134,0.752782,0.7365743,0.4436818,0.4405311865465981,0.7647745609283447,0.7762293815612793,15411.5
18,0.42833271622657776,0.41339394450187683,0.7071929,1.9856215,0.70460176,1.2271172,0.44454136,0.44138354403632024,0.7265933156013489,0.7287303805351257,10813.0
19,0.43986809253692627,0.43574246764183044,0.6457143,1.2868025,0.6368055,1.7377012,0.5116219,0.5071579075994945,0.671176552772522,0.6591393351554871,9115.5
20,0.3714962303638458,0.38192495703697205,0.76464105,1.4168658,0.76757383,1.0632781,0.2596287,0.25141887820902326,0.8098138570785522,0.8064925670623779,6785.0
21,0.3760422170162201,0.39560484886169434,0.72736806,1.3884069,0.7268673,1.4979639,0.31346825,0.3026221312227702,0.7764924168586731,0.7721547484397888,6319.0
22,0.4059359133243561,0.4336087703704834,0.56563336,6.9444447,0.5538579,7.3230267,0.3883873,0.3588021519106058,0.6875551342964172,0.678979754447937,1226.5
23,0.38290563225746155,0.45210152864456177,0.24705882,11.604095,0.23863636,11.830358,0.50897676,0.47227097697378617,0.49900200963020325,0.42741936445236206,370.5
24,0.33230435848236084,0.4554673433303833,0.33695653,1.1278195,0.37918216,0.5154639,0.34768224,0.29972681168112014,0.5318681597709656,0.5681818127632141,230.0
25,0.3939094841480255,0.3611794114112854,0.55352736,4.8223352,0.5499778,8.794466,0.42967534,0.42543185786122373,0.6656168103218079,0.6615458726882935,900.0
26,0.3879430592060089,0.36312922835350037,0.7103914,1.3217976,0.7432334,1.4670463,0.32836574,0.3241097075598581,0.7577052712440491,0.792310893535614,4364.0
27,0.3458027243614197,0.3563723862171173,0.75450605,1.166966,0.75717884,1.9559228,0.2464869,0.2356872541563852,0.8102494478225708,0.8019958138465881,4043.0
28,0.37540534138679504,0.4323576092720032,0.37454808,1.6034985,0.37064677,0.6451613,0.46104437,0.43602708429098125,0.5501672029495239,0.5724217891693115,575.5
29,0.3699929416179657,0.3859609365463257,0.7448571,2.306338,0.7232296,3.8983052,0.23012632,0.2231058004356566,0.7918909192085266,0.7755444049835205,4905.0
30,0.3250761330127716,0.3856326639652252,0.78751415,0.7572628,0.8103905,2.599055,0.19616316,0.18968442252704076,0.826699435710907,0.8601110577583313,6382.5
31,0.3751835227012634,0.3947117030620575,0.69099414,0.1128923,0.68990606,3.2812998,0.26832843,0.26305009651751743,0.7275398373603821,0.7288710474967957,3784.0
32,0.31968557834625244,0.4003143906593323,0.82300717,1.9626168,0.82312196,0.66593355,0.22392082,0.2201561039402371,0.8499677777290344,0.8517722487449646,17814.0
33,0.3715498447418213,0.3943629264831543,0.7636379,0.21777368,0.7717057,1.3480393,0.2977967,0.29154828730083643,0.7905179262161255,0.814332902431488,10865.5
34,0.38375014066696167,0.3853919506072998,0.7122277,1.3683432,0.7105997,0.112410076,0.28701463,0.27803559913521714,0.7459731698036194,0.7664361596107483,4928.0
35,0.4077586233615875,0.42380812764167786,0.6978164,1.6044568,0.7072162,0.2840909,0.37618694,0.36491162166708985,0.7374376654624939,0.7576074004173279,7831.5
36,0.3849106431007385,0.4231184422969818,0.63121384,7.087705,0.69174284,4.8354206,0.28902367,0.27429788396472016,0.6921283602714539,0.742413341999054,4242.0
37,0.3995576798915863,0.4008001983165741,0.6942931,0.7612308,0.7130622,0.087173104,0.32332355,0.3140321169580732,0.7467159032821655,0.7373150587081909,8678.5
38,0.45490652322769165,0.4224329888820648,0.75047773,8.65326,0.7401161,3.0278065,0.37060088,0.3657002504382816,0.7684184908866882,0.7772276997566223,11419.0
39,0.3825109899044037,0.39064455032348633,0.7191781,0.961183,0.7163644,1.9591142,0.31410277,0.30738044139884774,0.7562516927719116,0.7555418610572815,5053.0
40,0.4054860472679138,0.4323245584964752,0.4513851,2.0856202,0.46294016,5.679237,0.5229248,0.5030711225810506,0.5349313020706177,0.542128324508667,2011.5
41,0.37270456552505493,0.3944910764694214,0.40616623,14.4,0.41662902,2.154532,0.34545323,0.33996279729264123,0.45996156334877014,0.48097413778305054,985.5
42,0.3983207941055298,0.4479540288448334,0.38089886,2.3598819,0.33374843,6.462141,0.49439844,0.47172789932006876,0.547722339630127,0.504280149936676,1274.5
43,0.41727203130722046,0.4017176628112793,0.44063702,12.860892,0.7188886,0.6727159,0.28119037,0.27515040721212103,0.4763113260269165,0.7483751177787781,4720.0
44,0.4017530679702759,0.3763887882232666,0.67849994,1.6220901,0.74093986,1.5015621,0.36501062,0.35961642407235644,0.7194005846977234,0.7710379362106323,8999.5
45,0.42181161046028137,0.4035629630088806,0.5619368,4.0264025,0.61189735,2.7205694,0.42965335,0.42454424741722285,0.6109135746955872,0.6545546054840088,3481.5
46,0.37221065163612366,0.37589192390441895,0.5727656,1.8769552,0.56827474,1.4984226,0.3875007,0.3680926347772281,0.6898522973060608,0.6815286874771118,1113.5
47,0.4076208770275116,0.3597489297389984,0.63095236,0.8219178,0.6067305,2.8969955,0.4066803,0.4037407927569888,0.6883698105812073,0.6808295249938965,1844.5
48,0.3527315855026245,0.41590049862861633,0.45839018,3.2941177,0.45444566,6.355932,0.34289533,0.3134788887131783,0.6100795865058899,0.6611177325248718,448.5
49,0.35330930352211,0.4035513401031494,0.25297892,3.030303,0.25254583,10.876133,0.4274241,0.41833230588762527,0.371747225522995,0.36503857374191284,413.0
50,0.3555052876472473,0.40075257420539856,0.51051545,3.4639928,0.54305106,1.2236574,0.4114009,0.4090992886395681,0.5793823599815369,0.6208651661872864,1284.0
51,0.4235093295574188,0.41745826601982117,0.5517637,2.8829846,0.5620166,3.1020868,0.47210073,0.4607308644623984,0.643369197845459,0.627946138381958,1771.0
52,0.41308659315109253,0.3892483115196228,0.7126379,1.2371957,0.7115706,0.115310706,0.44473106,0.44037583129746577,0.7344856262207031,0.7424608469009399,7661.0
53,0.42573124170303345,0.39810317754745483,0.63099253,0.4796163,0.620034,1.9078169,0.45301217,0.4333228485924857,0.7108717560768127,0.7218122482299805,5880.5
54,0.40154528617858887,0.38723835349082947,0.5226322,4.0995607,0.52242154,0.6369427,0.51585567,0.49354344805081685,0.6810218691825867,0.6803193092346191,1389.5
55,0.4105459153652191,0.38113611936569214,0.4375347,7.210031,0.40202275,14.363144,0.51421946,0.5108487729515347,0.5610948204994202,0.524167537689209,847.5
56,0.41854897141456604,0.3599851131439209,0.6650271,7.775536,0.6631169,6.2068963,0.431638,0.433318115557943,0.7124826908111572,0.7179190516471863,5046.5
57,0.4119737148284912,0.40275055170059204,0.68082625,2.792632,0.67105585,2.7637444,0.53131336,0.5256145104056313,0.7269379496574402,0.7135456800460815,13462.0
58,0.4228956699371338,0.412986159324646,0.52263504,3.367347,0.5039645,0.035211265,0.46894327,0.45073232466266255,0.617241382598877,0.6083016395568848,2890.0
