,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss25,rater1_best_dice_dsorted_ss25
46,0.5463917,9.2805,0.5602264,0.07886436,0.77315253,0.7722432176272076,0.5797373652458191,0.5912408828735352
47,0.6141395,8.383562,0.6233442,6.11588,0.6849997,0.6846738203366598,0.632722020149231,0.6462422013282776
48,0.42553192,6.117647,0.4293915,15.466102,0.82829404,0.8257849969466527,0.46989721059799194,0.4906666576862335
49,0.19324431,12.121212,0.15425065,67.67372,1.055997,1.054203723569711,0.2199999988079071,0.18940937519073486
50,0.49699768,1.0027347,0.53731346,1.0876955,0.7936165,0.7930323706070582,0.5047619342803955,0.5430940985679626
51,0.5517449,10.005653,0.5402644,10.208686,0.84292775,0.8423571926355362,0.5652308464050293,0.5519999861717224
52,0.7094261,0.18624452,0.7141331,1.0506086,0.6195532,0.6194422835111618,0.7202810645103455,0.7262038588523865
53,0.6104728,18.122644,0.59067553,19.297653,0.80766916,0.8069174732764561,0.6138784885406494,0.5989110469818115
54,0.53117627,1.830161,0.5155939,1.5569711,0.8952644,0.894194398323695,0.5580933690071106,0.5538360476493835
55,0.45786518,5.642633,0.4559207,36.99187,0.8549319,0.8553963855902355,0.4837837815284729,0.4807590842247009
56,0.64740676,41.848522,0.6288485,66.70258,0.7145202,0.7145434113343556,0.6519902348518372,0.6325209736824036
57,0.68614656,13.064468,0.6820129,13.038632,0.75690544,0.7565996609131495,0.6896217465400696,0.6847145557403564
58,0.48987034,30.306122,0.49586436,27.852112,0.89399314,0.8933701002597809,0.5008257627487183,0.5087979435920715
59,0.30381304,19.978165,0.31606907,7.9145727,0.99985576,0.9977920184532802,0.3319946527481079,0.3470715880393982
