,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss3,rater1_best_dice_dsorted_ss3,mean_gt_vols
0,0.3640422523021698,0.41120612621307373,0.6438123,15.643209,0.68739945,1.8398268,0.14876658,0.1454430917898813,0.6639676094055176,0.7098214030265808,2039.5
1,0.4226533770561218,0.4448774755001068,0.6183759,40.450123,0.5523307,47.464447,0.54724336,0.5439844826857247,0.643126368522644,0.5689001083374023,3507.5
2,0.4413043260574341,0.44952449202537537,0.588564,45.585274,0.5443196,49.07133,0.56583834,0.562864750623703,0.6075754761695862,0.5555151104927063,3596.0
3,0.41838502883911133,0.4504120647907257,0.59480095,44.692265,0.5416951,49.67891,0.527648,0.5255643328030906,0.6147494912147522,0.5571079254150391,3717.5
4,0.5005618929862976,0.47110724449157715,0.70271206,43.38816,0.7069713,43.08638,0.5820067,0.5816562970479331,0.7058374285697937,0.7088404893875122,18433.0
5,0.504348635673523,0.46632230281829834,0.5072613,58.793068,0.5048477,58.710392,0.7663976,0.7657233377297719,0.5203974843025208,0.5175595283508301,14468.5
6,0.5151138305664062,0.46899694204330444,0.528807,58.33047,0.5108266,60.043484,0.7675104,0.7672946999470394,0.5369325280189514,0.5177006125450134,14867.0
7,0.4974503219127655,0.45958465337753296,0.5456454,54.640675,0.5107039,59.5434,0.71270925,0.7118758708238602,0.5535765886306763,0.5145250558853149,15289.5
8,0.5044757127761841,0.462680846452713,0.5744681,53.713596,0.54330194,57.033913,0.7221328,0.7215524911880493,0.5833410620689392,0.5514425039291382,15550.5
9,0.5273852348327637,0.46603816747665405,0.5493596,56.613655,0.5114103,60.689575,0.7157071,0.7155779997507732,0.5567202568054199,0.5166825652122498,16667.5
10,0.5602652430534363,0.43398788571357727,0.5182013,60.89362,0.4197002,63.323135,0.69796604,0.6981979310512542,0.5237413048744202,0.42879560589790344,7283.5
11,0.5205590724945068,0.4541454017162323,0.44675758,57.687725,0.4073715,71.939926,0.60972875,0.6101023455460867,0.4665104150772095,0.4113839864730835,7364.5
12,0.4047253429889679,0.39685186743736267,0.372279,38.40632,0.2986877,47.23896,0.5220695,0.5191069295008977,0.4288615882396698,0.31352341175079346,7548.0
13,0.45159661769866943,0.40325024724006653,0.6688204,41.486557,0.66373205,45.534836,0.63499826,0.6341350773970285,0.6772176027297974,0.6676410436630249,13772.5
14,0.37920427322387695,0.4495292007923126,0.35332254,4.8018293,0.27079305,56.737095,0.3359053,0.33261667440334963,0.4000000059604645,0.3064388930797577,2099.5
15,0.5238333940505981,0.4356832802295685,0.6492194,49.483482,0.63624394,51.756287,0.672248,0.6721554001172383,0.6520310044288635,0.6364966630935669,18033.0
16,0.30736443400382996,0.43738606572151184,0.09859155,0.60606056,0.19131877,0.72142065,0.1923177,0.18586079093317187,0.12251148372888565,0.2325109839439392,1148.5
17,0.44236814975738525,0.3830393850803375,0.5834513,49.185665,0.4891482,45.696796,0.6139133,0.6129789253075917,0.5895875692367554,0.49988213181495667,8617.0
18,0.4590631425380707,0.4543556869029999,0.64189744,45.62963,0.5363998,58.80372,0.5615186,0.5611433585484824,0.6554030776023865,0.544944167137146,10961.0
19,0.4326278567314148,0.4741516709327698,0.36309326,29.96614,0.32908812,53.780262,0.54636145,0.5287103181083997,0.3871433734893799,0.3435842990875244,2228.5
20,0.45220863819122314,0.4046439826488495,0.64170015,41.39947,0.62323636,48.67058,0.56407934,0.5635015070438385,0.6551493406295776,0.6281175017356873,16298.0
21,0.3164694905281067,0.43336331844329834,0.2749411,24.157303,0.24159402,17.428268,0.39901274,0.39115978529055917,0.37226277589797974,0.27272728085517883,915.5
22,0.4587257206439972,0.4672887921333313,0.5771753,39.95801,0.4513096,59.528305,0.4953873,0.4927129944165547,0.6119815707206726,0.4710715413093567,1774.5
23,0.3591136336326599,0.47418493032455444,0.087471224,40.367455,0.15936984,73.721954,0.38564017,0.38638261395196116,0.11224907636642456,0.17039848864078522,3114.0
24,0.45335471630096436,0.4475003480911255,0.3297587,17.492355,0.28879812,35.113033,0.5658803,0.5612518141667048,0.3618244528770447,0.32009926438331604,1857.0
25,0.4587452709674835,0.4706866145133972,0.21492854,68.08659,0.19756427,74.03409,0.63495094,0.632961372534434,0.2434881031513214,0.21513564884662628,1596.0
26,0.37476783990859985,0.46366921067237854,0.2037872,41.34478,0.18931298,73.63344,0.40485877,0.3991249228517214,0.23306773602962494,0.20062695443630219,1127.0
27,0.45085784792900085,0.4619216322898865,0.4349868,10.655738,0.30237946,44.54494,0.53243935,0.5275740077098211,0.4723203778266907,0.31481480598449707,2867.0
28,0.44038596749305725,0.4070860743522644,0.57751656,50.11013,0.46868104,47.380646,0.5928815,0.5924539764722188,0.5829689502716064,0.4828466475009918,8844.5
29,0.3793000876903534,0.43731820583343506,0.44449532,32.28407,0.38213763,52.324326,0.51858854,0.5145472238461177,0.4963325262069702,0.39924314618110657,3152.5
30,0.5134917497634888,0.4744499623775482,0.5659492,56.291615,0.5520459,58.860863,0.738408,0.7372353076934814,0.5710227489471436,0.5555555820465088,12235.5
31,0.38926395773887634,0.4783671498298645,0.23073575,61.9762,0.27476883,61.45779,0.40277934,0.38980848590532935,0.26995885372161865,0.30136987566947937,1920.0
32,0.35400620102882385,0.4001549482345581,0.6720867,33.51595,0.22574355,12.324692,0.3095563,0.3081623986363411,0.6962962746620178,0.24859033524990082,2728.0
33,0.4348241984844208,0.45779162645339966,0.4011142,57.586777,0.34945613,57.76827,0.5752605,0.5754985262950261,0.4287114143371582,0.35861092805862427,3031.5
34,0.48420166969299316,0.43312761187553406,0.6344581,48.54497,0.5701611,56.381245,0.68827754,0.6877405842145285,0.6416104435920715,0.575731635093689,18126.0
35,0.3735349178314209,0.43558987975120544,0.479638,8.582677,0.43766817,46.84066,0.35309634,0.34407799442609144,0.5580694079399109,0.4801292419433594,1727.0
