,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss20,rater1_best_dice_dsorted_ss20,mean_gt_vols
0,0.476036936044693,0.4126180112361908,0.51269263,0.57703406,0.5386507,1.1170322,0.5576528,0.553114245335261,0.555304765701294,0.5769506692886353,8345.0
1,0.42648395895957947,0.4323996603488922,0.61190605,0.43931907,0.6150451,1.6756974,0.4879172,0.4869598064157697,0.6440250277519226,0.6481932401657104,10446.0
2,0.42075255513191223,0.40426111221313477,0.65784156,1.7129709,0.67698854,0.20841227,0.3727161,0.3714265558454725,0.692842960357666,0.7085126042366028,11145.0
3,0.37631338834762573,0.4619150161743164,0.085653104,10.278114,0.06257521,24.902723,0.39758742,0.39929085802286857,0.13864459097385406,0.17320702970027924,542.0
4,0.5096795558929443,0.46093353629112244,0.06471183,1.5202703,0.064,65.10989,0.6379391,0.6261537153842963,0.168839231133461,0.12514351308345795,478.0
5,0.40142229199409485,0.46359479427337646,0.19871043,4.303279,0.18459694,0.8639309,0.6596512,0.6446646518487896,0.32580888271331787,0.29891303181648254,1426.5
6,0.42830801010131836,0.4560774564743042,0.23201175,6.7524114,0.22287145,9.830867,0.5310569,0.528167681934105,0.33194154500961304,0.33487510681152344,1250.5
7,0.4725063741207123,0.4414920508861542,0.5776714,18.751427,0.5866036,16.512255,0.64359033,0.6386664443545872,0.6052249670028687,0.6189069151878357,8644.5
8,0.47466686367988586,0.4384532570838928,0.51188624,2.6488416,0.5214982,4.34692,0.55985314,0.5568312469455929,0.5431702733039856,0.5572072863578796,10818.0
9,0.4044402837753296,0.4331343173980713,0.17585301,10.217391,0.17531718,10.265487,0.388475,0.37913799459735564,0.3366733491420746,0.2520074248313904,512.5
10,0.44161126017570496,0.4014427065849304,0.6717793,2.9766777,0.67019707,2.0843735,0.42395902,0.42248346673117754,0.7042696475982666,0.7048938274383545,8894.0
11,0.40323859453201294,0.41376209259033203,0.27427426,8.818635,0.2677532,0.770416,0.43719366,0.44455674663186073,0.3830074071884155,0.34478113055229187,625.0
12,0.4283941686153412,0.4230763018131256,0.6861682,1.2931035,0.6858598,0.48325622,0.489949,0.4884496986865997,0.7209639549255371,0.7185389995574951,15234.0
