,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss3,rater1_best_dice_dsorted_ss3,mean_gt_vols
0,0.33908811211586,0.4082852900028229,0.49581486,17.92918,0.49035063,0.9199134,0.18537085,0.18507353464762377,0.5639488697052002,0.5337175726890564,2039.5
1,0.37220004200935364,0.4388245642185211,0.5724076,4.1362534,0.5107072,8.129864,0.385052,0.3768063336610793,0.6490669250488281,0.583141565322876,3507.5
2,0.3864399790763855,0.446739137172699,0.5385963,13.48864,0.484271,6.218035,0.39152768,0.39275329311688734,0.5905821919441223,0.5476759672164917,3596.0
3,0.3686634302139282,0.442851722240448,0.52383703,4.573687,0.48081842,10.91703,0.3842084,0.37889385223388683,0.6056791543960571,0.555228054523468,3717.5
4,0.4156288206577301,0.463397741317749,0.7913226,24.412941,0.79860294,24.010008,0.4060917,0.4032554825146993,0.8022147417068481,0.8076608777046204,18433.0
5,0.43629276752471924,0.459455281496048,0.63783085,18.179935,0.6352646,18.015774,0.5298476,0.5203486979007722,0.6751540303230286,0.6670465469360352,14468.5
6,0.43039020895957947,0.4621830880641937,0.6447281,13.768464,0.6305806,17.313395,0.5146133,0.5044649442036947,0.6844782829284668,0.6628078818321228,14867.0
7,0.4235146939754486,0.45235952734947205,0.65946466,11.86182,0.63126534,21.388357,0.47858828,0.4692042271296184,0.7090303897857666,0.6620065569877625,15289.5
8,0.418978214263916,0.4596371650695801,0.67786014,16.216938,0.6466013,22.227045,0.5105177,0.5022903978824615,0.7129483819007874,0.6740434169769287,15550.5
9,0.42608898878097534,0.45835015177726746,0.6747558,15.884134,0.6393017,23.786379,0.49191844,0.4840168456236521,0.711750864982605,0.6668983697891235,16667.5
10,0.42027992010116577,0.41071414947509766,0.6340164,7.6595745,0.59508836,0.97113216,0.3965771,0.3807306786378224,0.684482216835022,0.6230144500732422,7283.5
11,0.4403653144836426,0.44089749455451965,0.67727983,3.2010899,0.6262293,35.806232,0.30187896,0.28844892978668213,0.7217749357223511,0.6418088674545288,7364.5
12,0.4022728502750397,0.39793267846107483,0.38114145,3.4027278,0.37174723,11.425408,0.39995125,0.39413388570149743,0.46666085720062256,0.3959610164165497,7548.0
