,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss5,rater1_best_dice_dsorted_ss5,mean_gt_vols
0,0.33736512064933777,0.3954257667064667,0.73829603,4.6004844,0.4988541,1.5163002,0.10564494,0.10174878835678092,0.7778918147087097,0.5325254201889038,3177.5
1,0.30234062671661377,0.37858983874320984,0.77963763,5.010854,0.6953457,2.50177,0.10561273,0.10410034060478213,0.8110527396202087,0.7289501428604126,4882.5
2,0.3214099705219269,0.35031062364578247,0.4978038,8.525755,0.30625832,118.220345,0.08236765,0.08161248862743375,0.591975748538971,0.3482045829296112,399.5
3,0.38246387243270874,0.40303662419319153,0.620314,6.803685,0.49037582,10.26087,0.18433802,0.16944695115089414,0.7205992341041565,0.5935314893722534,1280.5
4,0.3757639527320862,0.4187627136707306,0.7090572,34.47086,0.6958824,1.0644588,0.19367275,0.19074098765850067,0.7260193824768066,0.7340950965881348,4299.0
5,0.3804430067539215,0.43575456738471985,0.6560383,7.660021,0.56729764,35.119194,0.2336921,0.22849294543266307,0.7055577635765076,0.604071319103241,3464.0
6,0.3427194058895111,0.420901894569397,0.61403507,16.45796,0.4199683,17.211704,0.08563767,0.07033202201128008,0.6754221320152283,0.4986690282821655,570.0
7,0.3736061751842499,0.3850916624069214,0.7477341,4.8349056,0.73460793,8.45788,0.15457858,0.14819362163543703,0.7890637516975403,0.7851666808128357,3168.0
8,0.3804108798503876,0.4360886514186859,0.677269,10.24974,0.56079304,31.758858,0.13855971,0.13115423619747169,0.7262856960296631,0.5936054587364197,2570.0
9,0.3968042731285095,0.45420363545417786,0.686041,25.943396,0.5339213,53.04088,0.26972118,0.26764262318611154,0.7276172637939453,0.5500686168670654,1639.0
