,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss3,rater1_best_dice_dsorted_ss3,mean_gt_vols
0,0.3288143277168274,0.3876881003379822,0.72293854,20.55421,0.51384616,2.8809705,0.11270962,0.11107534170150762,0.7469692230224609,0.5307677388191223,3177.5
1,0.30964991450309753,0.37378016114234924,0.77832806,17.366137,0.68261564,7.6233187,0.123552404,0.12187992533047998,0.7904993891716003,0.7111057043075562,4882.5
2,0.30553966760635376,0.35751286149024963,0.5590164,16.69627,0.3073286,20.762712,-0.009062886,-0.013427495956420898,0.621004581451416,0.40179911255836487,399.5
3,0.3791672885417938,0.3921923041343689,0.6583851,5.386251,0.5483504,21.565216,0.10784907,0.087597817182541,0.7419480085372925,0.6116071343421936,1280.5
4,0.4087821841239929,0.4219890832901001,0.6409669,49.30982,0.65615666,21.821407,0.22988844,0.2296491265296935,0.6422556638717651,0.6705241799354553,4299.0
5,0.38387998938560486,0.433040976524353,0.6627411,27.73697,0.5476773,49.225853,0.26517376,0.260834127664566,0.6809128522872925,0.5608254075050354,3464.0
6,0.3277951776981354,0.4264601469039917,0.5872856,22.719141,0.43237907,25.645437,0.17899704,0.16313329090674722,0.6322444677352905,0.47240617871284485,570.0
7,0.40099361538887024,0.3896508514881134,0.7064094,28.89151,0.7229276,18.070652,0.22491758,0.22392002741495765,0.7132160663604736,0.7337300777435303,3168.0
8,0.41018998622894287,0.44505053758621216,0.6748356,25.91051,0.5273589,55.74891,0.25137657,0.2447283218304317,0.7056290507316589,0.5405405163764954,2570.0
9,0.39459094405174255,0.4491446912288666,0.63163114,41.43082,0.4783715,62.86142,0.305801,0.3042918741703033,0.6509723663330078,0.4845360815525055,1639.0
