,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss7,rater1_best_dice_dsorted_ss7,mean_gt_vols
0,0.33678045868873596,0.41970282793045044,0.7107963,3.3617213,0.7029959,0.8116883,0.22420788,0.22130077367737178,0.7247081995010376,0.7298708558082581,2039.5
1,0.3719090521335602,0.45050835609436035,0.72789484,31.113138,0.6188251,39.22726,0.63891876,0.6353290350664229,0.7378037571907043,0.6263513565063477,3507.5
2,0.38557201623916626,0.4599798023700714,0.705653,37.704918,0.59751743,41.695827,0.65212184,0.6503927338690983,0.7148752808570862,0.6087865829467773,3596.0
3,0.3711342215538025,0.4590854048728943,0.70204777,34.556747,0.60859764,40.45723,0.60594803,0.6038440068562826,0.7059841156005859,0.6141757965087891,3717.5
4,0.3931233882904053,0.4643658995628357,0.85615623,18.24478,0.8573476,17.808966,0.45965773,0.4590921487127031,0.8564004302024841,0.8578716516494751,18433.0
5,0.431917279958725,0.4737721383571625,0.6742995,39.584343,0.66712636,39.463123,0.8177867,0.8156326029981884,0.676377534866333,0.6688864827156067,14468.5
6,0.4352394640445709,0.4737779200077057,0.66587615,37.76022,0.64518523,40.318863,0.82756966,0.8216830435253326,0.6820654273033142,0.6568025350570679,14867.0
7,0.42200928926467896,0.45996007323265076,0.7037806,29.543564,0.6629939,37.158943,0.7276985,0.7202514424210502,0.7123764157295227,0.6653707027435303,15289.5
8,0.4217822849750519,0.46076834201812744,0.7153313,28.439754,0.6843497,33.573067,0.7285193,0.7233523981911795,0.734571099281311,0.6939548850059509,15550.5
9,0.440018892288208,0.4656553268432617,0.66614366,39.120285,0.62153596,44.839615,0.8173024,0.8127146718047915,0.6816443204879761,0.6326331496238708,16667.5
10,0.3974963128566742,0.42922243475914,0.73721313,26.950354,0.6656667,31.488626,0.61305004,0.6071460403147197,0.7424664497375488,0.6726313829421997,7283.5
11,0.4123169779777527,0.4629998505115509,0.7012936,27.566832,0.5993898,51.96477,0.58626133,0.582624043737139,0.707378089427948,0.6003511548042297,7364.5
12,0.4542458653450012,0.4604608118534088,0.43078616,43.488873,0.3810392,51.59267,0.7278253,0.7033563383987973,0.44481605291366577,0.3873637914657593,7548.0
13,0.3866890072822571,0.41941526532173157,0.7826408,16.582575,0.78554237,22.35385,0.5611708,0.5587018118018197,0.7898126244544983,0.7913410663604736,13772.5
14,0.39719244837760925,0.456961452960968,0.3617216,8.841463,0.29432213,50.53689,0.56898546,0.5460796221381142,0.42461833357810974,0.31610941886901855,2099.5
15,0.3922348618507385,0.4399133026599884,0.82466614,23.180838,0.81108123,26.637033,0.5626466,0.5624540661062513,0.8254284858703613,0.8112422227859497,18033.0
16,0.3944953680038452,0.44654223322868347,0.11904762,4.040404,0.2199377,13.041065,0.48388267,0.464376656249875,0.16872161626815796,0.24707332253456116,1148.5
17,0.3898119032382965,0.39921414852142334,0.7346096,20.465012,0.6453413,15.004201,0.535385,0.5305824464275724,0.7511417269706726,0.6528614163398743,8617.0
18,0.40498289465904236,0.46037331223487854,0.7801759,19.57672,0.6672977,39.0635,0.54746026,0.5439714917114803,0.7905142903327942,0.6688305139541626,10961.0
19,0.5189371109008789,0.4827630817890167,0.38874385,5.4740405,0.32385322,37.616386,0.798418,0.7869295719124023,0.43425488471984863,0.33374232053756714,2228.5
20,0.370354562997818,0.40190455317497253,0.78560406,16.892246,0.7750874,27.20419,0.49921542,0.498424578280676,0.788236141204834,0.7778816819190979,16298.0
21,0.351112961769104,0.44753339886665344,0.33009708,7.1910114,0.24514401,1.3815091,0.60597444,0.545910965473879,0.3943440616130829,0.2803128957748413,915.5
22,0.36425668001174927,0.48565131425857544,0.66031194,18.614416,0.49683228,45.14151,0.5810051,0.563969373703003,0.6917030811309814,0.5152409076690674,1774.5
23,0.3509102165699005,0.4717082381248474,0.16462868,23.989502,0.16738866,66.50474,0.52524036,0.47616912087514296,0.20087654888629913,0.17041629552841187,3114.0
24,0.4825875759124756,0.4609164893627167,0.41422874,6.5443425,0.2863125,16.209715,0.72333807,0.7123018677035967,0.4543192386627197,0.3171963095664978,1857.0
25,0.4516114294528961,0.47892630100250244,0.439905,53.002792,0.37402382,61.76136,0.7474833,0.737634348727408,0.44885799288749695,0.378446102142334,1596.0
26,0.4050465524196625,0.46965858340263367,0.30139372,35.76538,0.22554891,71.1254,0.57441366,0.5561461697022119,0.3238469064235687,0.2269430011510849,1127.0
27,0.4545115530490875,0.4525698125362396,0.58433104,12.021858,0.49090612,27.501413,0.5972722,0.5776245750132061,0.6127029657363892,0.49517685174942017,2867.0
28,0.41019678115844727,0.43358394503593445,0.7093188,21.662994,0.569266,17.377163,0.5881927,0.5781443700903939,0.7343658208847046,0.5868327617645264,8844.5
29,0.3938436210155487,0.4471903145313263,0.5606656,9.8656435,0.44346237,22.64865,0.5996208,0.5758863581078393,0.601902186870575,0.47058823704719543,3152.5
30,0.38718077540397644,0.46805688738822937,0.73998886,33.097343,0.72459114,37.029984,0.623585,0.6230631740320297,0.7421090006828308,0.7252833247184753,12235.5
31,0.3965860605239868,0.48424577713012695,0.3147938,38.696327,0.35640362,37.86051,0.5757025,0.5344738569997607,0.341269850730896,0.3782654106616974,1920.0
32,0.40518373250961304,0.4420587420463562,0.76443,8.540122,0.28241187,3.7399065,0.33550394,0.326146464972269,0.7748414278030396,0.2871614992618561,2728.0
33,0.39791303873062134,0.4525318741798401,0.5413502,43.305786,0.4973701,43.548386,0.60673505,0.6011205712954203,0.5605040192604065,0.5187258124351501,3031.5
34,0.4039067327976227,0.44763460755348206,0.78740317,20.72511,0.73824114,32.798164,0.5608315,0.5567758310408819,0.8021090030670166,0.7411851286888123,18126.0
35,0.3807728886604309,0.4641152024269104,0.6549597,2.992126,0.43149883,43.589745,0.44302058,0.4285185039043426,0.699375569820404,0.44437798857688904,1727.0
36,0.40873444080352783,0.4725208282470703,0.61601645,20.029564,0.4794776,49.297096,0.5717874,0.5515099565188091,0.6310636401176453,0.48341232538223267,1743.5
37,0.3857989013195038,0.4628279209136963,0.66542476,41.07634,0.6607759,37.473354,0.5686823,0.5681845531577157,0.6675140261650085,0.6624212861061096,9185.5
38,0.4763866662979126,0.48002561926841736,0.54971427,53.033806,0.5420031,53.60846,0.82405555,0.8194470575877599,0.5586997270584106,0.550561785697937,4792.5
39,0.38811901211738586,0.42143917083740234,0.5950119,1.9988242,0.5891626,30.338488,0.6119774,0.5944816555295671,0.6445623636245728,0.6170324087142944,2047.0
40,0.38215819001197815,0.4478466212749481,0.4092219,3.5849056,0.3698727,12.790698,0.62605083,0.5918899462336585,0.47034552693367004,0.4139130413532257,1433.0
