,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss15,rater1_best_dice_dsorted_ss15,mean_gt_vols
0,0.4930345416069031,0.4169030785560608,0.5185825,15.897287,0.52726865,16.396803,0.94170296,0.9416981804938542,0.5210039019584656,0.5293788313865662,8345.0
1,0.4481796622276306,0.4353223443031311,0.6273723,12.667033,0.64155203,4.254465,0.76411915,0.7641164288634347,0.6290472745895386,0.6433746218681335,10446.0
2,0.44016319513320923,0.4143528342247009,0.65465915,6.4769044,0.6788667,2.9461915,0.6628246,0.6628220666022527,0.656396210193634,0.6805400252342224,11145.0
3,0.41007280349731445,0.47348135709762573,0.09960474,46.070133,0.1438849,65.75875,1.1280766,1.1280356470672857,0.10182975232601166,0.14847160875797272,542.0
4,0.4654194414615631,0.46993207931518555,0.09873061,36.993244,0.12870449,122.8022,1.2619523,1.2619445978530817,0.100995734333992,0.12925170361995697,478.0
5,0.4312293529510498,0.4726729989051819,0.14581281,60.177593,0.12378517,58.027355,1.4170451,1.4170568156810035,0.14646214246749878,0.12435765564441681,1426.5
6,0.47682085633277893,0.45750799775123596,0.29159278,16.848873,0.29535097,31.92389,1.1093504,1.1093497074785688,0.2959545850753784,0.29995468258857727,1250.5
7,0.5036282539367676,0.44680285453796387,0.40839514,55.352657,0.43251064,54.122196,1.2035788,1.2035764680022285,0.40993592143058777,0.4338649809360504,8644.5
8,0.47855430841445923,0.4423598647117615,0.49486768,39.018517,0.5253947,23.44418,0.93907654,0.9390739966006505,0.4968462288379669,0.5279109477996826,10818.0
9,0.4393972158432007,0.43614864349365234,0.18683997,62.608696,0.17881292,32.38938,1.072605,1.0725828281470706,0.1899256855249405,0.1822323501110077,512.5
10,0.458202987909317,0.41028428077697754,0.6632157,5.7180853,0.6696179,13.704443,0.72069675,0.720694458200818,0.6649775505065918,0.6718286275863647,8894.0
