,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss3,rater1_best_dice_dsorted_ss3,mean_gt_vols
0,0.34591007232666016,0.3966516852378845,0.51520646,4.123711,0.5393712,12.391775,0.34089008,0.3350364466508229,0.5872079133987427,0.6028708219528198,2039.5
1,0.3690400719642639,0.4127681851387024,0.56690645,9.7627735,0.5106065,20.391735,0.61464053,0.6074799001216888,0.631447434425354,0.540856659412384,3507.5
2,0.38654056191444397,0.4215262830257416,0.54545456,21.253954,0.4766775,26.298788,0.6094478,0.608134925365448,0.5949808359146118,0.5062364935874939,3596.0
3,0.3815231919288635,0.42364582419395447,0.537719,31.78995,0.49389762,37.93989,0.6517163,0.6491691966851552,0.5698066353797913,0.5271883010864258,3717.5
4,0.4796620309352875,0.4578869342803955,0.6747544,47.467808,0.6788168,47.18777,0.71147275,0.7110922932624817,0.6756967902183533,0.6795666813850403,18433.0
5,0.45985549688339233,0.46198371052742004,0.58081496,47.835392,0.5732201,47.730732,0.80211794,0.8002354701360066,0.5907032489776611,0.5831077694892883,14468.5
6,0.4522354304790497,0.460097074508667,0.5908124,48.196495,0.5727365,50.32611,0.77739,0.7767174144585929,0.5958319902420044,0.5773406028747559,14867.0
7,0.4399466812610626,0.4473628103733063,0.6018966,44.922306,0.56548977,50.875454,0.7347766,0.7340356806914012,0.6114400029182434,0.5733038187026978,15289.5
8,0.4464952349662781,0.4561918377876282,0.6319566,43.621426,0.5994302,47.665695,0.75720775,0.7558406690756481,0.641243040561676,0.6082092523574829,15550.5
9,0.446804016828537,0.45150241255760193,0.5751905,47.58299,0.53638303,52.507294,0.7992282,0.7974755863348642,0.5932051539421082,0.5481922626495361,16667.5
10,0.4331792891025543,0.4131327271461487,0.5168152,51.957447,0.47175348,54.94213,0.7589902,0.7568268875281017,0.5275046229362488,0.48521479964256287,7283.5
11,0.44606971740722656,0.4475119113922119,0.627847,41.512005,0.5281914,61.212738,0.5992661,0.5971859643856683,0.6400347352027893,0.5310863852500916,7364.5
12,0.41074076294898987,0.4055628180503845,0.37593284,46.08758,0.31869426,53.81872,0.6450782,0.6424025495847067,0.40789341926574707,0.3312419354915619,7548.0
13,0.4122275114059448,0.3899473547935486,0.7027247,33.338352,0.7064625,37.95037,0.6647338,0.6638652781645457,0.7117899656295776,0.7128435969352722,13772.5
14,0.37975624203681946,0.4104830324649811,0.23282968,21.95122,0.2718966,1.4547974,0.6011637,0.596661426126957,0.29222604632377625,0.31960198283195496,2099.5
15,0.4783552289009094,0.4098912179470062,0.6550561,46.821434,0.6478772,49.214005,0.74476457,0.7436054547627766,0.6617433428764343,0.6507902145385742,18033.0
16,0.3884040117263794,0.42250436544418335,0.08004574,153.33333,0.16503668,10.54384,0.41703027,0.4159360540409883,0.09290709346532822,0.19980788230895996,1148.5
17,0.4064066708087921,0.3851306736469269,0.51918393,52.454227,0.5019102,49.189774,0.7069806,0.7053499519824982,0.5307106375694275,0.5296561121940613,8617.0
18,0.4242836534976959,0.4405670464038849,0.692896,36.74074,0.6004336,52.068634,0.6115921,0.6113303701082865,0.6975107789039612,0.601280927658081,10961.0
19,0.3557687997817993,0.4472050070762634,0.28955597,19.52596,0.28314278,46.89013,0.63703877,0.6374442105491956,0.34637680649757385,0.3060630261898041,2228.5
20,0.43659508228302,0.4056991934776306,0.6524994,36.754272,0.6291386,44.60175,0.6591759,0.6580235362052917,0.6591112017631531,0.6333918571472168,16298.0
21,0.36460429430007935,0.39197760820388794,0.21378188,7.0786514,0.22703274,1.2752391,0.64041305,0.6425529494881631,0.2573099434375763,0.22776660323143005,915.5
22,0.41987720131874084,0.4559551477432251,0.50079113,23.093071,0.43181112,48.160378,0.64300334,0.640206625064214,0.5337837934494019,0.44018837809562683,1774.5
23,0.3457348346710205,0.43020910024642944,0.12606274,20.944881,0.20824979,38.491787,0.50856924,0.5045058441658815,0.16143234074115753,0.23128405213356018,3114.0
24,0.40710532665252686,0.433260977268219,0.3858859,20.672783,0.33140284,37.61424,0.6403672,0.6375258813301721,0.41047361493110657,0.35406091809272766,1857.0
25,0.3833795487880707,0.44779640436172485,0.29336736,35.75419,0.2738806,47.727272,0.69112813,0.6829590201377868,0.3415597379207611,0.29247140884399414,1596.0
26,0.3579670488834381,0.4389096796512604,0.21003135,17.453505,0.20168856,62.89389,0.48958042,0.4855548565586407,0.24029575288295746,0.2145262211561203,1127.0
27,0.41188403964042664,0.45052430033683777,0.51578945,35.6102,0.4042811,60.033916,0.6647028,0.6620391408602395,0.5438799262046814,0.41598695516586304,2867.0
28,0.39299702644348145,0.4024910032749176,0.54354805,45.60573,0.5146147,42.629807,0.64065355,0.63989328344663,0.5586363077163696,0.5236993432044983,8844.5
29,0.376271516084671,0.41799435019493103,0.4338067,11.401152,0.3704938,21.567568,0.6088553,0.606387952963511,0.48683661222457886,0.3955056071281433,3152.5
30,0.44363275170326233,0.45552772283554077,0.55642045,53.830593,0.5464499,56.544502,0.802996,0.8017064730326335,0.565268337726593,0.5537926554679871,12235.5
31,0.317267507314682,0.4479864835739136,0.2990946,34.299015,0.3386843,33.40325,0.4358561,0.42421124378840125,0.3213663399219513,0.37073513865470886,1920.0
32,0.3629661500453949,0.40794938802719116,0.61149424,17.75701,0.22632794,8.457289,0.25970355,0.2581422130266826,0.6581506133079529,0.254194438457489,2728.0
33,0.3834025263786316,0.4294986426830292,0.44754422,31.735537,0.42053694,32.02765,0.51653796,0.5110963235298793,0.4810234606266022,0.45515507459640503,3031.5
34,0.4311835467815399,0.4265850782394409,0.71592283,35.780422,0.66776675,45.560654,0.6080878,0.6072460015614827,0.7216838002204895,0.669090211391449,18126.0
35,0.34333983063697815,0.4254484176635742,0.4790941,1.4173229,0.38997695,41.025642,0.43438473,0.43005230526129407,0.5203900933265686,0.41885143518447876,1727.0
36,0.39109086990356445,0.4269343614578247,0.41079712,24.759792,0.36484772,52.296154,0.5865199,0.5812340279420216,0.46197181940078735,0.37988826632499695,1743.5
37,0.42538565397262573,0.46106472611427307,0.4628873,57.69719,0.51587427,55.110516,0.6737435,0.6728903899590173,0.4801446795463562,0.5294941663742065,9185.5
38,0.43860939145088196,0.44456902146339417,0.39643404,49.275665,0.39347887,49.89631,0.74149585,0.7298522690931957,0.4474940299987793,0.440191388130188,4792.5
39,0.3735558092594147,0.39771386981010437,0.42004773,7.2898297,0.43907064,23.735895,0.6531639,0.6473976622025173,0.48838844895362854,0.49161118268966675,2047.0
40,0.39832600951194763,0.4114171862602234,0.15805893,17.73585,0.20875792,1.0520487,0.84022105,0.835921955605348,0.1898680329322815,0.23506619036197662,1433.0
41,0.3917839527130127,0.4490315914154053,0.37056956,26.71869,0.29310346,45.03902,0.668729,0.6646445095539093,0.4058111310005188,0.32004690170288086,3139.5
42,0.45024484395980835,0.42223596572875977,0.63683045,47.586895,0.63317555,46.699436,0.69632465,0.6960647602876029,0.6433658003807068,0.6405235528945923,12924.5
43,0.3779173791408539,0.41588470339775085,0.19033383,23.015873,0.16432364,4.7984643,0.7032337,0.7017201309402784,0.24097396433353424,0.2003294825553894,1348.5
44,0.356248140335083,0.4349130690097809,0.1242485,11.440678,0.069565214,128.65854,0.47211426,0.4578468116621176,0.1597222238779068,0.1306532621383667,318.0
45,0.4034572243690491,0.42516058683395386,0.5754612,32.9127,0.52331245,39.709984,0.654886,0.6512281546990077,0.5993058085441589,0.5347846746444702,5106.5
46,0.4138491749763489,0.4712163507938385,0.34971946,65.62556,0.413242,54.58857,0.741798,0.7421999623378117,0.354015588760376,0.4230576455593109,4894.0
47,0.32541149854660034,0.4335172772407532,0.26130652,5.3726172,0.24405125,23.423424,0.5158846,0.505706583460172,0.29749104380607605,0.2758253514766693,899.0
