,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss25,rater1_best_dice_dsorted_ss25,mean_gt_vols
0,0.3459763824939728,0.3905329406261444,0.7640902,0.4842615,0.53640586,0.41698253,0.2189978,0.21084956467151636,0.783382773399353,0.5644058585166931,3177.5
1,0.3119882345199585,0.3734773099422455,0.8004926,2.2612157,0.7174542,0.14160964,0.19997188,0.195061461130778,0.8279479146003723,0.7382420301437378,4882.5
2,0.3549536168575287,0.37207087874412537,0.6305793,1.4209592,0.33984375,16.949154,0.25689197,0.24919417013724643,0.6734505295753479,0.4465648829936981,399.5
3,0.33481940627098083,0.3703557252883911,0.74867123,1.2048192,0.61662924,0.3478261,0.24436972,0.23543135364850354,0.773809552192688,0.6654883027076721,1280.5
4,0.33465147018432617,0.40445268154144287,0.7357019,23.006136,0.7038077,2.6907156,0.32328475,0.31831939458847036,0.7483652830123901,0.7427229881286621,4299.0
5,0.34792765974998474,0.4160586893558502,0.71974295,4.0573626,0.6422591,26.812485,0.34453753,0.3369264380137125,0.7437037229537964,0.6517543792724609,3464.0
6,0.3272393047809601,0.4020934998989105,0.63168514,1.6100179,0.43830207,1.3769363,0.3290524,0.30360469927390427,0.6878849864006042,0.481349915266037,570.0
7,0.35678139328956604,0.37340080738067627,0.7593437,0.32429245,0.765569,0.9171195,0.3094264,0.3005060402552287,0.7753317356109619,0.7890775203704834,3168.0
8,0.3395693600177765,0.4246746897697449,0.70943797,3.7460978,0.6233814,29.614666,0.31957647,0.30605404496192923,0.7459789514541626,0.6379861235618591,2570.0
9,0.30675968527793884,0.42281559109687805,0.709282,1.5723271,0.63602626,25.373878,0.29744568,0.2874721292654673,0.7526974678039551,0.6526646018028259,1639.0
