,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss25,rater1_best_dice_dsorted_ss25,mean_gt_vols
0,0.3628990352153778,0.42399442195892334,0.5518926,1.8377409,0.6304411,0.86580086,0.30129227,0.28913868258396774,0.645293653011322,0.7154929637908936,2039.5
1,0.41607463359832764,0.444617360830307,0.57252544,17.79197,0.5244168,27.475182,0.65675646,0.6490224887927374,0.6501128673553467,0.5805011987686157,3507.5
2,0.422152578830719,0.44420796632766724,0.5694543,6.816221,0.52777296,12.786002,0.62033534,0.6079754990339279,0.6406165957450867,0.5791199207305908,3596.0
3,0.4284246265888214,0.448154091835022,0.5202787,23.517786,0.4695547,30.413563,0.65288705,0.6475881472229957,0.5952029228210449,0.5292620658874512,3717.5
4,0.5223692655563354,0.48313048481941223,0.67730975,47.148575,0.6791702,46.86684,0.79644173,0.7960501242677371,0.6804864406585693,0.682295024394989,18433.0
5,0.5100050568580627,0.4777301549911499,0.48256704,55.830975,0.48688313,55.74235,0.96407294,0.9606583267450333,0.51915442943573,0.518675684928894,14468.5
6,0.508904755115509,0.4769989848136902,0.47505984,56.475437,0.46397695,58.26471,0.9349244,0.9325020085771878,0.5019235610961914,0.4866711497306824,14867.0
7,0.5055510401725769,0.4689149260520935,0.5208982,50.797726,0.49174407,56.115818,0.8937224,0.8907757789889971,0.5499758124351501,0.5139387249946594,15289.5
8,0.5220672488212585,0.4683956503868103,0.4870714,57.41384,0.45829815,60.46872,0.95725214,0.9556683711210887,0.5143381357192993,0.4811337888240814,15550.5
9,0.5163142681121826,0.46801742911338806,0.5537307,48.605328,0.5168338,53.433586,0.85802597,0.8557274209459622,0.5864655375480652,0.5400660634040833,16667.5
10,0.4747163653373718,0.4366842210292816,0.43537685,56.78014,0.3951155,59.46521,0.8500115,0.8436056650678317,0.4801178276538849,0.4273858964443207,7283.5
11,0.4898151457309723,0.4521048665046692,0.4826023,49.770134,0.45078772,66.689255,0.77258825,0.7697130114336808,0.5320196747779846,0.45913729071617126,7364.5
12,0.4356197118759155,0.43492594361305237,0.42987552,44.292892,0.23778203,52.28139,0.65122247,0.6493458400170008,0.48751509189605713,0.27122730016708374,7548.0
13,0.47280973196029663,0.42810994386672974,0.6212936,41.772724,0.62160194,45.801205,0.83774763,0.8357053266962369,0.6407273411750793,0.6379269957542419,13772.5
14,0.3649612367153168,0.4553171992301941,0.2886695,3.3536587,0.25612134,3.8448215,0.4806267,0.47355775465567906,0.4313232898712158,0.35189706087112427,2099.5
15,0.5223520398139954,0.445832759141922,0.6793198,44.789417,0.6640639,47.27342,0.81537086,0.8151827913522721,0.6837149858474731,0.6670932173728943,18033.0
16,0.38145750761032104,0.4619003236293793,0.08,1.4141414,0.11924686,2.7746947,0.406066,0.4001163596535722,0.14262820780277252,0.20096851885318756,1148.5
17,0.44903886318206787,0.44537028670310974,0.44847113,61.147926,0.4707379,58.480377,0.834765,0.8328783729672431,0.47106054425239563,0.4907975494861603,8617.0
18,0.4634198546409607,0.453628808259964,0.6501762,37.862434,0.5626908,52.918537,0.6788165,0.6777577872077625,0.6754673719406128,0.571381151676178,10961.0
19,0.3915177583694458,0.46785861253738403,0.29979467,3.6117382,0.2744692,31.620111,0.67441076,0.6588256608943145,0.3966309428215027,0.3544987738132477,2228.5
20,0.46855899691581726,0.43879786133766174,0.59525645,46.53088,0.5706671,53.165287,0.79621524,0.7952134108543396,0.6052688956260681,0.5781677961349487,16298.0
21,0.35627487301826477,0.4397926330566406,0.27731094,2.5842695,0.20496224,2.975558,0.53764707,0.5223574670404195,0.45965418219566345,0.3212851285934448,915.5
22,0.46782609820365906,0.47323867678642273,0.396219,1.7494751,0.36719638,33.773586,0.65379196,0.6482085704803467,0.5608206987380981,0.4303797483444214,1774.5
23,0.34328851103782654,0.4607241153717041,0.08587201,2.257218,0.15843481,18.945177,0.474444,0.4786946947003403,0.1602029651403427,0.20612061023712158,3114.0
24,0.4363424479961395,0.4589248597621918,0.32522917,17.553516,0.22564103,35.161133,0.706283,0.7022235414385797,0.41025641560554504,0.2921428680419922,1857.0
25,0.4203319251537323,0.4740072190761566,0.22531419,44.41341,0.22691706,54.772728,0.715811,0.7222829802706838,0.29371368885040283,0.27235954999923706,1596.0
26,0.3627086877822876,0.4734792709350586,0.14657666,0.28612304,0.18528369,54.919613,0.49455416,0.513829103060998,0.241500586271286,0.21991701424121857,1127.0
