,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss7,rater1_best_dice_dsorted_ss7,mean_gt_vols
0,0.5070986151695251,0.4114251136779785,0.5118175,1.1829199,0.5481432,2.3980324,0.6223617,0.6174226914133344,0.5525014996528625,0.580947756767273,8345.0
1,0.4419575035572052,0.4371953308582306,0.62466156,1.5925316,0.636528,1.3947421,0.5253874,0.5224452345144179,0.643962562084198,0.6536234617233276,10446.0
2,0.43676555156707764,0.41282373666763306,0.6661879,1.3635589,0.7007682,0.94732857,0.40517527,0.4046527871063778,0.6978287696838379,0.7183310985565186,11145.0
3,0.40795037150382996,0.4640413224697113,0.13939752,4.7158403,0.16346154,5.4474707,0.44527012,0.4368375881264607,0.19570136070251465,0.18693982064723969,542.0
4,0.38157153129577637,0.45815908908843994,0.1779661,11.993243,0.24104235,3.2967036,0.46454287,0.46050064549559633,0.26788684725761414,0.3347763419151306,478.0
5,0.4449484348297119,0.47195249795913696,0.12276394,5.2595625,0.121757925,0.14398848,0.8122455,0.7994922710848705,0.16984964907169342,0.1586620956659317,1426.5
6,0.4778376519680023,0.4431721866130829,0.2762393,1.9292604,0.27547497,16.17336,0.6015963,0.598978959378742,0.3352837860584259,0.31545236706733704,1250.5
7,0.4870206117630005,0.44644805788993835,0.54713655,18.64871,0.56237626,16.406708,0.7236937,0.7163169760079612,0.5649175643920898,0.5857410430908203,8644.5
8,0.4911459982395172,0.43417295813560486,0.5660268,1.1541975,0.56312287,0.7713958,0.60891837,0.60602167958305,0.5839714407920837,0.5847702622413635,10818.0
9,0.45122048258781433,0.42266571521759033,0.20185924,22.391304,0.19100499,0.3539823,0.4601012,0.45704184880568854,0.3099203407764435,0.25,512.5
10,0.46453818678855896,0.4087185561656952,0.67347795,4.265548,0.6726084,4.1188216,0.48516434,0.48160218908673236,0.698513925075531,0.6986789703369141,8894.0
11,0.4567549526691437,0.41801369190216064,0.3084175,11.647254,0.307893,18.181818,0.5083695,0.5197765518512045,0.3227072060108185,0.3400900959968567,625.0
12,0.43866416811943054,0.42573732137680054,0.70146656,0.12043611,0.69892085,0.912061,0.5029494,0.5005483684085664,0.7254179120063782,0.7234863638877869,15234.0
13,0.3919573724269867,0.43659064173698425,0.73350924,9.488369,0.73523533,4.6683493,0.49514508,0.4942472023623331,0.7390172481536865,0.7451895475387573,23927.5
14,0.45956096053123474,0.4325230121612549,0.38036808,3.4736137,0.3678647,3.5348837,0.59708184,0.5810013285705021,0.4863201081752777,0.47794708609580994,1286.0
15,0.5055805444717407,0.43021711707115173,0.35643566,3.1419284,0.33729216,5.955335,0.6363912,0.6324198277933257,0.42913001775741577,0.422575980424881,864.5
16,0.4187234044075012,0.44385889172554016,0.69482,19.33514,0.6987109,13.106936,0.57727545,0.5769228537877401,0.6993995904922485,0.7057873010635376,25262.0
