,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss5,rater1_best_dice_dsorted_ss5,mean_gt_vols
0,0.3288143277168274,0.3876881003379822,0.720992,17.756254,0.50573415,1.6300228,0.1369938,0.1339675784111024,0.7496159672737122,0.5373645424842834,3177.5
1,0.30964991450309753,0.37378016114234924,0.79523903,13.0607815,0.6935035,3.4458344,0.107164934,0.10485169291496271,0.8095946311950684,0.7289988994598389,4882.5
2,0.30553966760635376,0.35751286149024963,0.51534885,9.058615,0.30522087,11.01695,0.03248594,0.01882995069026938,0.6345608830451965,0.4078303277492523,399.5
3,0.3791672885417938,0.3921923041343689,0.6435124,16.300497,0.5223934,10.434782,0.19897836,0.1683964997529983,0.7411401867866516,0.6325495839118958,1280.5
4,0.4087821841239929,0.4219890832901001,0.6457207,47.450153,0.65425444,18.953281,0.28177574,0.28093375861644754,0.6496525406837463,0.6801633238792419,4299.0
5,0.38387998938560486,0.433040976524353,0.6530285,25.603357,0.54163975,47.726715,0.28028765,0.2771668642759323,0.6824016571044922,0.565774142742157,3464.0
6,0.3277951776981354,0.4264601469039917,0.5628043,16.27907,0.42135367,19.449224,0.23943369,0.21811097264289847,0.6461211442947388,0.4772475063800812,570.0
7,0.40099361538887024,0.3896508514881134,0.7080304,25.619104,0.7152003,14.300272,0.26631695,0.26310364305973066,0.7236773371696472,0.73398357629776,3168.0
8,0.41018998622894287,0.44505053758621216,0.6639862,18.834547,0.5249058,51.522682,0.28257152,0.2691733777523041,0.7128111720085144,0.5499351620674133,2570.0
9,0.39459094405174255,0.4491446912288666,0.65312046,37.5,0.4976794,60.368896,0.33563912,0.3328761309385301,0.6837092638015747,0.5063938498497009,1639.0
