,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss25,rater1_best_dice_dsorted_ss25,mean_gt_vols
0,0.32484278082847595,0.38046178221702576,0.7856025,10.895884,0.5311864,2.3502653,0.32578096,0.32557294229666395,0.7950581312179565,0.5461307168006897,3177.5
1,0.3028511106967926,0.35125118494033813,0.82526904,6.711288,0.7284191,2.973802,0.25351736,0.2534703892469406,0.8344168066978455,0.7366507649421692,4882.5
2,0.3324730098247528,0.34314048290252686,0.6881144,1.2433393,0.33199465,116.52542,0.41075313,0.410354118347168,0.7132987976074219,0.36881187558174133,399.5
3,0.3256939947605133,0.37738436460494995,0.7555718,2.6931255,0.6008889,0.3478261,0.39679605,0.39662684341271714,0.774193525314331,0.6205719113349915,1280.5
4,0.2982998192310333,0.35994499921798706,0.74705553,29.08359,0.7265269,0.118273206,0.3335138,0.33342675328254695,0.7537220120429993,0.7393124103546143,4299.0
5,0.33753058314323425,0.3909652829170227,0.7218912,15.704791,0.6004013,40.771687,0.45251969,0.452212234934171,0.7314241528511047,0.6059752702713013,3464.0
6,0.30853405594825745,0.3704175651073456,0.6701903,0.35778174,0.4573379,1.7211703,0.44540688,0.444711582461993,0.6932814121246338,0.4957904517650604,570.0
7,0.2976968586444855,0.3153538703918457,0.78770864,9.758255,0.78839177,0.13586956,0.30868992,0.30847923954327905,0.7944383025169373,0.7967594265937805,3168.0
8,0.30122846364974976,0.3814850449562073,0.75056946,6.5036426,0.6161516,44.157864,0.35646468,0.35613904714584355,0.7676653265953064,0.6194583773612976,2570.0
9,0.2999092936515808,0.38948649168014526,0.7303629,10.927672,0.61622316,43.51944,0.38933685,0.38901921431223563,0.7489025592803955,0.6228868365287781,1639.0
