,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss3,rater1_best_dice_dsorted_ss3,mean_gt_vols
0,0.3613339066505432,0.41313546895980835,0.6728538,5.6028686,0.69416857,9.848485,0.41726974,0.41724952061971027,0.6761416792869568,0.698315441608429,2039.5
1,0.36951595544815063,0.4337776303291321,0.6693257,39.87226,0.5957223,46.954655,0.7543271,0.7543033957481385,0.671371340751648,0.5985915660858154,3507.5
2,0.38430559635162354,0.43317902088165283,0.618461,38.912857,0.58366156,42.826378,0.8273142,0.8272944390773773,0.6199856996536255,0.585106372833252,3596.0
3,0.3774814307689667,0.4400932192802429,0.63263476,42.37719,0.5810583,47.572563,0.7627236,0.7626608808835348,0.6358402371406555,0.5837287902832031,3717.5
4,0.35326188802719116,0.4426504075527191,0.80694443,28.58998,0.8081185,28.209314,0.5619971,0.5619947910308838,0.80718594789505,0.8083745241165161,18433.0
5,0.4164622128009796,0.4668208062648773,0.6115975,53.303875,0.6073432,53.210186,0.9871011,0.9870991706848145,0.6117780208587646,0.6075233221054077,14468.5
6,0.4167373478412628,0.4681001603603363,0.6195883,51.14394,0.59973085,53.15238,0.9790186,0.9790065487225851,0.6198900938034058,0.5999282002449036,14867.0
7,0.4126870632171631,0.45855996012687683,0.6270727,48.980297,0.5815971,54.494835,0.9528303,0.952825923760732,0.6275627613067627,0.5820038318634033,15289.5
8,0.4141620397567749,0.45903363823890686,0.6383676,49.104996,0.60810983,52.755905,0.9523713,0.9523614843686422,0.6385616660118103,0.6082634925842285,15550.5
9,0.42406439781188965,0.45940810441970825,0.63491535,48.681057,0.59060925,53.5022,0.9447061,0.9447018802165985,0.6353009939193726,0.5908167958259583,16667.5
10,0.37483158707618713,0.41975054144859314,0.6556988,44.80851,0.6158836,48.23733,0.7923612,0.7923581302165985,0.6561214327812195,0.6160323023796082,7283.5
11,0.4086301922798157,0.44734418392181396,0.6236919,37.289288,0.5647978,58.412373,0.7866057,0.7865942418575286,0.6239916086196899,0.5649780631065369,7364.5
12,0.43532711267471313,0.45744338631629944,0.33194292,69.203156,0.2629428,73.61948,1.1290222,1.128988320628802,0.3326732814311981,0.2635069191455841,7548.0
13,0.39792147278785706,0.40585067868232727,0.6958368,36.840122,0.7027767,41.20987,0.81077594,0.8107688824335734,0.6960014700889587,0.7029366493225098,13772.5
14,0.4109672009944916,0.447456032037735,0.33225954,34.375,0.26947704,70.17666,0.9996431,0.9996006041765212,0.3359702229499817,0.27128660678863525,2099.5
15,0.3438316583633423,0.43145880103111267,0.79442626,30.139631,0.77545846,33.28274,0.6047158,0.6047130823135376,0.7945443391799927,0.7755659818649292,18033.0
16,0.4109897017478943,0.4470190703868866,0.07939189,24.848484,0.14853473,61.764706,0.9791425,0.9791202768683435,0.08392857015132904,0.15121951699256897,1148.5
17,0.3893243372440338,0.3840390145778656,0.6304492,47.208805,0.5717136,43.584206,0.80405724,0.8040526310602825,0.6311065554618835,0.5723512172698975,8617.0
18,0.38236546516418457,0.4487874507904053,0.72035193,34.031746,0.6171282,50.016033,0.69497293,0.6949604550997416,0.7209035158157349,0.6172271966934204,10961.0
19,0.512771487236023,0.4639771580696106,0.33333334,33.747177,0.29696813,56.275604,1.1318203,1.1317645410696664,0.3351610600948334,0.2979719042778015,2228.5
20,0.3665052652359009,0.4114393889904022,0.72559243,28.65966,0.72494155,37.51151,0.63637334,0.6363716920216879,0.7258918285369873,0.725147008895874,16298.0
21,0.4006148874759674,0.4309854805469513,0.28199863,35.842697,0.25661376,39.319874,1.087068,1.0868270893891652,0.2895291745662689,0.26127946376800537,915.5
22,0.3927258849143982,0.45913228392601013,0.5453708,48.075577,0.43396226,65.0,0.9100217,0.910021553436915,0.5484020113945007,0.4354838728904724,1774.5
23,0.38332873582839966,0.4606589078903198,0.15923567,68.13648,0.14604463,85.958824,1.0956428,1.0955150226751964,0.16170555353164673,0.14628200232982635,3114.0
24,0.46581974625587463,0.45280036330223083,0.362076,50.33639,0.25596678,60.942764,1.0707502,1.0707477927207947,0.3650597333908081,0.25768157839775085,1857.0
25,0.43314653635025024,0.4731140732765198,0.34088457,70.53072,0.30705774,76.02273,1.1153214,1.1153780619303386,0.3440043330192566,0.3093922734260559,1596.0
26,0.43220701813697815,0.45907795429229736,0.234,56.93848,0.15625,80.64309,1.0262997,1.0262378056844075,0.2358870953321457,0.15701137483119965,1127.0
27,0.4574390947818756,0.446479856967926,0.5134388,18.715847,0.42156678,49.547768,0.9258787,0.9258461892604829,0.5184056758880615,0.42309868335723877,2867.0
28,0.39626792073249817,0.424216628074646,0.6421809,45.27533,0.53483576,42.281334,0.80590403,0.8058865070343016,0.6428520679473877,0.5352693796157837,8844.5
29,0.40807223320007324,0.4435010552406311,0.48205385,45.988483,0.36381438,61.972977,1.0107064,1.0106395731369653,0.4842105209827423,0.3657817244529724,3152.5
30,0.3527863323688507,0.4495684802532196,0.71170175,40.17699,0.6902152,43.69348,0.7203693,0.7203631798426311,0.7119341492652893,0.6903903484344482,12235.5
31,0.39317765831947327,0.4351610243320465,0.32579187,62.80393,0.3274943,62.296803,0.92252684,0.9224849889675776,0.32776933908462524,0.32988110184669495,1920.0
32,0.4094993472099304,0.44521400332450867,0.7070428,36.64196,0.20977078,16.447088,0.5908806,0.5908851027488708,0.7090513110160828,0.21040408313274384,2728.0
