,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss7,rater1_best_dice_dsorted_ss7,mean_gt_vols
0,0.3464130759239197,0.4026525616645813,0.7768166,13.3979025,0.5262213,1.6300228,0.26996225,0.26747018524578636,0.7912928462028503,0.5494300127029419,3177.5
1,0.30198216438293457,0.3813181221485138,0.82417476,8.737337,0.7189698,1.6993155,0.19939381,0.1979149125871204,0.8333654999732971,0.7419689297676086,4882.5
2,0.3428848385810852,0.36124953627586365,0.6189624,1.4209592,0.3820598,14.830509,0.25728327,0.2540682327179681,0.670487105846405,0.41233766078948975,399.5
3,0.3879440128803253,0.3938189446926117,0.7360913,1.275691,0.5867086,2.695652,0.33349508,0.3292605507941473,0.7490935325622559,0.6081632375717163,1280.5
4,0.32885053753852844,0.42828863859176636,0.69768006,41.334354,0.7109593,9.520993,0.3905052,0.3899066618510656,0.699236273765564,0.7285112142562866,4299.0
5,0.35950198769569397,0.4368332326412201,0.70034844,19.30745,0.5937892,43.30302,0.42821154,0.4270726357187543,0.7034509778022766,0.595283031463623,3464.0
6,0.3521445393562317,0.422097384929657,0.585209,33.09481,0.41256544,35.628227,0.46978313,0.46557729371956424,0.6028921008110046,0.43990930914878845,570.0
7,0.3385361135005951,0.4026400148868561,0.7233898,26.061321,0.7259721,14.809783,0.41164044,0.41035614127204534,0.7322591543197632,0.7426484823226929,3168.0
8,0.3669354021549225,0.4481103718280792,0.7355021,16.077003,0.58000416,49.8757,0.36886775,0.3650209619885399,0.7483870983123779,0.5839750170707703,2570.0
9,0.3322924077510834,0.4509682357311249,0.70808035,31.68239,0.5565217,56.67996,0.43942553,0.434865225638662,0.7199617028236389,0.5583508014678955,1639.0
