,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss20,rater1_best_dice_dsorted_ss20,mean_gt_vols
0,0.33112311363220215,0.40033867955207825,0.6589537,0.7171672,0.677937,1.5151515,0.1520107,0.14986865257746285,0.7179608345031738,0.76380854845047,2039.5
1,0.375998854637146,0.4248710870742798,0.6248038,0.3649635,0.5534771,3.5417225,0.47130662,0.44891158875666176,0.7547109127044678,0.6856376528739929,3507.5
2,0.38783225417137146,0.42893701791763306,0.6132404,3.307449,0.55426234,3.3109016,0.49484485,0.4679254746358644,0.7092580795288086,0.6440320014953613,3596.0
3,0.3707391321659088,0.4317745268344879,0.61478734,2.710333,0.5437018,6.550218,0.45756707,0.4352768149030836,0.7269212007522583,0.6336239576339722,3717.5
4,0.36103177070617676,0.4518751800060272,0.8738302,2.9271724,0.8741591,3.4758487,0.34239048,0.33689001971169524,0.8867769241333008,0.8881487250328064,18433.0
5,0.4079786241054535,0.46459153294563293,0.73252,0.6559414,0.7319755,0.456621,0.523886,0.5108401605173162,0.7859417200088501,0.7775401473045349,14468.5
6,0.40036889910697937,0.46464473009109497,0.73769206,7.69495,0.7198574,4.262468,0.5123694,0.49708372550575364,0.8126238584518433,0.7823857069015503,14867.0
7,0.3959619998931885,0.4497869610786438,0.75027364,3.6348503,0.7127178,5.692013,0.48198542,0.4702584007068683,0.8055222630500793,0.7531461119651794,15289.5
8,0.3943650424480438,0.4541133642196655,0.7644923,0.9283997,0.7328425,6.3116126,0.49750832,0.48724574846656693,0.8231260776519775,0.7846121788024902,15550.5
9,0.40210258960723877,0.455539733171463,0.7419292,5.6922884,0.7073043,1.9726686,0.5007545,0.48707752545413224,0.8057412505149841,0.7617864608764648,16667.5
10,0.38065651059150696,0.40379825234413147,0.6881582,2.496454,0.65354073,3.871225,0.47251526,0.4566226411022639,0.7689151763916016,0.7047062516212463,7283.5
11,0.4027511179447174,0.4370642602443695,0.6946822,5.806232,0.6606503,29.832882,0.44140357,0.43162558506193915,0.7625352740287781,0.6824352145195007,7364.5
12,0.45108762383461,0.4550800621509552,0.48022938,15.319454,0.41539317,1.2175624,0.5332544,0.4908515414223076,0.5941914319992065,0.46267932653427124,7548.0
13,0.3866483271121979,0.3917865753173828,0.76370364,4.6389036,0.7759664,3.5258658,0.50480825,0.4938600558983653,0.8181710839271545,0.8263203501701355,13772.5
14,0.3767419755458832,0.4249984920024872,0.31071427,1.9054879,0.36156562,1.1430551,0.37137166,0.3497444030975826,0.481391578912735,0.4198800325393677,2099.5
15,0.3675180673599243,0.4065774083137512,0.82897544,0.50516516,0.83481115,4.98157,0.4497713,0.44386385977268217,0.869541585445404,0.8564801216125488,18033.0
