,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss15,rater1_best_dice_dsorted_ss15,mean_gt_vols
0,0.3397485315799713,0.3905220031738281,0.73601925,21.038471,0.522038,0.30326006,0.2553791,0.25261996558734345,0.7649999856948853,0.5567179322242737,3177.5
1,0.32315441966056824,0.38341525197029114,0.7919122,21.960926,0.7110279,1.8173237,0.24227108,0.2410333261603401,0.8047116994857788,0.7392110824584961,4882.5
2,0.30417492985725403,0.3512113094329834,0.5702564,4.2628775,0.37768242,2.5423727,0.18813397,0.1856905838563329,0.6626262664794922,0.4829059839248657,399.5
3,0.37344908714294434,0.38960108160972595,0.688983,16.158752,0.5518248,2.8695652,0.33571735,0.32890732444468,0.7427626252174377,0.6273537874221802,1280.5
4,0.4370788037776947,0.4370020627975464,0.61715615,51.82132,0.6676845,25.694857,0.4506455,0.44938151368073054,0.6216886043548584,0.6855136156082153,4299.0
5,0.39319196343421936,0.44493386149406433,0.6666667,30.430222,0.523275,51.118214,0.47619966,0.4735293853850592,0.6924887895584106,0.5373839735984802,3464.0
6,0.3834439814090729,0.42723754048347473,0.5897436,10.375671,0.41753653,13.769362,0.356558,0.3346226411206381,0.6787741184234619,0.5085910558700562,570.0
7,0.4187048375606537,0.40873271226882935,0.66595405,34.522404,0.6911907,24.558424,0.4796829,0.47613281919842676,0.6868353486061096,0.7221664786338806,3168.0
8,0.4278726577758789,0.4481596350669861,0.70205784,25.546307,0.51925147,55.531387,0.43062764,0.4269069383541742,0.7228693962097168,0.5288673639297485,2570.0
9,0.4362379312515259,0.4560307562351227,0.68445694,32.07547,0.5505226,56.929214,0.44803393,0.4437306351604916,0.69888836145401,0.553415060043335,1639.0
