,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss15,rater1_best_dice_dsorted_ss15,mean_gt_vols
0,0.481897234916687,0.4220440089702606,0.5256922,1.9330641,0.52317697,2.2955525,0.5868621,0.584343425432841,0.5759662389755249,0.5588954091072083,8345.0
1,0.4152413606643677,0.43126168847084045,0.6206161,11.321618,0.6286441,2.7794502,0.50289935,0.5028365588850445,0.6411661505699158,0.65256667137146,10446.0
2,0.4095175564289093,0.4038226008415222,0.6506855,2.6418953,0.6775221,0.9283819,0.39354935,0.39273902244038045,0.6841301321983337,0.7109518647193909,11145.0
3,0.3729032874107361,0.4690851867198944,0.13774104,9.189842,0.117913835,15.564201,0.37844938,0.38504626834765077,0.19310344755649567,0.23219814896583557,542.0
4,0.5304682850837708,0.4770009219646454,0.061744966,22.635136,0.07584597,25.824177,0.62708324,0.6156790090310905,0.15396226942539215,0.1893252730369568,478.0
5,0.4142568111419678,0.4722524583339691,0.17687662,16.93989,0.15898547,12.455004,0.66133034,0.650346130453464,0.28703704476356506,0.2526412606239319,1426.5
6,0.4470333158969879,0.45288950204849243,0.28068006,8.038585,0.25437927,3.805497,0.5151491,0.5131726993661787,0.36104175448417664,0.3552875816822052,1250.5
7,0.4618151783943176,0.44049280881881714,0.5550649,26.831774,0.57303524,24.815292,0.6614829,0.6599973629746173,0.5857287645339966,0.6044847965240479,8644.5
8,0.484690397977829,0.44228506088256836,0.49709424,21.398323,0.51969206,1.323882,0.62111115,0.6185388922691344,0.5271674990653992,0.5576879382133484,10818.0
9,0.38094812631607056,0.44012975692749023,0.22363636,6.9565215,0.19419087,12.920354,0.34460407,0.34044938164038796,0.3674698770046234,0.270598441362381,512.5
10,0.4330940246582031,0.4067467451095581,0.67041975,3.0789688,0.6767481,0.99850225,0.45721218,0.4558341996537314,0.7025555968284607,0.7122400999069214,8894.0
11,0.38952749967575073,0.42122507095336914,0.29307568,6.655574,0.275969,1.2326657,0.42068237,0.4153517090611989,0.3509218096733093,0.385633260011673,625.0
12,0.419700562953949,0.41942864656448364,0.6979915,0.86206895,0.70049673,2.1031854,0.49215597,0.4912911792596181,0.7242250442504883,0.7268481850624084,15234.0
13,0.3887993395328522,0.43228888511657715,0.7015071,24.182676,0.72064155,12.324261,0.51414967,0.5136590533786349,0.7150307893753052,0.734775722026825,23927.5
14,0.4133807122707367,0.44139525294303894,0.3560471,2.8056114,0.35531288,1.116279,0.505163,0.49519665568239146,0.47542858123779297,0.49462366104125977,1286.0
15,0.43687087297439575,0.4394964277744293,0.33202744,5.417118,0.34181818,2.9776676,0.54255766,0.5377022435267766,0.44582393765449524,0.4587264060974121,864.5
16,0.41459083557128906,0.44092512130737305,0.67372435,29.834738,0.68185544,24.41722,0.5893758,0.5891292505794101,0.6775226593017578,0.6875796914100647,25262.0
17,0.3873960077762604,0.42789241671562195,0.73812455,3.5622127,0.7409432,2.6047945,0.44636574,0.445227160387569,0.7638893723487854,0.769726037979126,15411.5
18,0.43184468150138855,0.4183470606803894,0.68324953,4.4847655,0.69132763,1.277409,0.49082536,0.4893369323677488,0.7054106593132019,0.7148814797401428,10813.0
19,0.434219092130661,0.4391924738883972,0.608052,16.409306,0.6061189,4.661266,0.5527185,0.5500435597366756,0.6411573886871338,0.6375318169593811,9115.5
20,0.41706427931785583,0.40355682373046875,0.7235501,5.735746,0.6938189,19.411308,0.30853814,0.30501197891102905,0.7719482183456421,0.7328530550003052,6785.0
21,0.41135409474372864,0.4098851680755615,0.6876143,8.781673,0.6803104,8.842351,0.36702436,0.358472051885393,0.7459498643875122,0.7315386533737183,6319.0
22,0.5064789056777954,0.45081955194473267,0.47910592,10.539216,0.4507998,10.9031725,0.46923846,0.4417708887615137,0.6352105736732483,0.6005063056945801,1226.5
23,0.3348151743412018,0.4609321057796478,0.1770551,13.31058,0.18383518,0.0,0.4788366,0.46006151139930196,0.4369369447231293,0.3479452133178711,370.5
24,0.34202393889427185,0.47333666682243347,0.22522523,10.526316,0.21505377,8.247422,0.3980423,0.3471785654333266,0.44949495792388916,0.46385541558265686,230.0
25,0.3877820372581482,0.37758874893188477,0.42563888,10.659899,0.44740534,2.3715415,0.4063351,0.3759317845520046,0.6485285758972168,0.6270374059677124,900.0
26,0.39244139194488525,0.36806726455688477,0.69301933,2.907955,0.7219197,1.8830743,0.31478947,0.3102641681830089,0.7570126056671143,0.7724810242652893,4364.0
27,0.3898220360279083,0.38724982738494873,0.7243812,5.4982047,0.73397905,0.44077137,0.25851184,0.24872357646624238,0.7780646681785583,0.7970572113990784,4043.0
28,0.3706269860267639,0.44673463702201843,0.3129388,3.6443148,0.34502923,10.107527,0.44597754,0.42263157645033456,0.4810863137245178,0.521847665309906,575.5
29,0.46407845616340637,0.4142262935638428,0.66747546,25.862677,0.6824122,1.9612591,0.3175167,0.31110260602500694,0.7098705768585205,0.7433651685714722,4905.0
30,0.3377884328365326,0.4009288549423218,0.7777612,4.997935,0.8153041,1.0541621,0.20241094,0.19788489209281074,0.8039821982383728,0.8607871532440186,6382.5
31,0.3946411907672882,0.40049415826797485,0.6443188,3.431926,0.66019726,0.25485823,0.27976796,0.2749077094925775,0.7004654407501221,0.731213390827179,3784.0
32,0.34383001923561096,0.40875044465065,0.8006837,13.208723,0.81837726,2.1260998,0.25633007,0.25401587254471253,0.8231046795845032,0.8409162759780884,17814.0
33,0.3886694312095642,0.41188326478004456,0.73286945,9.799816,0.77294034,3.9011438,0.3288602,0.3259545938836203,0.7600498199462891,0.8029044270515442,10865.5
34,0.4278453290462494,0.4043378531932831,0.6512352,7.137574,0.69725615,4.9910073,0.33320618,0.32759395754999576,0.7004598379135132,0.747417151927948,4928.0
35,0.45444390177726746,0.43641534447669983,0.6529755,30.183844,0.6922958,6.3098087,0.43228695,0.4275099618567362,0.6727284789085388,0.723964273929596,7831.5
36,0.4609838128089905,0.44640323519706726,0.57591873,32.44902,0.642805,0.6117099,0.3394059,0.3320714089605544,0.6123961806297302,0.7084740400314331,4242.0
37,0.4189300835132599,0.41044560074806213,0.6696632,16.328938,0.6726975,2.8144457,0.3495987,0.34671191242006083,0.7030526995658875,0.7322840094566345,8678.5
38,0.5082526206970215,0.4347204864025116,0.63151914,39.046314,0.6705059,17.590113,0.44641867,0.44276001022921674,0.6498615741729736,0.7052556872367859,11419.0
39,0.4018495976924896,0.399549275636673,0.687213,7.7818856,0.6806824,0.36201024,0.34302512,0.33584212975369565,0.7430894374847412,0.7428380846977234,5053.0
40,0.3834897577762604,0.4409448206424713,0.41552198,8.562019,0.4077788,9.541118,0.5214333,0.5183417417936855,0.48552754521369934,0.48407986760139465,2011.5
41,0.3461838662624359,0.4077270030975342,0.35394737,7.04,0.35560676,6.3893013,0.3165086,0.3162280349267854,0.4587155878543854,0.4399038553237915,985.5
42,0.37993812561035156,0.4573681950569153,0.35054174,3.539823,0.30838078,0.5221932,0.52374345,0.5091741365691027,0.4919717311859131,0.4202077388763428,1274.5
43,0.425716370344162,0.4033755362033844,0.41258463,26.017061,0.6876307,0.9386733,0.33400375,0.3306050419807434,0.45228442549705505,0.7212868332862854,4720.0
44,0.40049177408218384,0.3836035430431366,0.6597469,1.7335315,0.710366,0.17131916,0.40887728,0.4063734309540854,0.6937031745910645,0.7414411306381226,8999.5
45,0.3941776156425476,0.4059639871120453,0.5298165,0.660066,0.5660617,0.33053648,0.48061493,0.4703966160615285,0.6070328950881958,0.6237241625785828,3481.5
46,0.3555251955986023,0.3862919509410858,0.5478458,4.275287,0.56563246,1.7350157,0.34636688,0.34122984533508616,0.6709296703338623,0.6797823309898376,1113.5
47,0.38131847977638245,0.3605964183807373,0.6277266,0.10958904,0.63102096,1.9849784,0.3608308,0.3563132983114985,0.6865174174308777,0.6914533972740173,1844.5
48,0.3268153667449951,0.42794662714004517,0.47457626,5.647059,0.4742268,0.84745765,0.31410015,0.3091628492706352,0.5763612389564514,0.5873417854309082,448.5
49,0.272859126329422,0.428490549325943,0.18991794,2.020202,0.23728813,8.1571,0.35981932,0.3583805840358967,0.35835352540016174,0.4571428596973419,413.0
50,0.3304653465747833,0.41184502840042114,0.45439652,1.0938925,0.46400625,0.47586676,0.42554608,0.42641773770252867,0.5104808807373047,0.5271994471549988,1284.0
51,0.4014666676521301,0.4302619695663452,0.49613735,2.4307518,0.5012861,2.6508744,0.48120487,0.47350720995002316,0.5959792733192444,0.5944010615348816,1771.0
52,0.41690710186958313,0.39416342973709106,0.66545993,0.3857922,0.67152405,1.8834081,0.48722693,0.4855601605441835,0.7002468705177307,0.7066763043403625,7661.0
53,0.43018442392349243,0.40847986936569214,0.59688455,5.3100376,0.57799965,6.280601,0.51033366,0.5040163457393645,0.6429980397224426,0.6383756995201111,5880.5
54,0.4077666997909546,0.38898366689682007,0.5079718,2.5622253,0.5123907,5.8032556,0.512109,0.5041227019495435,0.6490435004234314,0.6351540684700012,1389.5
