,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss20,rater1_best_dice_dsorted_ss20,mean_gt_vols
0,0.3950205147266388,0.42813706398010254,0.44944555,2.6344676,0.43727598,4.679691,0.65500766,0.6493714702756782,0.5166317224502563,0.4805790185928345,2011.5
1,0.37286117672920227,0.3956455886363983,0.39866555,8.16,0.37452552,0.8915304,0.4664602,0.4666289316490293,0.44512662291526794,0.3528662323951721,985.5
2,0.3756478428840637,0.4312919080257416,0.39456663,3.73648,0.33238056,5.483029,0.5971601,0.5910520270466805,0.48007968068122864,0.4580152630805969,1274.5
3,0.4288594722747803,0.4011177718639374,0.38886413,7.4146976,0.6705473,2.0494368,0.3671906,0.36272504131652805,0.48174819350242615,0.6994953155517578,4720.0
4,0.39830294251441956,0.37546485662460327,0.68805057,3.8261514,0.7346225,1.2697773,0.39076868,0.3885457016919789,0.7159943580627441,0.762768030166626,8999.5
5,0.41317787766456604,0.3950805962085724,0.54107374,3.5643563,0.5744836,1.7798119,0.49351722,0.48658948262271134,0.5662383437156677,0.610912561416626,3481.5
6,0.3881959021091461,0.365820050239563,0.5355825,2.189781,0.5455981,0.23659307,0.56000865,0.5502735148134984,0.6346336603164673,0.6340729594230652,1113.5
7,0.43596339225769043,0.36767417192459106,0.5621133,4.4931507,0.56456727,6.491416,0.5686787,0.566281304116312,0.6280602812767029,0.6398467421531677,1844.5
8,0.3692285418510437,0.40601426362991333,0.44338498,2.5882351,0.4250797,0.6355932,0.49022734,0.4574881710798332,0.6103404760360718,0.6431818008422852,448.5
9,0.3568677604198456,0.39057543873786926,0.19178082,6.464647,0.15128593,0.3021148,0.5710995,0.5706907051296808,0.27049872279167175,0.2760942876338959,413.0
10,0.36911389231681824,0.3950398564338684,0.49176955,5.4694624,0.51413494,1.6995242,0.5478237,0.5685197670600916,0.4953724145889282,0.4435146450996399,1284.0
11,0.4431482255458832,0.4105833172798157,0.49474633,0.22611646,0.49701896,0.0,0.6600432,0.6523377500082317,0.6004881858825684,0.5903646349906921,1771.0
12,0.41116413474082947,0.38696563243865967,0.69344765,0.079819076,0.69254506,1.1659193,0.48630783,0.48046747704869813,0.7193038463592529,0.7232142686843872,7661.0
13,0.405109167098999,0.39951637387275696,0.57986814,2.346694,0.5596859,0.8779335,0.58639604,0.5608094601254714,0.6730433106422424,0.6827961206436157,5880.5
14,0.44450652599334717,0.3888416588306427,0.55010307,2.5622253,0.5275081,5.8032556,0.67749196,0.6599230716887273,0.6631092429161072,0.6609530448913574,1389.5
15,0.44011953473091125,0.39027705788612366,0.43373495,2.8213165,0.4238845,6.5040646,0.6258278,0.6260986157741987,0.49240779876708984,0.4933417737483978,847.5
16,0.4162120521068573,0.35849177837371826,0.64827365,0.6968641,0.63792944,3.3405173,0.5035587,0.5100948447459623,0.6961690783500671,0.6860465407371521,5046.5
17,0.4229884147644043,0.4085403084754944,0.6416069,1.7528223,0.63021517,1.7830608,0.6764867,0.6663952457669535,0.6588422060012817,0.6485564708709717,13462.0
18,0.40935075283050537,0.4100126624107361,0.48785943,0.88435376,0.4740658,2.6056337,0.59176147,0.5806593325185148,0.5448387265205383,0.5416529178619385,2890.0
19,0.39215463399887085,0.4120176434516907,0.32072455,4.9126635,0.31075698,4.8994975,0.60703844,0.5949623665821395,0.4363233745098114,0.4562540650367737,856.0
20,0.37756913900375366,0.3798165023326874,0.7599071,1.6387846,0.7561399,1.4263486,0.313232,0.3011287548432225,0.8004410266876221,0.7971889972686768,6785.0
21,0.3720090985298157,0.39157208800315857,0.7362894,0.27768138,0.74034303,1.7015706,0.36431503,0.3536105613175191,0.7681306004524231,0.7687160968780518,6319.0
22,0.4332233965396881,0.4281257092952728,0.13455658,23.20819,0.16651584,5.803571,0.80551577,0.7562483320870486,0.4516128897666931,0.45073169469833374,370.5
23,0.4493660628795624,0.44209223985671997,0.2742857,12.030075,0.352518,20.618557,0.6783502,0.6880881912222034,0.34328359365463257,0.340350866317749,230.0
24,0.49426987767219543,0.3661307990550995,0.46464646,1.7766498,0.46547982,0.098814234,0.6902698,0.6660901190615014,0.6191811561584473,0.5867480635643005,900.0
25,0.41092440485954285,0.3637310266494751,0.7171587,2.739726,0.739375,0.30654696,0.3813488,0.37864337994864117,0.7482589483261108,0.7835308909416199,4364.0
