,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss15,rater1_best_dice_dsorted_ss15,mean_gt_vols
0,0.32110026478767395,0.39695852994918823,0.6648501,4.25818,0.6949377,2.2727273,0.12745406,0.11122225068864361,0.706621527671814,0.7386163473129272,2039.5
1,0.3693683445453644,0.43119823932647705,0.648052,10.492702,0.56868905,2.5221357,0.46532702,0.44018647443680536,0.7461279630661011,0.6636743545532227,3507.5
2,0.3812348544597626,0.43593648076057434,0.6145371,4.256543,0.57098067,2.422611,0.4848477,0.4603759193704242,0.7064235210418701,0.6464828848838806,3596.0
3,0.36569705605506897,0.4366071820259094,0.60964763,0.93167704,0.5564756,8.168508,0.4614326,0.4407835536769459,0.6860287189483643,0.6454558968544006,3717.5
4,0.4619399309158325,0.46422693133354187,0.7102296,14.4514265,0.70615405,14.279784,0.6349702,0.621193237389837,0.7511875629425049,0.742289125919342,14468.5
5,0.46332255005836487,0.465072363615036,0.70920485,11.459979,0.695931,15.099809,0.6091119,0.5957942625596409,0.7595077753067017,0.7358295321464539,14867.0
6,0.4499240219593048,0.456146776676178,0.7208316,3.8013318,0.69534814,14.199096,0.5728416,0.562112845480442,0.7787873148918152,0.7329952120780945,15289.5
7,0.4528737962245941,0.4573332667350769,0.7601451,1.1755277,0.73209375,8.264617,0.5610956,0.5496974840760231,0.8124359846115112,0.7705098986625671,15550.5
8,0.46959203481674194,0.4616423547267914,0.7327424,4.909756,0.6988359,13.842986,0.5705825,0.5587675540220169,0.7800742387771606,0.7439462542533875,16667.5
9,0.4121493995189667,0.41835126280784607,0.6922319,4.070922,0.643919,2.3945723,0.47754422,0.4619446996422041,0.7659814357757568,0.7005283236503601,7283.5
10,0.4340657889842987,0.43691831827163696,0.6870786,9.313809,0.7198204,23.961157,0.45479324,0.4362117174125853,0.7604441046714783,0.7392678260803223,7364.5
11,0.45139822363853455,0.4465172290802002,0.48251534,12.778176,0.4367941,3.62809,0.47822475,0.4410645541335855,0.571840763092041,0.4907447397708893,7548.0
12,0.3902052044868469,0.3914918899536133,0.76431024,4.5259433,0.78184384,1.3108089,0.47817177,0.4654371897379557,0.8211440443992615,0.8295584321022034,13772.5
13,0.3745175004005432,0.4423907399177551,0.37108657,0.99085367,0.33104095,11.811569,0.35786948,0.3243925376307397,0.4833886921405792,0.41434115171432495,2099.5
14,0.37871959805488586,0.417928010225296,0.8319615,8.985129,0.8382101,13.0800085,0.44687554,0.44271590936751587,0.852173924446106,0.847258985042572,18033.0
15,0.3450763523578644,0.434827983379364,0.111801244,4.8484845,0.22823623,9.211987,0.2548544,0.241222735059758,0.2671480178833008,0.34646838903427124,1148.5
