,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss15,rater1_best_dice_dsorted_ss15,mean_gt_vols
0,0.37552574276924133,0.4101215600967407,0.5056139,0.6444276,0.74680305,21.172989,0.41364747,0.41351003788766405,0.5144239664077759,0.7519320845603943,3177.5
1,0.33193114399909973,0.38804513216018677,0.70043546,0.16521123,0.79295945,18.089725,0.33169296,0.331548683983939,0.7119802236557007,0.7974276542663574,4882.5
2,0.40096619725227356,0.3824070692062378,0.35470667,99.57627,0.6603774,0.1776199,0.44191477,0.4418056834311711,0.37618404626846313,0.674610435962677,399.5
3,0.37275272607803345,0.39309442043304443,0.58610004,0.17391305,0.722845,15.095676,0.4535394,0.4534121717725482,0.6011408567428589,0.7309205532073975,1280.5
4,0.3097555935382843,0.41061264276504517,0.70642936,9.964519,0.6933785,41.621933,0.4229457,0.4227786631811232,0.7182141542434692,0.6948699355125427,4299.0
5,0.3350307047367096,0.41616714000701904,0.58616275,46.547066,0.71950734,23.92445,0.48265368,0.4825395814010075,0.5890675187110901,0.7270888090133667,3464.0
6,0.34250524640083313,0.4292033910751343,0.3932961,45.95525,0.5452463,43.828262,0.6766064,0.6760733891101111,0.4050343334674835,0.5558139681816101,570.0
7,0.32485321164131165,0.3706970810890198,0.7802391,6.793478,0.7669492,19.103773,0.37115547,0.370842216696058,0.7870138883590698,0.7698113322257996,3168.0
8,0.31924012303352356,0.4250624179840088,0.5696501,55.220634,0.724948,25.026014,0.44779316,0.44771968381745464,0.5701396465301514,0.7303506731987,2570.0
9,0.3292209804058075,0.42322003841400146,0.555479,55.333996,0.6660517,29.55975,0.5313576,0.531260993934813,0.5594453811645508,0.6792452931404114,1639.0
