,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss20,rater1_best_dice_dsorted_ss20,mean_gt_vols
0,0.3714688718318939,0.4120250642299652,0.64805716,0.0,0.65568125,20.021646,0.50892735,0.5089256436416978,0.6511210799217224,0.6579916477203369,2039.5
1,0.3759751617908478,0.4308632016181946,0.6546737,27.037712,0.5670911,35.631874,0.8159729,0.8159662263958078,0.6577181220054626,0.5693215131759644,3507.5
2,0.38168051838874817,0.4306156039237976,0.6212795,31.722748,0.5577113,36.096905,0.85633534,0.8563321828057892,0.6242278814315796,0.5603164434432983,3596.0
3,0.36514827609062195,0.42687827348709106,0.6177992,36.08131,0.554887,41.844334,0.82159066,0.8215826292571268,0.6208210587501526,0.5578964352607727,3717.5
4,0.42429980635643005,0.4635389447212219,0.63029593,46.482082,0.6233731,46.374706,0.95399654,0.9539950926052897,0.6316405534744263,0.6246224641799927,14468.5
5,0.4225449562072754,0.4610453248023987,0.646119,42.177944,0.6250477,44.554977,0.9321117,0.9321094731751242,0.6472819447517395,0.626066267490387,14867.0
6,0.4205101728439331,0.4443664848804474,0.65329856,37.75666,0.6129854,44.484318,0.8971103,0.8971078533091044,0.6549657583236694,0.6143187284469604,15289.5
7,0.415195494890213,0.4497874081134796,0.6574961,41.711193,0.6211615,45.89249,0.9213019,0.9212998010610278,0.6589468121528625,0.6223762035369873,15550.5
8,0.4085331857204437,0.4493459463119507,0.68604696,34.14742,0.6440338,40.333923,0.8345585,0.8345558749217736,0.6874333024024963,0.6452168226242065,16667.5
9,0.3816867172718048,0.4182897210121155,0.6904823,34.425533,0.6018633,38.4994,0.76970565,0.769701440004926,0.6924199461936951,0.6032662391662598,7283.5
10,0.39267072081565857,0.4305693209171295,0.62440604,42.329304,0.52895534,61.754745,0.82618845,0.826186437983262,0.6251217126846313,0.5295512080192566,7364.5
11,0.4291762113571167,0.4523816406726837,0.32030568,68.39914,0.2748402,72.930756,1.144491,1.144483810035806,0.32165536284446716,0.2762034237384796,7548.0
12,0.38113075494766235,0.40529540181159973,0.72749305,32.201218,0.72989815,36.89191,0.7475853,0.7475825532486564,0.7287023663520813,0.7309561967849731,13772.5
13,0.41793227195739746,0.41984823346138,0.30068883,51.829266,0.3372613,28.126081,1.0017943,1.0017796131341081,0.3049111068248749,0.34283387660980225,2099.5
14,0.3655890226364136,0.4110433757305145,0.7561978,34.237713,0.74402344,37.196445,0.6969338,0.6969326317310334,0.7567752599716187,0.7446120977401733,18033.0
15,0.48176291584968567,0.4246370196342468,0.089916505,429.09094,0.23795521,45.338512,0.96977663,0.9697707077488303,0.09052969515323639,0.2397291213274002,1148.5
16,0.38013431429862976,0.39024490118026733,0.6785253,34.561382,0.6107226,30.068419,0.71898144,0.7189797475934029,0.6798558831214905,0.6120543479919434,8617.0
17,0.38369879126548767,0.4505741596221924,0.7112427,35.566135,0.60977316,51.17864,0.7183016,0.7183005613716025,0.7120041251182556,0.6101109981536865,10961.0
18,0.4798908829689026,0.45257672667503357,0.3275218,18.171558,0.29262394,45.996277,1.1551279,1.1551183724481808,0.3301945924758911,0.29539361596107483,2228.5
19,0.3663065731525421,0.40188607573509216,0.7297103,26.51117,0.7194426,35.629604,0.6412337,0.6412325248906486,0.7307604551315308,0.720137357711792,16298.0
20,0.39994022250175476,0.3981308341026306,0.26875794,60.000004,0.2375575,51.328373,1.1524886,1.152464166322821,0.27292293310165405,0.2409435510635376,915.5
21,0.35916221141815186,0.4552432596683502,0.58426964,37.718685,0.48186356,58.018867,0.85177,0.851757189631462,0.5871639251708984,0.48365578055381775,1774.5
22,0.4122992753982544,0.41147539019584656,0.1401682,59.42257,0.26959926,27.41152,1.0555356,1.055530720302149,0.1421360820531845,0.27197837829589844,3114.0
23,0.46196988224983215,0.4443663954734802,0.37060702,27.706423,0.29070836,43.145744,1.0658108,1.0658052329170076,0.3739721179008484,0.29286375641822815,1857.0
24,0.4076463580131531,0.4531956613063812,0.34685314,49.720673,0.3202588,59.090908,1.133196,1.133177028714042,0.34990620613098145,0.3231831192970276,1596.0
25,0.4136669337749481,0.4530285596847534,0.24216028,35.62232,0.17755611,71.0611,1.0602456,1.060231018929105,0.24471831321716309,0.1786251813173294,1127.0
26,0.4061865210533142,0.4390740394592285,0.58628374,15.57377,0.4792285,47.59751,0.82929176,0.8292818830201502,0.5900744199752808,0.481040894985199,2867.0
27,0.3958594501018524,0.41616690158843994,0.6940018,29.977974,0.5473375,26.147057,0.74313664,0.7431325353289905,0.695398211479187,0.5488123297691345,8844.5
28,0.421572208404541,0.40457722544670105,0.48246464,1.8809981,0.43606138,30.91892,0.9614307,0.9614230404558934,0.48708921670913696,0.43911853432655334,3152.5
