,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss5,rater1_best_dice_dsorted_ss5,mean_gt_vols
0,0.33150315284729004,0.3891068398952484,0.4935016,1.2509477,0.72667503,28.140974,0.29173818,0.2907951414585114,0.5208874940872192,0.7397698163986206,3177.5
1,0.3145272433757782,0.3667040169239044,0.70007974,3.3278265,0.7851043,17.83647,0.19579786,0.19439244866371153,0.7283539772033691,0.7977288961410522,4882.5
2,0.3366822600364685,0.34127742052078247,0.32294616,55.084747,0.52048194,1.0657194,0.2326565,0.22480895966291425,0.37593984603881836,0.6200505495071411,399.5
3,0.3634819984436035,0.39419952034950256,0.51160496,6.0869565,0.6202965,13.536499,0.36411533,0.3478183507919312,0.6031433939933777,0.6909399032592773,1280.5
4,0.3590024411678314,0.40267515182495117,0.6808982,13.010054,0.6705075,43.596626,0.33935705,0.3369984030723572,0.7055133581161499,0.6753726601600647,4299.0
5,0.35314035415649414,0.4197098910808563,0.57224786,45.736053,0.6891652,22.770199,0.37103912,0.36984721422195427,0.5801650285720825,0.7015495896339417,3464.0
6,0.2916549742221832,0.39750391244888306,0.46520147,12.048193,0.6760259,8.586762,0.2346937,0.23384701609611513,0.5040322542190552,0.7060063481330872,570.0
7,0.3682023584842682,0.3750363290309906,0.7224916,17.866848,0.70189327,28.714624,0.38075644,0.37563404440879833,0.7418167591094971,0.7138591408729553,3168.0
8,0.3568061590194702,0.4176097512245178,0.52644473,47.824734,0.7003495,12.64308,0.3021605,0.29474384784698493,0.554476797580719,0.733917236328125,2570.0
9,0.33229097723960876,0.412206768989563,0.5438233,55.533398,0.69593346,29.874214,0.3600841,0.3590687155723571,0.546657383441925,0.7030588388442993,1639.0
