,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss5,rater1_best_dice_dsorted_ss5,mean_gt_vols
0,0.3293827772140503,0.4072721302509308,0.62898815,3.3168983,0.6426966,16.72078,0.14622611,0.13657203912734978,0.704362690448761,0.7222222089767456,2039.5
1,0.36952531337738037,0.43510740995407104,0.6172975,16.484184,0.5196115,9.203112,0.45292848,0.4326458901166915,0.7253608703613281,0.6203840374946594,3507.5
2,0.3715944290161133,0.4444616734981537,0.60164475,10.957723,0.529598,3.8492599,0.48411337,0.46810610890388493,0.6736557483673096,0.5956012010574341,3596.0
3,0.37165746092796326,0.4448091983795166,0.57699174,12.987013,0.5105926,2.7998972,0.45424443,0.44567251503467564,0.5877828598022461,0.5699383616447449,3717.5
4,0.44114676117897034,0.46616458892822266,0.7405675,22.85438,0.7357865,22.699598,0.5315383,0.5261932373046875,0.7546368837356567,0.7424097657203674,14468.5
5,0.4399670660495758,0.4665735960006714,0.7394465,28.945381,0.71744835,31.866396,0.56614506,0.5632564187049866,0.7514678835868835,0.7277511954307556,14867.0
6,0.4303780198097229,0.45971742272377014,0.71540326,25.312153,0.6711474,33.38489,0.57459223,0.5665543228387833,0.7406060099601746,0.6908922791481018,15289.5
7,0.43135860562324524,0.4596080780029297,0.7298203,24.579216,0.6932643,29.98946,0.5480605,0.5410169512033461,0.7592629194259644,0.7182627320289612,15550.5
8,0.4440087676048279,0.4623141586780548,0.6992484,21.159914,0.65946233,28.566528,0.5525786,0.5423493653535844,0.7320108413696289,0.6789985299110413,16667.5
9,0.38397669792175293,0.4136630892753601,0.7104039,26.170212,0.63889325,30.75695,0.47846326,0.4750515699386597,0.734756350517273,0.6629656553268433,7283.5
10,0.4107101559638977,0.4403010606765747,0.6694192,14.421931,0.6416943,43.247517,0.43280125,0.42295534312725064,0.7217245697975159,0.6515737771987915,7364.5
