,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss25,rater1_best_dice_dsorted_ss25,mean_gt_vols
0,0.3372386395931244,0.39462023973464966,0.5360603,0.34116757,0.7873354,0.968523,0.12855618,0.12262666841348019,0.5702158808708191,0.818682074546814,3177.5
1,0.29972708225250244,0.37171268463134766,0.720225,0.37762567,0.82181334,0.39797398,0.10335858,0.09968773742516834,0.7505315542221069,0.8471543192863464,4882.5
2,0.35484379529953003,0.3541627526283264,0.42010772,5.508475,0.68403363,4.7957373,0.08622976,0.07833139245708798,0.4819624722003937,0.7577413320541382,399.5
3,0.34191033244132996,0.37617620825767517,0.61006564,0.95652175,0.7685051,2.6222537,0.1673586,0.15852588931719452,0.6885106563568115,0.8046732544898987,1280.5
4,0.313824862241745,0.3963405191898346,0.7065778,0.50266117,0.75267,2.2430983,0.16590159,0.15308718283971157,0.7708521485328674,0.7945234179496765,4299.0
5,0.3273036777973175,0.4091462790966034,0.6763151,4.718604,0.7229321,1.9937041,0.18686311,0.17739861428737647,0.7137799859046936,0.7705498337745667,3464.0
6,0.30512335896492004,0.38484102487564087,0.5,5.1635113,0.65804064,1.431127,0.12530759,0.08576132401823988,0.5989110469818115,0.7470119595527649,570.0
7,0.3022221624851227,0.3538573384284973,0.7790974,0.20380434,0.78397983,0.91391516,0.13976657,0.12934764395157494,0.8147252202033997,0.8274503946304321,3168.0
8,0.321051687002182,0.41430291533470154,0.66518164,4.5369797,0.74256355,2.7575443,0.14191687,0.1291908514499665,0.701006293296814,0.7886782288551331,2570.0
9,0.28912216424942017,0.4131244421005249,0.6423008,2.5922234,0.7230425,1.0220126,0.17923255,0.1693534829219182,0.6749854683876038,0.766363263130188,1639.0
