,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss15,rater1_best_dice_dsorted_ss15,mean_gt_vols
0,0.4171145558357239,0.43208935856819153,0.45096564,5.5982437,0.46587265,1.6356202,0.5286637,0.5068988121691204,0.5489980578422546,0.5525235533714294,2011.5
1,0.39820268750190735,0.4043605923652649,0.4032258,11.200001,0.39196727,0.2228826,0.38932815,0.3837134721023697,0.45392704010009766,0.47718772292137146,985.5
2,0.415485680103302,0.4416534900665283,0.413083,2.1632252,0.36248517,4.765013,0.49440426,0.46734805784764744,0.5462319850921631,0.4924153983592987,1274.5
3,0.444424033164978,0.4168505072593689,0.4387204,25.19685,0.7181065,1.7052567,0.3061917,0.30778931748299376,0.4775056540966034,0.7482782602310181,4720.0
4,0.40974360704421997,0.38018932938575745,0.6643306,2.587915,0.7262034,2.1465282,0.37541354,0.37016502221425374,0.7130857706069946,0.7707498073577881,8999.5
5,0.44312936067581177,0.4088355600833893,0.57800585,0.8910891,0.6140101,1.5001271,0.45811915,0.454482511963163,0.617490291595459,0.6623910665512085,3481.5
6,0.3730829358100891,0.3751464784145355,0.56122005,3.7539103,0.5815716,2.2870662,0.3837677,0.3673538605372111,0.6980392336845398,0.6892929077148438,1113.5
7,0.42298758029937744,0.37002134323120117,0.59866965,3.0136986,0.60162944,0.8583691,0.41739157,0.40768347992783494,0.6932515501976013,0.6924564838409424,1844.5
8,0.3509627878665924,0.4042363166809082,0.4986226,1.1764706,0.52131784,5.508475,0.35352623,0.3263344971196992,0.6374695897102356,0.6938325762748718,448.5
9,0.40345123410224915,0.41132852435112,0.23866348,3.6363635,0.27002966,3.6253777,0.46992582,0.44935689123258715,0.37599998712539673,0.3730715215206146,413.0
10,0.36967816948890686,0.40260741114616394,0.48549753,4.284412,0.5231358,2.3793337,0.44517323,0.4438000250430335,0.5308592319488525,0.5514079928398132,1284.0
11,0.4254057705402374,0.4108845889568329,0.55260044,0.6783493,0.5545705,0.9024253,0.49746624,0.49003351160458164,0.6257110238075256,0.6017176508903503,1771.0
12,0.42246997356414795,0.3958386778831482,0.70330817,0.82479715,0.7034007,0.43561816,0.46584898,0.46352131224813914,0.7316080331802368,0.7365770936012268,7661.0
13,0.4137358069419861,0.3966033458709717,0.6531701,0.051387463,0.63886505,1.4857336,0.4419434,0.43015055670624686,0.7040513753890991,0.7154938578605652,5880.5
14,0.4205525517463684,0.38798025250434875,0.51461506,4.31918,0.5090278,3.8216562,0.5404091,0.527291958530744,0.6666666865348816,0.6589861512184143,1389.5
15,0.42721810936927795,0.38801875710487366,0.48237097,4.493208,0.45244217,10.840108,0.4870859,0.4916261418944313,0.5422818660736084,0.5072916746139526,847.5
16,0.43885427713394165,0.38234058022499084,0.67005396,2.6774251,0.6649087,20.668102,0.47251686,0.4738148164181483,0.7094447016716003,0.703727662563324,5046.5
17,0.4176672101020813,0.4079267382621765,0.7134008,0.5644682,0.7027604,0.5943536,0.51096475,0.5049361640498751,0.7387040257453918,0.7288591861724854,13462.0
18,0.4283215403556824,0.4148334264755249,0.5194085,2.857143,0.50545704,5.1408453,0.48060632,0.4663025201786133,0.6154375076293945,0.6069884896278381,2890.0
19,0.3935566842556,0.42882055044174194,0.3374108,1.419214,0.320304,2.1356783,0.5131176,0.5056479252520062,0.4430871605873108,0.4603278636932373,856.0
20,0.36409151554107666,0.37371188402175903,0.77878785,1.4851485,0.7781643,1.9061204,0.25164178,0.24416102483159013,0.8036074042320251,0.8221116065979004,6785.0
21,0.36246514320373535,0.38803553581237793,0.7403001,1.7181535,0.74245906,0.3344968,0.2898799,0.28407483271190104,0.7773630619049072,0.7769306302070618,6319.0
22,0.39191964268684387,0.4362390339374542,0.2911153,5.8020477,0.31300345,6.026786,0.52538323,0.4913959275044145,0.5155709385871887,0.4993630647659302,370.5
23,0.3228115439414978,0.4396948218345642,0.3946785,1.5037594,0.44444445,4.639175,0.3248942,0.28539479055574957,0.5683760643005371,0.5503685474395752,230.0
24,0.40744748711586,0.36585408449172974,0.559848,0.38071066,0.56320655,4.644269,0.4326537,0.421629311782973,0.6691253781318665,0.6687279343605042,900.0
25,0.4044571816921234,0.3732905089855194,0.7339015,3.0281181,0.75129884,0.65688634,0.3409563,0.33660967605454584,0.7674974203109741,0.8015298843383789,4364.0
26,0.34603506326675415,0.3559644818305969,0.74638885,2.4236984,0.76509184,1.4049587,0.24372369,0.23806024051847913,0.8046762943267822,0.7950127124786377,4043.0
27,0.3513440787792206,0.37714025378227234,0.75080734,1.7077465,0.7303681,1.9612591,0.22822757,0.22104854470207574,0.7902563810348511,0.778178334236145,4905.0
28,0.38756754994392395,0.3946585953235626,0.70832855,2.3707383,0.6976392,1.0831475,0.29391176,0.28802109360694883,0.7457286715507507,0.7281078696250916,3784.0
29,0.3099265694618225,0.4035743176937103,0.8195689,1.251298,0.8263665,0.054985337,0.2209748,0.21900301320212223,0.8460096120834351,0.8542105555534363,17814.0
30,0.39410239458084106,0.3812772333621979,0.7142988,1.627219,0.7206915,0.20233811,0.31923208,0.31402209883644466,0.7488584518432617,0.7766126394271851,4928.0
31,0.3996275067329407,0.4184510409832001,0.7049045,2.4178271,0.69635683,1.3456938,0.3816163,0.3741450678734552,0.738972544670105,0.7457075119018555,7831.5
32,0.3741251230239868,0.4148544669151306,0.66431236,3.7814293,0.69283926,1.8933878,0.29136214,0.2843167188621703,0.7036877274513245,0.7473793029785156,4242.0
33,0.387408584356308,0.3980642557144165,0.7050789,0.9971051,0.7024665,0.94645077,0.33072245,0.32045186474209736,0.7497108578681946,0.7536267042160034,8678.5
34,0.42362260818481445,0.41833364963531494,0.71229297,19.248934,0.71815896,0.9371782,0.41040146,0.40500071956997824,0.7374744415283203,0.7701391577720642,11419.0
35,0.3837016820907593,0.39312121272087097,0.73398614,1.3493531,0.72966325,0.78790456,0.32007697,0.31449356306166876,0.7667131423950195,0.762854814529419,5053.0
36,0.5114371180534363,0.41361385583877563,0.53411424,8.756492,0.5619512,1.3117442,0.6446926,0.6417422422340937,0.5666854381561279,0.5946998596191406,8345.0
37,0.45234397053718567,0.4353313744068146,0.6325437,1.2447373,0.6380193,0.8830022,0.5388353,0.5353119782039099,0.6525120139122009,0.6550730466842651,10446.0
38,0.4493744373321533,0.41125479340553284,0.66362935,1.7214931,0.6881565,1.9988632,0.4231746,0.4221455224922725,0.69353187084198,0.7203356027603149,11145.0
39,0.39666056632995605,0.4555289149284363,0.16906947,1.5719467,0.16768293,13.618676,0.45576653,0.45098120869979963,0.20770877599716187,0.2160101681947708,542.0
40,0.43955036997795105,0.44800689816474915,0.1871345,6.25,0.23308271,19.23077,0.5500935,0.5447521583664985,0.286995530128479,0.28305783867836,478.0
41,0.43999871611595154,0.470600426197052,0.122577734,3.3469944,0.1231914,8.927286,0.81114036,0.7953993813622565,0.16816546022891998,0.18247191607952118,1426.5
42,0.47723454236984253,0.4393143951892853,0.28257248,0.3858521,0.27599612,3.0655391,0.6133631,0.6070773170817467,0.3403913080692291,0.3315240144729614,1250.5
43,0.4920041263103485,0.4496303200721741,0.57681435,6.2542796,0.5925572,3.6706932,0.74352473,0.7371712720110303,0.6005117893218994,0.6224684715270996,8644.5
44,0.4892808794975281,0.4311261475086212,0.5607228,0.45669684,0.560458,0.25018242,0.59193826,0.5849318697339012,0.5899567604064941,0.5905135273933411,10818.0
45,0.44162285327911377,0.4188905656337738,0.248394,6.0869565,0.21654929,1.0619469,0.45506057,0.4493497191440492,0.3722943663597107,0.2937576472759247,512.5
46,0.4638887941837311,0.4033765494823456,0.6790214,0.32733226,0.6717115,2.4588118,0.48605,0.48407588572729193,0.7067433595657349,0.703278660774231,8894.0
47,0.4690755307674408,0.41457071900367737,0.2998325,1.3311148,0.28180355,8.628659,0.57331276,0.5796828405488106,0.34173670411109924,0.36538460850715637,625.0
48,0.4496927261352539,0.42625129222869873,0.7056524,0.1331136,0.7038604,0.55132043,0.5264262,0.5249177799338386,0.7274295091629028,0.7232134342193604,15234.0
49,0.39828523993492126,0.43622151017189026,0.7287221,1.2430347,0.731154,0.8111031,0.49892297,0.4969580803598676,0.7438458204269409,0.7472207546234131,23927.5
50,0.4591313600540161,0.4297170042991638,0.35327634,3.273213,0.34205934,1.7674419,0.62512034,0.6145935570200285,0.44986632466316223,0.45177045464515686,1286.0
51,0.4940623342990875,0.42761731147766113,0.3530906,2.1668472,0.33674833,5.8312654,0.66657746,0.6656479930593854,0.4408201277256012,0.44201767444610596,864.5
52,0.4193606972694397,0.4420032203197479,0.7002105,7.2363653,0.70244193,0.074004024,0.57229203,0.570720720007306,0.7106994390487671,0.7121899127960205,25262.0
53,0.4070257246494293,0.43243443965911865,0.7498265,0.50349295,0.7509925,0.8370162,0.46503863,0.4628828304154532,0.7688910365104675,0.7735434770584106,15411.5
54,0.43510356545448303,0.41553959250450134,0.6978459,0.23964396,0.70158887,0.67390865,0.4719552,0.4700853449957712,0.7240630984306335,0.722174346446991,10813.0
55,0.4586627781391144,0.43564465641975403,0.6407502,0.38089356,0.62884295,0.6222848,0.5406577,0.5358954205399469,0.6682103276252747,0.657386839389801,9115.5
