,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss3,rater1_best_dice_dsorted_ss3,mean_gt_vols
0,0.4659186899662018,0.43671703338623047,0.44334403,11.58068,0.46852046,26.805996,0.9469353,0.9467402696609497,0.45046117901802063,0.47355833649635315,2011.5
1,0.4569471478462219,0.41600826382637024,0.33214605,159.36,0.38545454,20.430906,0.8860526,0.885935957233111,0.3359929025173187,0.3895329535007477,985.5
2,0.4338780343532562,0.4409755766391754,0.36584023,21.533922,0.3502146,47.91123,1.0190926,1.0191712230443954,0.3762039542198181,0.35758107900619507,1274.5
3,0.4773537516593933,0.42963364720344543,0.39792457,128.80577,0.67047036,9.105132,0.62952054,0.6295657257239023,0.40129896998405457,0.6758508682250977,4720.0
4,0.4594639539718628,0.41669708490371704,0.664345,31.11689,0.72874415,6.7116795,0.6222271,0.622219721476237,0.6650658845901489,0.7309330105781555,8999.5
5,0.4798678159713745,0.42440786957740784,0.568956,40.264027,0.61575234,8.060005,0.72676903,0.7267211178938547,0.5741574764251709,0.62018883228302,3481.5
6,0.4281128942966461,0.39566537737846375,0.5779136,38.894684,0.55703706,5.047319,0.7640185,0.7640321751435598,0.5865302681922913,0.5677997469902039,1113.5
7,0.5004664063453674,0.4125572144985199,0.52507246,45.863014,0.5479452,42.811157,0.8722984,0.8723221421241759,0.5269434452056885,0.5487884879112244,1844.5
8,0.46073201298713684,0.4217424988746643,0.3883129,49.64706,0.41516244,34.74576,0.94836324,0.9482162396113077,0.39262673258781433,0.4208664894104004,448.5
9,0.4313714802265167,0.4353669285774231,0.24297372,22.828283,0.24068157,83.68581,1.001802,1.0016107906897862,0.2555457055568695,0.25393494963645935,413.0
10,0.40460142493247986,0.41507667303085327,0.48284414,20.510483,0.5255997,3.1271245,0.8421717,0.8420147101084392,0.48699188232421875,0.5312610268592834,1284.0
11,0.4584641754627228,0.41543716192245483,0.5619335,0.508762,0.56209517,0.2820079,0.81826335,0.8183680176734923,0.5698478817939758,0.5677777528762817,1771.0
12,0.4429108202457428,0.4038413166999817,0.6944734,0.53212714,0.7027891,0.2818706,0.66239864,0.6623698075612386,0.6964554786682129,0.7047434449195862,7661.0
13,0.4522653818130493,0.41395291686058044,0.5290082,25.214115,0.50189525,26.287354,0.9592228,0.9590676526228586,0.5336921811103821,0.5068276524543762,5880.5
14,0.46753719449043274,0.40564286708831787,0.5501363,41.654465,0.55376345,36.942677,0.8833762,0.8832569022973379,0.5543901920318604,0.5583577752113342,1389.5
15,0.5117852687835693,0.41652482748031616,0.40807498,89.86416,0.38356164,146.20596,0.98560363,0.9855549583832424,0.41182756423950195,0.38962045311927795,847.5
16,0.5135231614112854,0.4091721177101135,0.60776275,68.366035,0.5801317,97.86638,0.80636,0.8063668906688689,0.6088021397590637,0.5810080170631409,5046.5
17,0.450134813785553,0.4326036274433136,0.61964095,24.160725,0.61104304,24.138187,0.9145113,0.9144936899344126,0.6209971904754639,0.6130456924438477,13462.0
