,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss5,rater1_best_dice_dsorted_ss5,mean_gt_vols
0,0.3619552254676819,0.38544702529907227,0.6213292,3.0031376,0.67211777,1.461039,0.31654263,0.3131468892097474,0.6538969874382019,0.7036377787590027,2039.5
1,0.396777480840683,0.4176553785800934,0.65679014,2.3722627,0.574148,9.686074,0.58592546,0.581198364496231,0.6921802759170532,0.6138918995857239,3507.5
2,0.40869277715682983,0.42304375767707825,0.592864,7.8515964,0.53533745,7.0794077,0.64632785,0.637117737531662,0.6500079035758972,0.581147313117981,3596.0
3,0.3981395661830902,0.43353599309921265,0.6104226,22.303783,0.5450715,29.309017,0.64400136,0.6386962771415712,0.6394741535186768,0.5724192261695862,3717.5
4,0.3685506582260132,0.45454978942871094,0.7578577,10.246496,0.75065154,10.066418,0.51035947,0.5067232131958008,0.7863741517066956,0.7757343053817749,14468.5
5,0.3774745762348175,0.45845621824264526,0.7574926,7.3789077,0.7349913,11.186507,0.5224258,0.518320769071579,0.7849928736686707,0.7557274699211121,14867.0
6,0.37623369693756104,0.4439554810523987,0.7460288,6.867369,0.7048565,16.933737,0.53438216,0.5298539400100708,0.7683358192443848,0.7296183109283447,15289.5
7,0.3744972050189972,0.44982296228408813,0.77512527,8.068395,0.7442545,14.663029,0.5194315,0.513102376461029,0.7966668009757996,0.7617360949516296,15550.5
8,0.3745020627975464,0.4446737766265869,0.75974804,4.651016,0.72482973,13.608554,0.5163467,0.5109645962715149,0.7931803464889526,0.7457942962646484,16667.5
9,0.3832894563674927,0.4166339337825775,0.67981297,18.014185,0.6618034,23.107622,0.57199097,0.5646847009658813,0.709041953086853,0.6751720309257507,7283.5
10,0.3965790867805481,0.4344390630722046,0.68632406,18.09978,0.65051955,45.68654,0.5368786,0.5354591727256774,0.6951114535331726,0.6541093587875366,7364.5
11,0.4212467074394226,0.43389588594436646,0.46605822,34.81694,0.3332018,44.16431,0.71129566,0.694784104824066,0.495851993560791,0.3406584560871124,7548.0
12,0.3937203288078308,0.39791959524154663,0.74700075,16.078018,0.7596222,21.8842,0.5937566,0.5894021570682525,0.7661232352256775,0.7733097076416016,13772.5
13,0.41347914934158325,0.40916183590888977,0.32950193,1.0670732,0.33292145,3.7755456,0.6238852,0.618534842133522,0.37105873227119446,0.36456063389778137,2099.5
14,0.35710832476615906,0.3956446647644043,0.79848444,23.226246,0.80090076,26.680397,0.5516152,0.5502866327762603,0.8031301498413086,0.8036776781082153,18033.0
15,0.4648629128932953,0.4099946618080139,0.07533156,180.80807,0.18283063,19.533852,0.59485173,0.5863339554518461,0.09064609557390213,0.212340846657753,1148.5
16,0.405128538608551,0.39097753167152405,0.63959926,29.585535,0.61534244,24.75093,0.6005273,0.5991573154926301,0.6542524099349976,0.6201496720314026,8617.0
17,0.39621520042419434,0.4371953010559082,0.7362696,21.005291,0.66349,40.145927,0.55637187,0.5539257824420929,0.751973569393158,0.6661972403526306,10961.0
18,0.5197509527206421,0.44488874077796936,0.33009708,1.8623024,0.31529677,1.0800745,0.8820746,0.8719081312417984,0.349129855632782,0.33861345052719116,2228.5
19,0.3797532618045807,0.40243878960609436,0.74678427,4.875164,0.75676525,16.678177,0.4740932,0.46863030195236205,0.7684139609336853,0.7718907594680786,16298.0
