,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss5,rater1_best_dice_dsorted_ss5,mean_gt_vols
0,0.4182848632335663,0.43279585242271423,0.45484352,15.8616905,0.46170327,11.858247,0.5034758,0.48684628903865823,0.513343334197998,0.5245901346206665,2011.5
1,0.40318095684051514,0.4018469750881195,0.37953368,47.04,0.38733986,2.8231797,0.38625,0.37966368347406376,0.41423261165618896,0.42391303181648254,985.5
2,0.41131430864334106,0.44494977593421936,0.39529675,14.454277,0.34680575,7.441253,0.5077201,0.4937962189316749,0.47405901551246643,0.43316543102264404,1274.5
3,0.4406125843524933,0.41837605834007263,0.45111623,33.03806,0.7154909,5.428661,0.258393,0.2607458174228668,0.4842425584793091,0.7399178147315979,4720.0
4,0.41359108686447144,0.38221418857574463,0.66744745,6.0178304,0.723924,1.0581478,0.3927818,0.3910583317279816,0.6917662620544434,0.7499359846115112,8999.5
5,0.44707509875297546,0.4103047847747803,0.5659297,7.49175,0.6132962,2.6442919,0.44755882,0.4444043457508086,0.6049964427947998,0.6568230390548706,3481.5
6,0.38337719440460205,0.3699188232421875,0.5324745,5.735141,0.53671926,2.2870662,0.40491015,0.39805102944374093,0.611599326133728,0.6228037476539612,1113.5
7,0.43901893496513367,0.36001256108283997,0.5815945,12.054794,0.5936411,11.266094,0.40884385,0.4049062311649323,0.6312555074691772,0.6513949036598206,1844.5
8,0.36999690532684326,0.4059421718120575,0.42928785,11.058824,0.4348659,0.0,0.40184486,0.38869827091693887,0.5115258097648621,0.541544497013092,448.5
9,0.41635650396347046,0.41019758582115173,0.23897912,16.161615,0.24355301,10.876133,0.4520486,0.4472177870571612,0.3196881115436554,0.30419161915779114,413.0
10,0.37811997532844543,0.39795273542404175,0.49720955,19.143118,0.51331896,11.148878,0.40906116,0.4112664461135864,0.5183413028717041,0.5595238208770752,1284.0
