,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss20,rater1_best_dice_dsorted_ss20,mean_gt_vols
0,0.39886781573295593,0.4144574999809265,0.506599,24.03336,0.7533732,3.2015066,0.41793048,0.4178972157992814,0.5133476853370667,0.7595078349113464,3177.5
1,0.32937464118003845,0.3892466127872467,0.7101714,6.514043,0.81100774,11.3422575,0.31451914,0.3144890686399058,0.7141896486282349,0.8140567541122437,4882.5
2,0.43622735142707825,0.39401471614837646,0.2561692,160.59323,0.5770751,9.236235,0.6154165,0.6152700825741415,0.27437642216682434,0.5942491888999939,399.5
3,0.3919297456741333,0.40005379915237427,0.5673401,1.3043478,0.7154106,10.205528,0.509605,0.5095535773195717,0.5756551027297974,0.7219917178153992,1280.5
4,0.3169652223587036,0.3930349051952362,0.72254944,0.029568302,0.7199449,33.032974,0.38521972,0.3851265927678661,0.7286477088928223,0.7225300073623657,4299.0
5,0.3460177481174469,0.4194917380809784,0.6033202,44.556404,0.7026393,21.091291,0.4943345,0.49426686238301437,0.605510413646698,0.7069271802902222,3464.0
6,0.37161019444465637,0.4011143743991852,0.4518452,0.17211704,0.60925925,0.35778174,0.5766678,0.5765877945642722,0.4584837555885315,0.6219401359558105,570.0
7,0.3382878601551056,0.3627481460571289,0.7664711,2.615489,0.7685339,2.918632,0.38753948,0.38747031453408687,0.770551323890686,0.7736337184906006,3168.0
8,0.32261180877685547,0.4048193395137787,0.6232373,43.536358,0.7242865,5.4630594,0.40603217,0.4059706196188927,0.624900221824646,0.7336792945861816,2570.0
9,0.29349467158317566,0.4057648777961731,0.6481715,41.874374,0.71310115,8.333334,0.4078884,0.4078514173626899,0.6499364972114563,0.7215455770492554,1639.0
