,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss15,rater1_best_dice_dsorted_ss15,mean_gt_vols
0,0.4457140266895294,0.43414515256881714,0.43098995,1.7563118,0.43118086,18.67333,1.0194803,1.0194755650701977,0.43836405873298645,0.4377903938293457,2011.5
1,0.46713191270828247,0.4037388563156128,0.2813836,211.68001,0.33636916,44.725113,0.9737843,0.9736793428659439,0.284727543592453,0.3437316119670868,985.5
2,0.42436882853507996,0.4440682530403137,0.34285715,9.4395275,0.30509868,39.882507,1.092835,1.092607330424445,0.35729846358299255,0.3141052722930908,1274.5
3,0.48410630226135254,0.4365783929824829,0.42297104,145.63649,0.70019454,17.130789,0.6054084,0.6053989143598647,0.4245673418045044,0.7030518054962158,4720.0
4,0.4508538842201233,0.4072725772857666,0.6534891,26.770678,0.7201454,3.1744432,0.6498372,0.6498224247069586,0.6568902134895325,0.7227994799613953,8999.5
5,0.4723486602306366,0.42207708954811096,0.5190233,28.976896,0.5703354,0.63564706,0.8289925,0.8289471924304961,0.5251349210739136,0.5758032202720642,3481.5
6,0.423729807138443,0.37489140033721924,0.5137239,54.535973,0.53818184,16.876972,0.87264717,0.8727657803467342,0.5220500826835632,0.546798050403595,1113.5
7,0.4960695505142212,0.39853647351264954,0.49068722,46.684933,0.49196213,43.61588,0.9678515,0.9679165332090287,0.49850234389305115,0.5016849040985107,1844.5
8,0.36798804998397827,0.41013583540916443,0.4764208,0.7058824,0.48260382,0.21186441,0.82878846,0.8284684371380578,0.4935064911842346,0.5016797184944153,448.5
9,0.48560184240341187,0.42363905906677246,0.17398648,31.717173,0.20392157,96.97885,1.10465,1.1046960502153351,0.1882352977991104,0.21314741671085358,413.0
10,0.47288087010383606,0.4189831018447876,0.37158126,89.97265,0.42925456,41.672333,1.0430528,1.0429780338491712,0.3755026161670685,0.43463870882987976,1284.0
11,0.46272993087768555,0.4182814359664917,0.5098487,0.16958733,0.5086969,0.22560632,0.9392478,0.939227644318626,0.5223367810249329,0.5200228691101074,1771.0
12,0.4355027675628662,0.4179362952709198,0.68244183,0.106425434,0.69641227,2.011531,0.6973352,0.697299535501571,0.686258852481842,0.699941098690033,7661.0
13,0.4445894658565521,0.41346922516822815,0.51403546,26.807127,0.508827,27.857504,0.9967602,0.9967035659721919,0.5190992951393127,0.5164319276809692,5880.5
14,0.4779653251171112,0.3942772448062897,0.45817176,64.27526,0.4490019,58.81104,1.0745094,1.0743690714949654,0.46646755933761597,0.4566505253314972,1389.5
15,0.5201968550682068,0.41013064980506897,0.3226779,146.49948,0.2840873,219.64769,1.1324507,1.132294084486507,0.3291666805744171,0.29263627529144287,847.5
16,0.510367751121521,0.4014710485935211,0.560017,59.416836,0.53791344,87.349144,0.8990515,0.8990042513325102,0.5640918016433716,0.5416294932365417,5046.5
17,0.4523387551307678,0.42018964886665344,0.6410889,12.693108,0.6330706,12.667161,0.8768592,0.8768336315949757,0.6434775590896606,0.6362143158912659,13462.0
18,0.45545706152915955,0.4194636642932892,0.4765231,24.693878,0.46576968,22.042253,0.9744495,0.9743460913499197,0.4839857518672943,0.4745694100856781,2890.0
19,0.46309831738471985,0.43878939747810364,0.3017005,0.32751092,0.31071427,0.37688443,1.0767314,1.0765978022700264,0.3130630552768707,0.3220439553260803,856.0
20,0.3917909860610962,0.3888348639011383,0.71862364,1.5534313,0.70687735,25.220436,0.5947508,0.5946778473399934,0.7232819199562073,0.7098267674446106,6785.0
21,0.3965432941913605,0.4136534333229065,0.68271697,10.413051,0.6718724,24.927284,0.6786613,0.6786297014781407,0.6866223216056824,0.6744868159294128,6319.0
22,0.4210924208164215,0.4541444778442383,0.21880998,1.0238909,0.1977716,35.267857,1.1839119,1.183779484459332,0.23416507244110107,0.20960699021816254,370.5
23,0.39518865942955017,0.4522355794906616,0.30866808,3.0075188,0.3241895,6.7010307,1.0174901,1.0175274098203297,0.31446540355682373,0.33497536182403564,230.0
24,0.522389829158783,0.410676509141922,0.45026177,163.57867,0.48753643,105.23715,0.98221296,0.9821794555300757,0.4538567364215851,0.49507465958595276,900.0
25,0.4380026161670685,0.40219902992248535,0.6953901,15.30882,0.7301655,5.058025,0.6194188,0.6193817343030658,0.7008509039878845,0.735197901725769,4364.0
26,0.3998934030532837,0.377407044172287,0.7448945,0.24685818,0.74299663,14.380166,0.5309439,0.5309576948483785,0.7516778707504272,0.7472222447395325,4043.0
27,0.42903417348861694,0.406119167804718,0.5973212,37.007042,0.5924769,13.365618,0.77629894,0.7761969427267711,0.6005653142929077,0.5983671545982361,4905.0
28,0.437850683927536,0.4146020710468292,0.6447994,14.834048,0.645348,9.143039,0.66171277,0.6616726679461343,0.6503583192825317,0.6549118161201477,3784.0
29,0.3898126482963562,0.42975643277168274,0.70181197,32.372795,0.7269078,20.423998,0.6585375,0.6585186140877859,0.703677237033844,0.7292314767837524,17814.0
30,0.4184291958808899,0.41405463218688965,0.6754463,10.447485,0.71770334,0.067446046,0.5914616,0.5914504323686872,0.6788954734802246,0.7247105240821838,4928.0
31,0.41978099942207336,0.43661677837371826,0.58157617,40.947075,0.63229895,20.753588,0.7972643,0.7972440217222485,0.5826993584632874,0.6347143650054932,7831.5
32,0.4103338122367859,0.4322543442249298,0.5559033,41.8729,0.6531638,14.477134,0.69464564,0.6946286976337432,0.5593241453170776,0.6599520444869995,4242.0
33,0.4190816581249237,0.4159972071647644,0.6621181,22.429506,0.6764494,9.900374,0.66056323,0.6605347196261088,0.6640005111694336,0.6789789795875549,8678.5
