,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss5,rater1_best_dice_dsorted_ss5,mean_gt_vols
0,0.32916170358657837,0.4023924171924591,0.5816135,8.874944,0.55295026,10.010823,0.23047891,0.23061847090721133,0.5929973721504211,0.6357434988021851,2039.5
1,0.38801106810569763,0.4302261173725128,0.6111829,8.759124,0.521503,4.051516,0.49010068,0.478453552722931,0.6342793107032776,0.5688390135765076,3507.5
2,0.390910267829895,0.43486687541007996,0.5342073,9.289618,0.48803067,3.526245,0.50605196,0.49701868891716006,0.615087628364563,0.5587337017059326,3596.0
3,0.37624359130859375,0.43977129459381104,0.5409192,7.679277,0.481921,7.3208323,0.45349005,0.4444217771291733,0.6231186985969543,0.5641621947288513,3717.5
4,0.41350728273391724,0.4550851285457611,0.6432123,4.108265,0.6426927,4.317144,0.5039836,0.4971813321113587,0.7123718857765198,0.7023197412490845,14468.5
5,0.41387832164764404,0.4564763605594635,0.65195817,4.905531,0.6396479,0.5929244,0.50135225,0.49552017748355875,0.720446765422821,0.6986925005912781,14867.0
6,0.41567736864089966,0.4395958483219147,0.66664404,4.4880686,0.6488183,6.8056674,0.4736497,0.4689124524593353,0.7228331565856934,0.6844180226325989,15289.5
7,0.4146202802658081,0.4520408511161804,0.68898195,0.92172056,0.6574655,8.0290165,0.49091226,0.48537158370017996,0.7378896474838257,0.7015758156776428,15550.5
8,0.41157326102256775,0.44672664999961853,0.68195295,0.08835037,0.6543524,9.314426,0.4705585,0.46596190333366405,0.7341298460960388,0.6932613253593445,16667.5
9,0.3915625512599945,0.3887953758239746,0.62621397,5.744681,0.57393026,11.600372,0.47445878,0.4688381046056748,0.6784929633140564,0.6188489198684692,7283.5
10,0.43984735012054443,0.4303242266178131,0.6229814,17.588966,0.59652454,45.347786,0.43210912,0.42712609469890594,0.6701644659042358,0.6072651743888855,7364.5
11,0.3940075635910034,0.3987694978713989,0.3539232,10.337401,0.31921062,20.61247,0.44662672,0.4295427829027175,0.4965015947818756,0.36798620223999023,7548.0
12,0.4103119671344757,0.3949081301689148,0.68347025,12.071692,0.6994064,18.155054,0.5285593,0.5249922513961791,0.7311912178993225,0.7349210381507874,13772.5
13,0.3713294267654419,0.38686975836753845,0.20249836,75.45731,0.2714239,12.608244,0.44149032,0.4310713693499565,0.2857142984867096,0.35369500517845154,2099.5
14,0.39748191833496094,0.39954474568367004,0.73842853,25.252584,0.74232215,28.615566,0.51663804,0.5136627376079559,0.7586230635643005,0.7506036162376404,18033.0
15,0.39587077498435974,0.3832511603832245,0.048765622,462.8283,0.20727673,54.60599,0.35453898,0.3525176047347487,0.07358953356742859,0.24173623323440552,1148.5
16,0.39919450879096985,0.36461904644966125,0.6155534,15.702573,0.5589795,9.914776,0.4687091,0.4646348118782043,0.6628344655036926,0.6006910800933838,8617.0
17,0.4187745749950409,0.44018688797950745,0.7062268,22.920635,0.63039076,41.59718,0.4556325,0.45359524488449093,0.7299520969390869,0.6410138010978699,10961.0
18,0.46757447719573975,0.44038861989974976,0.2862823,3.3860047,0.3256705,13.854748,0.55456865,0.5412283033132552,0.40104910731315613,0.4188714027404785,2228.5
19,0.40415719151496887,0.3932088017463684,0.684269,10.880421,0.6926309,21.938307,0.4429854,0.44091288447380067,0.7082557678222656,0.7152839303016663,16298.0
20,0.32390883564949036,0.4052422344684601,0.2317721,32.69663,0.1866164,25.504784,0.49795547,0.4935651045292615,0.25142472982406616,0.2504173517227173,915.5
21,0.4172050654888153,0.4351319670677185,0.4147196,9.797061,0.41895503,5.8962264,0.44105136,0.429390299320221,0.545034646987915,0.5053732395172119,1774.5
22,0.36332541704177856,0.39982354640960693,0.10088634,4.0419946,0.2431018,5.505436,0.39471382,0.39734347760677347,0.12777550518512726,0.272068589925766,3114.0
23,0.4214392304420471,0.4342246949672699,0.33286616,18.348623,0.28805336,6.926407,0.44085875,0.43717661499977123,0.3933444321155548,0.34216102957725525,1857.0
24,0.39626970887184143,0.45048466324806213,0.24443634,8.589385,0.25018653,7.215909,0.58136266,0.5734977222979069,0.3442069888114929,0.3233959674835205,1596.0
