,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss7,rater1_best_dice_dsorted_ss7,mean_gt_vols
0,0.3733990788459778,0.41665980219841003,0.6134593,5.02017,0.635514,8.441559,0.5522548,0.5521930016222455,0.6176953911781311,0.644233226776123,2039.5
1,0.3929250240325928,0.43201929330825806,0.62017804,35.675182,0.55939746,43.251945,0.84397626,0.8439347545305889,0.6256102323532104,0.5628659725189209,3507.5
2,0.4444529116153717,0.43244504928588867,0.55275536,28.817945,0.50210017,33.378197,0.96009475,0.9600566795894077,0.5572105646133423,0.5075942873954773,3596.0
3,0.3979251980781555,0.4354889392852783,0.582618,42.123093,0.5286892,47.34138,0.8698712,0.8698369832265944,0.5872586369514465,0.5328355431556702,3717.5
4,0.39051616191864014,0.46051082015037537,0.70452327,37.430088,0.6933152,37.304554,0.7907358,0.7907243825140454,0.7057721614837646,0.694455087184906,14468.5
5,0.38212522864341736,0.45671650767326355,0.7307487,32.531776,0.70394814,35.30536,0.74175835,0.7417359522410801,0.7327213883399963,0.7056983709335327,14867.0
6,0.38766175508499146,0.45450493693351746,0.73290503,30.48696,0.677513,38.000374,0.7323691,0.7323637051241738,0.7342737913131714,0.6787340641021729,15289.5
7,0.3840162754058838,0.45245155692100525,0.74757814,29.014162,0.7076279,34.10627,0.7134565,0.7134400606155396,0.7495102882385254,0.7093245387077332,15550.5
8,0.38060566782951355,0.45005080103874207,0.74900603,26.99104,0.6969509,33.849846,0.69477403,0.6947538710775829,0.7508702278137207,0.6982877850532532,16667.5
9,0.36804673075675964,0.40755221247673035,0.6953249,30.397161,0.6320026,34.7213,0.721315,0.721278687318166,0.6985654234886169,0.6340043544769287,7283.5
10,0.3618949055671692,0.42071229219436646,0.693645,26.647367,0.62640536,51.355015,0.649312,0.6492946559474583,0.6955579519271851,0.6267953515052795,7364.5
11,0.43354532122612,0.4475906491279602,0.37111378,68.38478,0.25626633,72.918465,1.1059189,1.1059119325308573,0.3723474144935608,0.2571123540401459,7548.0
12,0.3899069130420685,0.403054416179657,0.73045117,32.42714,0.7249021,37.102203,0.74525124,0.745232037135533,0.7317116856575012,0.7258697152137756,13772.5
13,0.43972522020339966,0.4458596706390381,0.23071672,9.984756,0.22929937,42.293037,1.0866768,1.0865312974367822,0.2419067919254303,0.23371389508247375,2099.5
14,0.3433820605278015,0.42012062668800354,0.8119836,25.508005,0.7977322,28.859497,0.5509649,0.5509547023546129,0.8127240538597107,0.7980985641479492,18033.0
15,0.4594586193561554,0.4575815796852112,0.065162905,115.35354,0.10843782,32.796894,1.0250669,1.025069566088773,0.06649616360664368,0.11222030967473984,1148.5
16,0.3801213800907135,0.39650219678878784,0.6814938,37.88611,0.5977924,33.621414,0.72171146,0.7216864171482267,0.6831269860267639,0.5990023612976074,8617.0
17,0.37483078241348267,0.4301270544528961,0.7484069,19.89418,0.6667997,39.304043,0.6032611,0.6032447758175078,0.7514922022819519,0.6676657199859619,10961.0
18,0.5564387440681458,0.4544265866279602,0.30579966,6.2641087,0.29130235,38.137802,1.1630102,1.1629720649548938,0.3102329671382904,0.29394009709358215,2228.5
19,0.3654768466949463,0.40344032645225525,0.74917346,21.143232,0.7406222,30.927717,0.586773,0.5867666261536735,0.7501935958862305,0.7413111329078674,16298.0
20,0.40804946422576904,0.45614585280418396,0.19233356,23.707865,0.18275419,27.842722,1.1773399,1.177164870003859,0.2013605386018753,0.19185282289981842,915.5
21,0.41377773880958557,0.4726976454257965,0.49321267,43.59692,0.40669855,61.98113,0.9764036,0.9763944035484677,0.49954667687416077,0.4093567132949829,1774.5
22,0.43246588110923767,0.4396389424800873,0.083377875,3.5695539,0.19805194,57.50636,1.1200967,1.1200738806454908,0.08676306903362274,0.19908316433429718,3114.0
23,0.47270265221595764,0.4560065269470215,0.36167756,41.039757,0.2905028,53.631557,1.0486648,1.048581803838412,0.36554133892059326,0.2926183342933655,1857.0
24,0.4505569338798523,0.4626370966434479,0.30414313,51.675976,0.2553018,60.68182,1.1660104,1.1658780681235448,0.30695444345474243,0.25750720500946045,1596.0
25,0.4015621244907379,0.45710939168930054,0.209889,51.78827,0.17758985,78.32797,1.0372808,1.0372350755191984,0.2151394486427307,0.17967914044857025,1127.0
26,0.4721640348434448,0.41892626881599426,0.47400555,46.129326,0.42607683,1.7524024,0.951089,0.951070744366873,0.4792158305644989,0.43022581934928894,2867.0
27,0.39255473017692566,0.42703041434288025,0.7272498,24.493391,0.5744585,20.362411,0.6656826,0.6656713897273654,0.7310222387313843,0.5773987770080566,8844.5
28,0.4291236996650696,0.4413188397884369,0.49449363,19.500961,0.39917198,43.324326,0.9564578,0.9563883039213362,0.5041502714157104,0.4033525288105011,3152.5
29,0.3706831634044647,0.4495832622051239,0.69357127,39.401604,0.67700547,42.96367,0.7559817,0.7559742416654315,0.6949660778045654,0.677554726600647,12235.5
30,0.4103035032749176,0.45581141114234924,0.24790984,56.389034,0.28872728,55.79444,0.98000646,0.9796719231775828,0.2545589804649353,0.29353049397468567,1920.0
31,0.4232637584209442,0.43727561831474304,0.662965,25.878181,0.21405545,2.2524438,0.6333109,0.6332555104579245,0.6705353856086731,0.21792083978652954,2728.0
32,0.4156959056854248,0.44427555799484253,0.43500826,59.86777,0.40592661,60.0395,0.93270653,0.9326546156690234,0.4383954107761383,0.40909090638160706,3031.5
33,0.3565773367881775,0.43083447217941284,0.784763,25.74555,0.73012197,37.054028,0.58720934,0.5871973122869218,0.7863147258758545,0.7308306694030762,18126.0
34,0.4005662202835083,0.4363539218902588,0.4989154,14.645669,0.40881273,50.3663,0.8222803,0.8222391562802452,0.5071274042129517,0.4133663475513458,1727.0
35,0.4363151490688324,0.450137197971344,0.46770602,34.072433,0.38995373,58.20056,0.9652238,0.9650312101557142,0.47420814633369446,0.3920265734195709,1743.5
36,0.37555503845214844,0.4610304832458496,0.59984547,49.471344,0.6269354,46.38169,0.7238216,0.7238188669795081,0.5999718308448792,0.6274853944778442,9185.5
37,0.4498545825481415,0.44001734256744385,0.4741589,53.348732,0.43611583,53.919537,1.0919349,1.0919083626497361,0.4773152768611908,0.4382038414478302,4792.5
38,0.42181533575057983,0.42710480093955994,0.4931603,32.39271,0.44086933,51.943165,1.0306622,1.0305224302269163,0.5019580125808716,0.4465964138507843,2047.0
39,0.4658668637275696,0.43753376603126526,0.15138121,27.075472,0.1659558,57.198227,1.3161153,1.316048926185994,0.15723982453346252,0.17016224563121796,1433.0
40,0.45270687341690063,0.47634294629096985,0.3460055,65.10591,0.2588911,73.82943,1.1391838,1.13912095839069,0.3491534888744354,0.26083093881607056,3139.5
41,0.3593670725822449,0.4476941227912903,0.77875465,30.691322,0.75866175,29.51779,0.6233063,0.623295477458409,0.779931902885437,0.7599394917488098,12924.5
42,0.4552052617073059,0.43618765473365784,0.20275229,7.760141,0.18321195,33.077415,1.2770517,1.2768718273866744,0.21373307704925537,0.19097083806991577,1348.5
43,0.38984423875808716,0.4392487704753876,0.2691751,43.008472,0.1563981,33.536587,0.8189009,0.8189688427817253,0.28205129504203796,0.1675126850605011,318.0
44,0.41955041885375977,0.4425559937953949,0.6434783,22.300373,0.555665,30.172894,0.8430081,0.8429776174681527,0.6504545211791992,0.5606194734573364,5106.5
45,0.408102422952652,0.47253912687301636,0.35714287,71.333694,0.42827657,62.129475,1.058123,1.058086933124633,0.35831350088119507,0.43022653460502625,4894.0
46,0.4170200526714325,0.45513030886650085,0.23862661,0.0,0.19120044,49.221947,1.084412,1.0843752306841667,0.2515500485897064,0.19631901383399963,899.0
47,0.4170380234718323,0.4283563792705536,0.55964524,34.069168,0.53333336,46.31516,1.0114294,1.0113581489949,0.5655388832092285,0.5373895764350891,3028.0
48,0.41261449456214905,0.43497300148010254,0.4989033,51.62722,0.42415488,69.07509,0.98770785,0.9877085870220549,0.5022062063217163,0.4261487126350403,4333.5
49,0.4037640392780304,0.43205755949020386,0.6710762,43.244408,0.64785844,49.182865,0.89277744,0.8927709800856454,0.6718178391456604,0.6483572721481323,9800.0
50,0.43523120880126953,0.44730639457702637,0.5558693,37.54915,0.55685014,37.955727,1.1936682,1.1936268338135312,0.5626786351203918,0.563643753528595,3062.0
51,0.44304439425468445,,0.28933632,27.676895,0.28933632,27.676895,1.6018901,1.6017861692678361,0.30022743344306946,0.30022743344306946,1597.0
52,0.3515174984931946,0.38194945454597473,0.8137203,25.875763,0.79658496,31.827507,0.56857336,0.5685675626709348,0.8144442439079285,0.7968573570251465,19186.5
53,0.35380470752716064,0.43011555075645447,0.79995626,24.597239,0.77849305,29.091892,0.6017017,0.601691790989467,0.8009414076805115,0.7792385816574097,10758.5
54,0.39608123898506165,0.40990519523620605,0.7279493,22.208315,0.70456356,31.053883,0.745854,0.7458308282352629,0.7322304844856262,0.7064690589904785,11902.5
55,0.3637549579143524,0.44521769881248474,0.7579355,30.772547,0.72958887,36.754627,0.69028926,0.690278825305757,0.7593746781349182,0.7302599549293518,12146.5
56,0.3964890241622925,0.4636344611644745,0.5592528,55.014812,0.5409513,57.309235,1.1676445,1.1676206631319863,0.5632892847061157,0.5445796847343445,2426.5
