,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss25,rater1_best_dice_dsorted_ss25,mean_gt_vols
0,0.3464130759239197,0.4026525616645813,0.53064924,0.18953753,0.78129756,5.5152,0.27554843,0.27130002498626704,0.5533173084259033,0.8009160161018372,3177.5
1,0.30198216438293457,0.3813181221485138,0.72969466,0.21241444,0.82740545,1.1577424,0.1918597,0.18795163849989574,0.749048113822937,0.839738130569458,4882.5
2,0.3428848385810852,0.36124953627586365,0.3977695,0.84745765,0.62794614,1.4209592,0.26016134,0.24499246309200928,0.43870967626571655,0.6932126879692078,399.5
3,0.3879440128803253,0.3938189446926117,0.58281446,0.6086957,0.7332149,0.49610206,0.35863468,0.35197966833909355,0.626101553440094,0.7567567825317383,1280.5
4,0.32885053753852844,0.42828863859176636,0.70800483,4.967475,0.7103203,38.3819,0.40396973,0.39976369341214507,0.733962893486023,0.7135199308395386,4299.0
5,0.35950198769569397,0.4368332326412201,0.6009105,38.043747,0.7014311,11.822315,0.44153783,0.43984192212422685,0.6074348092079163,0.7131450772285461,3464.0
6,0.3521445393562317,0.422097384929657,0.41666666,21.686749,0.60393876,18.60465,0.47974598,0.4733426674207052,0.446601927280426,0.6254143714904785,570.0
7,0.3385361135005951,0.4026400148868561,0.7354447,5.230978,0.7334196,17.747643,0.42202085,0.4163740549484889,0.7545966506004333,0.7469797730445862,3168.0
8,0.3669354021549225,0.4481103718280792,0.58645135,42.200123,0.7403347,3.2258062,0.3814849,0.37850542207558946,0.6022819876670837,0.7653758525848389,2570.0
9,0.3322924077510834,0.4509682357311249,0.58643615,50.049854,0.71152157,21.226416,0.43959326,0.43758425732453676,0.595197856426239,0.7363092303276062,1639.0
