,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss3,rater1_best_dice_dsorted_ss3,mean_gt_vols
0,0.3652852177619934,0.4376200735569,0.37365744,5.8177824,0.3773296,6.6787825,0.49963707,0.4951006919145584,0.4177178144454956,0.4209992289543152,2011.5
1,0.3652912676334381,0.4064195156097412,0.31309903,100.479996,0.33782223,6.909361,0.40804213,0.40370210756858194,0.3585461676120758,0.3870285451412201,985.5
2,0.35301145911216736,0.44582828879356384,0.3702337,2.4582105,0.3255633,1.6318537,0.4827592,0.480358694990476,0.4215432405471802,0.37214887142181396,1274.5
3,0.43440350890159607,0.41275930404663086,0.36508843,78.01837,0.64377433,1.5488111,0.3884568,0.38455622891585034,0.40801188349723816,0.683283805847168,4720.0
4,0.40991589426994324,0.3845728933811188,0.6503632,3.9004457,0.71167004,0.3426383,0.39880323,0.39777428905169165,0.6774467825889587,0.7289010286331177,8999.5
5,0.401831716299057,0.40630853176116943,0.51487345,8.580858,0.56032825,1.7035342,0.5092957,0.5095962981383007,0.530099093914032,0.5736393928527832,3481.5
6,0.36190375685691833,0.3762865960597992,0.4876141,39.937435,0.52221507,5.8359623,0.41807467,0.4127780695756277,0.5387538075447083,0.5679012537002563,1113.5
7,0.39402905106544495,0.3621884882450104,0.5937745,9.479452,0.60176075,7.188841,0.36549085,0.3691403369108835,0.6187050342559814,0.6214098930358887,1844.5
8,0.3468371629714966,0.4035094976425171,0.4090909,13.6470585,0.41916168,12.288136,0.37220904,0.3543507456779481,0.4918743371963501,0.5283797979354858,448.5
9,0.2942714989185333,0.4230036437511444,0.16850552,1.4141414,0.17527011,51.66163,0.40062636,0.3946055844426156,0.20537897944450378,0.22502629458904266,413.0
10,0.3489939272403717,0.4064711332321167,0.40524894,36.189606,0.41753796,1.5635623,0.48218283,0.49150957663853967,0.39815425872802734,0.43883055448532104,1284.0
11,0.395882785320282,0.4183405041694641,0.5331461,1.2436404,0.530303,1.0152284,0.45527247,0.4512839814027151,0.5874742865562439,0.5891160368919373,1771.0
12,0.41394829750061035,0.3913467824459076,0.6703186,2.1551151,0.6701299,5.765535,0.4747614,0.4734163482983907,0.6928505897521973,0.6921185255050659,7661.0
13,0.4042093753814697,0.3996061086654663,0.6208907,11.54505,0.6234017,9.944284,0.42130136,0.4172943333784739,0.641113817691803,0.6541256904602051,5880.5
14,0.4113014340400696,0.38610684871673584,0.46145886,34.626648,0.4600051,30.148619,0.5282848,0.5237020055452982,0.5164076089859009,0.5273492336273193,1389.5
15,0.4133656919002533,0.39313942193984985,0.33929223,35.52769,0.30547363,75.745255,0.57004976,0.5648717880249022,0.39389312267303467,0.3569105565547943,847.5
16,0.4259106516838074,0.3697480261325836,0.60023534,49.36732,0.580524,75.53879,0.5289768,0.5284653405348458,0.6200251579284668,0.5963941216468811,5046.5
17,0.4305112659931183,0.4095986783504486,0.64936495,11.118539,0.639635,11.092125,0.6455563,0.6451680362224579,0.6606924533843994,0.6503917574882507,13462.0
18,0.40778160095214844,0.4188285768032074,0.5046729,3.2312925,0.48967436,0.17605634,0.46591562,0.46440579990545905,0.5381664633750916,0.5242030620574951,2890.0
19,0.36840036511421204,0.43355265259742737,0.31032637,4.0393014,0.30989137,19.723618,0.42365906,0.41378179689248407,0.39600470662117004,0.41165295243263245,856.0
20,0.3638690710067749,0.3805002272129059,0.7498683,5.4455442,0.7234502,19.904045,0.25597227,0.2531142036120097,0.7784261703491211,0.7395044565200806,6785.0
21,0.3813217580318451,0.38915330171585083,0.7493732,0.74626863,0.7272297,15.575915,0.2714061,0.26941736539204914,0.766244113445282,0.736505389213562,6319.0
22,0.33426615595817566,0.4279499053955078,0.18892509,9.556314,0.22106633,28.348213,0.4402012,0.41440098049740004,0.326241135597229,0.3042393922805786,370.5
23,0.3171297311782837,0.44664493203163147,0.28063944,11.654136,0.3095723,53.092785,0.2910909,0.23543017233411478,0.41499999165534973,0.4722222089767456,230.0
24,0.38225868344306946,0.3533807396888733,0.4678845,15.3553295,0.4726705,10.177866,0.3831253,0.3574966241916021,0.588635265827179,0.6207199096679688,900.0
25,0.3783316910266876,0.3534742295742035,0.7055703,6.5849557,0.7456208,1.2480841,0.29215628,0.28858820597330725,0.7372203469276428,0.7664568424224854,4364.0
26,0.32772907614707947,0.3391949236392975,0.73652846,2.31149,0.7473713,0.88154274,0.21561168,0.21320936083793646,0.7671005725860596,0.7735099196434021,4043.0
27,0.3564227819442749,0.3702370524406433,0.6862367,26.672537,0.70813745,0.84745765,0.2509211,0.24827574690182996,0.7034568786621094,0.7407313585281372,4905.0
28,0.3703053593635559,0.3854583203792572,0.6548999,4.9672613,0.6772453,0.7645747,0.2420281,0.2388051251570384,0.7029237151145935,0.7129799127578735,3784.0
29,0.31159496307373047,0.3963496685028076,0.7829829,19.008307,0.7968217,4.6981916,0.2455623,0.2444366415341695,0.7968379259109497,0.8139401078224182,17814.0
30,0.3696773946285248,0.37377655506134033,0.662836,10.133136,0.7083582,9.26259,0.26099885,0.2582069834073385,0.7049871683120728,0.7488489747047424,4928.0
31,0.39498370885849,0.4134179949760437,0.65509707,26.651812,0.6820888,1.5699761,0.3674136,0.3617101311683655,0.678957462310791,0.7151363492012024,7831.5
32,0.36966219544410706,0.4092389643192291,0.57641816,31.082954,0.6337865,1.3981941,0.26084307,0.25394243001937866,0.6216452121734619,0.6957208514213562,4242.0
33,0.3772352635860443,0.395771861076355,0.6635334,22.064972,0.69141775,9.476961,0.3396944,0.33863713343938184,0.6798821687698364,0.7136563658714294,8678.5
34,0.4332367777824402,0.4125058948993683,0.60393786,46.023766,0.636342,27.023687,0.40232238,0.39991615215937304,0.6091400980949402,0.6462887525558472,11419.0
35,0.36774763464927673,0.38482338190078735,0.6983051,3.6968577,0.6851309,3.9395232,0.2997021,0.29798798759778344,0.7254921197891235,0.7235649824142456,5053.0
36,0.47292855381965637,0.41308218240737915,0.54360443,9.304674,0.5572134,0.8198401,0.57896864,0.5777749220530193,0.5595712661743164,0.5700196027755737,8345.0
37,0.42716434597969055,0.4267142713069916,0.59924173,14.122277,0.6103675,5.8498898,0.4957009,0.4951923688252767,0.622944176197052,0.6356546878814697,10446.0
38,0.42104312777519226,0.3968687653541565,0.64358646,1.3465143,0.66695654,3.9314137,0.3967427,0.39642398556073516,0.6613101363182068,0.6860345602035522,11145.0
39,0.3567711114883423,0.45716068148612976,0.13642053,6.7714634,0.15629523,68.8716,0.34204757,0.340359220902125,0.17914438247680664,0.21108178794384003,542.0
40,0.4837265908718109,0.46118924021720886,0.052247588,165.87837,0.063983485,332.41757,0.68811756,0.6828116939092677,0.09343434125185013,0.0976744219660759,478.0
41,0.38670143485069275,0.4655311405658722,0.11922048,21.24317,0.11329662,16.99064,0.7340796,0.7348009695609411,0.15293040871620178,0.1409897357225418,1426.5
42,0.4449525773525238,0.44739753007888794,0.24897054,3.022508,0.25274727,31.501059,0.5621503,0.5609741111596426,0.29259026050567627,0.28243961930274963,1250.5
43,0.4964751601219177,0.44291067123413086,0.40111464,56.653732,0.41606492,55.45913,0.7757246,0.7737032721439998,0.4142705798149109,0.42604729533195496,8644.5
