,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss15,rater1_best_dice_dsorted_ss15,mean_gt_vols
0,0.4188319444656372,0.4373836815357208,0.3539353,3.0735455,0.3627516,0.13630168,0.76294523,0.7584876077515739,0.409762978553772,0.4258863627910614,2011.5
1,0.38578808307647705,0.3931831419467926,0.25391304,168.48,0.33759734,24.665676,0.6070576,0.6072654257927623,0.29363906383514404,0.3817264437675476,985.5
2,0.38565772771835327,0.4224812984466553,0.3755294,8.9478855,0.3439394,2.2193213,0.6540252,0.6487684129249481,0.4536082446575165,0.4439108073711395,1274.5
3,0.43430373072624207,0.4161381721496582,0.39579102,41.76509,0.67611796,1.1733416,0.4754535,0.47172465835298816,0.4597751200199127,0.7211000919342041,4720.0
4,0.40245935320854187,0.3933970332145691,0.63234705,0.6934126,0.6856948,0.38294873,0.5319698,0.5302907523654755,0.6743813157081604,0.7243009805679321,8999.5
5,0.4230315387248993,0.41054511070251465,0.5180029,6.006601,0.5657507,0.3051106,0.61529654,0.6132688071046556,0.5724195241928101,0.6196049451828003,3481.5
6,0.390067458152771,0.3664591312408447,0.45727137,78.20647,0.48841116,34.77918,0.6501242,0.6499390775249116,0.5058626532554626,0.5418448448181152,1113.5
7,0.4278826415538788,0.3910737633705139,0.5601202,18.739725,0.5716834,16.255365,0.57572347,0.5727517792156764,0.6538211703300476,0.6550537347793579,1844.5
8,0.3453189432621002,0.3972828984260559,0.42978725,7.5294113,0.44984803,1.2711864,0.5244442,0.5214840449038005,0.5071868300437927,0.5706214904785156,448.5
9,0.3646519184112549,0.4128561317920685,0.18811882,55.959595,0.18132366,133.23264,0.6462986,0.6441480909075056,0.2611111104488373,0.23461854457855225,413.0
10,0.42706528306007385,0.40732648968696594,0.2913486,86.599815,0.35190448,39.157036,0.7986555,0.8034767065729413,0.32581064105033875,0.3684672713279724,1284.0
11,0.4358162581920624,0.3955276310443878,0.51567566,9.157717,0.5226782,8.911449,0.6707202,0.669083369487808,0.5717082619667053,0.584122359752655,1771.0
12,0.41654226183891296,0.3937021791934967,0.6950898,0.9445257,0.6942149,0.79436255,0.5430362,0.5423678602491107,0.7230302095413208,0.7284885048866272,7661.0
13,0.42519429326057434,0.40274345874786377,0.56662744,0.22267899,0.55860513,1.2156003,0.6335181,0.6285821750050499,0.6399314403533936,0.6413928866386414,5880.5
14,0.4629110097885132,0.3904864192008972,0.4317334,94.363106,0.43510324,87.89809,0.87019247,0.8695154046728497,0.4715561866760254,0.4621421992778778,1389.5
15,0.45694437623023987,0.40830713510513306,0.3476238,83.90804,0.31182796,138.48238,0.7932868,0.7945605157386688,0.38701382279396057,0.3574468195438385,847.5
16,0.44345059990882874,0.3853881061077118,0.6162563,45.53457,0.5785063,71.034485,0.62929827,0.6290282641138351,0.6502895951271057,0.620137631893158,5046.5
17,0.43044596910476685,0.41513192653656006,0.690169,0.90612006,0.6804278,0.8766716,0.6408689,0.6395570298035939,0.7128624320030212,0.7047032117843628,13462.0
18,0.4109816551208496,0.41099071502685547,0.53305715,0.10204081,0.52766556,0.45774648,0.57941866,0.5769090777351742,0.600739061832428,0.5981751680374146,2890.0
19,0.3856913149356842,0.42760637402534485,0.29245767,1.3100437,0.33570257,2.0100503,0.6386062,0.6345249862897965,0.4002375304698944,0.4375,856.0
20,0.4314146041870117,0.3855834901332855,0.6431971,0.034141347,0.65549004,4.317946,0.53594404,0.5290474965458825,0.7108383178710938,0.7090373039245605,6785.0
21,0.3854161202907562,0.39794811606407166,0.6502519,0.20826103,0.6543964,4.8283887,0.5093412,0.5058373788992563,0.7054635882377625,0.7011862993240356,6319.0
22,0.448544979095459,0.4139188528060913,0.14471544,89.76109,0.17031872,24.107143,0.79239446,0.7759300439662877,0.28827038407325745,0.32044199109077454,370.5
23,0.40088722109794617,0.4164265990257263,0.15426251,29.699247,0.17091455,77.83505,0.68403214,0.6722372848185755,0.33837687969207764,0.32951289415359497,230.0
24,0.4522171914577484,0.361587792634964,0.40926945,102.28426,0.42093864,57.50988,0.75693196,0.7504921608737536,0.5007299184799194,0.5196211338043213,900.0
25,0.395024836063385,0.3681793808937073,0.69889796,2.1869743,0.71415204,0.1970659,0.42984933,0.42790023315520515,0.7501113414764404,0.7719709873199463,4364.0
26,0.38510623574256897,0.3801862299442291,0.68608195,1.1894075,0.6961538,0.5509642,0.4320113,0.42897123410588217,0.7446758151054382,0.7634103298187256,4043.0
27,0.41428279876708984,0.3957270383834839,0.6458419,22.341549,0.65376186,1.1138015,0.49453974,0.4888485201767514,0.6755810379981995,0.7040669322013855,4905.0
28,0.4087730944156647,0.3870754837989807,0.6277533,4.064123,0.60949934,1.2105765,0.46180597,0.4582340948638463,0.694584846496582,0.6937806010246277,3784.0
29,0.3701418936252594,0.4112725257873535,0.7675862,15.919003,0.7793747,1.0630499,0.406028,0.4040938712301709,0.7878560423851013,0.8080968856811523,17814.0
30,0.38865894079208374,0.38119935989379883,0.6638823,1.9045857,0.6967666,0.6744604,0.41660392,0.41481159783544996,0.7135745882987976,0.7471615672111511,4928.0
31,0.41260987520217896,0.4283066689968109,0.5936153,21.649025,0.61355686,2.825957,0.5932193,0.5894528068247296,0.6389700174331665,0.682576060295105,7831.5
32,0.3735998272895813,0.41514185070991516,0.5849892,19.105127,0.62198776,2.854646,0.41202405,0.40687635143597933,0.6405861973762512,0.6999685764312744,4242.0
33,0.3976314961910248,0.406453937292099,0.67980075,8.437868,0.6869003,2.2291408,0.44526434,0.44360600199018213,0.7163701057434082,0.7200567722320557,8678.5
34,0.39682960510253906,0.42181092500686646,0.5607495,43.89092,0.5879597,24.140062,0.6876727,0.6859001886276972,0.5776594281196594,0.6165404319763184,11419.0
35,0.42301419377326965,0.3946440815925598,0.6640413,1.1829945,0.64930457,0.29812607,0.5058397,0.5011557028407142,0.7158014178276062,0.7205020785331726,5053.0
36,0.49406906962394714,0.41603803634643555,0.49368727,10.25678,0.5326368,0.47140807,0.7685162,0.7669066959903355,0.5373152494430542,0.5708293914794922,8345.0
37,0.4436589181423187,0.44109904766082764,0.6009284,0.7321984,0.60666764,0.7023881,0.6451487,0.6446612057231722,0.6252983212471008,0.6326238512992859,10446.0
38,0.43954765796661377,0.41314491629600525,0.66840297,0.57951254,0.6861066,2.1030693,0.49790275,0.4977533593064263,0.6902226209640503,0.7093870043754578,11145.0
