,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss5,rater1_best_dice_dsorted_ss5,mean_gt_vols
0,0.39842116832733154,0.4231073558330536,0.37758896,6.695939,0.4011142,1.1358473,0.6864485,0.6845878273248671,0.42178839445114136,0.45622745156288147,2011.5
1,0.39116764068603516,0.382247656583786,0.25796178,201.92001,0.30621713,40.193165,0.61152333,0.6093986541032792,0.2706053853034973,0.33358529210090637,985.5
2,0.3702326714992523,0.43560975790023804,0.37394565,9.832842,0.33819443,11.357702,0.6624388,0.656890007853508,0.42677825689315796,0.39294710755348206,1274.5
3,0.4247196316719055,0.41074252128601074,0.34674805,93.63517,0.63331705,5.8197746,0.49697033,0.49557747244834893,0.3924826979637146,0.6678664088249207,4720.0
4,0.40058037638664246,0.37662240862846375,0.6398312,0.4457652,0.6962792,1.078303,0.50352293,0.5022132754325866,0.6732186675071716,0.7259811758995056,8999.5
5,0.39966779947280884,0.39433375000953674,0.4831749,18.712872,0.5373174,2.2120519,0.6456173,0.645737487077713,0.502488911151886,0.5600672960281372,3481.5
6,0.4175386130809784,0.3654756247997284,0.47700936,78.93639,0.47117963,35.33123,0.69294566,0.6898782163858413,0.5129280090332031,0.5201988816261292,1113.5
7,0.4013293981552124,0.3690091073513031,0.6411849,29.369864,0.63100594,26.66309,0.53466725,0.5353271722793579,0.6422103643417358,0.6407333016395569,1844.5
8,0.3408069312572479,0.3999823331832886,0.43668994,14.3529415,0.48190477,2.9661016,0.49555725,0.49464091658592213,0.49331963062286377,0.5493646264076233,448.5
9,0.3389415144920349,0.3855140209197998,0.20014717,25.050507,0.17238493,87.00906,0.539867,0.534840051829815,0.2593703269958496,0.22625215351581573,413.0
10,0.46497842669487,0.38847342133522034,0.20855379,213.49135,0.26150712,133.78653,0.90765697,0.9107642874121665,0.22313754260540009,0.2669871747493744,1284.0
11,0.4156080484390259,0.40548649430274963,0.46809682,5.539853,0.47967032,5.3017488,0.6525222,0.64552081823349,0.5526807308197021,0.5595991611480713,1771.0
12,0.4188571572303772,0.3826243281364441,0.65447205,5.653851,0.65350926,2.6265216,0.56096065,0.5583808600902558,0.68734210729599,0.6887201070785522,7661.0
13,0.42573368549346924,0.40095362067222595,0.5801577,7.3655357,0.5761357,7.0065846,0.60442203,0.601162439584732,0.6173034906387329,0.6217309236526489,5880.5
