,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss25,rater1_best_dice_dsorted_ss25,mean_gt_vols
0,0.40413326025009155,0.41932451725006104,0.34638143,0.4939627,0.3679028,0.9995457,0.7494539,0.7433913247783979,0.45202019810676575,0.47048380970954895,2011.5
1,0.39668139815330505,0.38286176323890686,0.2515883,177.76001,0.3264642,28.97474,0.6704781,0.6701970406870046,0.2989169657230377,0.35641026496887207,985.5
2,0.3746725022792816,0.43327096104621887,0.3558811,0.78662735,0.33638927,2.0234988,0.6568,0.6512224095066389,0.45612430572509766,0.4414668679237366,1274.5
3,0.3996686339378357,0.38172447681427,0.41375932,23.884514,0.6832005,0.5006258,0.40691265,0.4030337456862132,0.4823971688747406,0.7275393605232239,4720.0
4,0.39369097352027893,0.3746104836463928,0.63416,0.04952947,0.6813142,0.9573718,0.5277783,0.5259675947825114,0.6793847680091858,0.7263190746307373,8999.5
5,0.4075148105621338,0.3960925340652466,0.4659312,3.4323432,0.49708545,0.96618354,0.66668135,0.6659139335155488,0.5116907954216003,0.5581281185150146,3481.5
6,0.3971664011478424,0.3549811542034149,0.45663384,22.419186,0.46193644,7.4132495,0.6642254,0.6566339949766795,0.5796545147895813,0.5995268821716309,1113.5
7,0.4016077220439911,0.354404479265213,0.5648694,3.178082,0.5619386,1.0193133,0.54755557,0.539858579238256,0.6734500527381897,0.6754325032234192,1844.5
8,0.35847538709640503,0.419072687625885,0.31511253,0.4705882,0.3469388,3.3898306,0.6518185,0.6426657114426295,0.3962065279483795,0.4333958625793457,448.5
9,0.3429676592350006,0.4082064926624298,0.20566632,7.474747,0.13688213,19.335348,0.6315921,0.6239662798742454,0.2943969666957855,0.24857468903064728,413.0
10,0.4472649395465851,0.3840932548046112,0.24538654,83.59161,0.29653284,36.913662,0.89328945,0.8899965051809946,0.32927146553993225,0.37739330530166626,1284.0
11,0.4018389582633972,0.38792684674263,0.5489663,1.9219898,0.55802864,1.6920474,0.61446404,0.6124021152655283,0.5976890921592712,0.5904715061187744,1771.0
