,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss5,rater1_best_dice_dsorted_ss5,mean_gt_vols
0,0.33065861463546753,0.3915310502052307,0.5148263,6.065201,0.7356956,4.8695183,0.09348518,0.09186849594116214,0.5434906482696533,0.7744941115379333,3177.5
1,0.30352964997291565,0.37310469150543213,0.6957847,0.16521123,0.7650367,4.7033286,0.09042496,0.08851341009140012,0.7207792401313782,0.8078219890594482,4882.5
2,0.32347461581230164,0.3681242763996124,0.30483273,7.6271186,0.48817408,12.255773,0.024482675,0.004415114223957128,0.42122185230255127,0.5985130071640015,399.5
3,0.3614444136619568,0.4029332399368286,0.52931184,4.695652,0.6716878,7.0163,0.13458905,0.12192084491252897,0.6267730593681335,0.7427055835723877,1280.5
4,0.3745378255844116,0.4148581624031067,0.65342534,7.4512124,0.68700564,30.329756,0.18732251,0.17951858937740334,0.701464056968689,0.69636470079422,4299.0
5,0.3951592445373535,0.43787938356399536,0.5756309,41.26321,0.6615008,16.404337,0.23774281,0.23568167686462405,0.5954537987709045,0.6936577558517456,3464.0
6,0.3513442277908325,0.4373287558555603,0.36206895,0.34423408,0.54756874,3.5778177,0.18843354,0.16505748927593222,0.45654693245887756,0.602910578250885,570.0
7,0.4027230441570282,0.39399388432502747,0.70970124,3.362772,0.7123543,10.288915,0.195886,0.18976165354251862,0.7446885108947754,0.7369641065597534,3168.0
8,0.3971230983734131,0.4372159540653229,0.5580314,39.620884,0.6572438,1.0926119,0.1930632,0.1861331969499589,0.5895627737045288,0.7149059176445007,2570.0
9,0.40493297576904297,0.4501592516899109,0.5615643,36.83948,0.66634476,0.39308178,0.18133731,0.17425700426101698,0.5906040072441101,0.7028199434280396,1639.0
